duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2092.6399999999885,Vienna,Prague,2066.6399999999885,2764.199999999999,4.0,1.1999999999989086,1
2094.7799999999884,Vienna,Prague,2077.7799999999884,2765.7999999999993,4.0,0.7999999999992724,1
2095.5499999999884,Vienna,Prague,2066.5499999999884,2765.999999999999,4.0,0.9999999999990905,1
1256.9799999999998,Lyon,Hamburg,1134.9799999999998,2766.199999999999,16.0,5.399999999997817,4
2095.929999999989,Vienna,Prague,2063.929999999989,2766.199999999999,4.0,1.1999999999989086,1
1257.0499999999995,Lyon,Hamburg,1193.0499999999995,2766.3999999999987,16.0,7.199999999988904,4
1259.6799999999996,Lyon,Hamburg,1197.6799999999996,2766.5999999999985,16.0,6.199999999987085,4
1831.5999999999963,Munich,Paris,1764.5999999999963,2766.5999999999985,9.0,1.5999999999985448,1
1831.7599999999964,Munich,Paris,1771.7599999999964,2766.7999999999984,9.0,1.799999999998363,1
1833.409999999996,Munich,Paris,1805.409999999996,2766.999999999998,9.0,1.999999999998181,1
1260.9700000000007,Paris,Brussels,1234.9700000000007,2767.5999999999985,4.0,1.5999999999985448,1
1857.3699999999951,Berlin,Milan,1805.3699999999951,2767.79999999999,14.0,3.799999999991087,3
1858.3699999999951,Berlin,Milan,1811.3699999999951,2767.99999999999,14.0,4.399999999990996,3
2096.449999999988,Vienna,Prague,2079.449999999988,2767.9999999999927,4.0,0.999999999992724,1
1859.3899999999958,Berlin,Milan,1778.3899999999958,2768.19999999999,14.0,5.1999999999927695,3
2097.4099999999885,Vienna,Prague,2067.4099999999885,2768.1999999999925,4.0,1.1999999999925421,1
2097.999999999988,Vienna,Prague,2078.999999999988,2768.3999999999924,4.0,1.3999999999923602,1
1860.1999999999955,Berlin,Milan,1793.1999999999955,2769.5999999999976,14.0,3.59999999999809,3
1860.1999999999957,Berlin,Milan,1766.1999999999957,2769.7999999999975,14.0,4.999999999998408,3
1862.0299999999959,Berlin,Milan,1773.0299999999959,2769.9999999999973,14.0,4.999999999997954,3
1833.6199999999963,Munich,Paris,1781.6199999999963,2770.3999999999987,9.0,1.3999999999987267,1
2098.119999999988,Vienna,Prague,2086.119999999988,2770.3999999999987,4.0,1.3999999999987267,1
1836.4399999999962,Munich,Paris,1798.4399999999962,2770.5999999999985,9.0,1.5999999999985448,1
2098.3599999999883,Vienna,Prague,2077.3599999999883,2770.5999999999985,4.0,1.5999999999985448,1
1838.2599999999961,Munich,Paris,1804.2599999999961,2770.7999999999984,9.0,1.799999999998363,1
2098.9399999999887,Vienna,Prague,2070.9399999999887,2770.7999999999984,4.0,1.799999999998363,1
2755.4500000000007,Rotterdam,Milan,2641.4500000000007,2771.7999999999993,16.0,4.199999999989814,4
2759.020000000001,Rotterdam,Milan,2696.020000000001,2771.999999999999,16.0,5.999999999971806,4
1266.8300000000008,Paris,Brussels,1248.8300000000008,2771.999999999999,4.0,0.9999999999990905,1
2099.499999999988,Vienna,Prague,2085.499999999988,2772.199999999997,4.0,1.1999999999970896,1
2762.690000000001,Rotterdam,Milan,2695.690000000001,2772.199999999999,16.0,6.799999999971078,4
1267.0000000000007,Paris,Brussels,1241.0000000000007,2772.199999999999,4.0,1.1999999999989086,1
2099.6499999999883,Vienna,Prague,2067.6499999999883,2772.399999999997,4.0,1.3999999999969077,1
1866.8599999999956,Berlin,Milan,1788.8599999999956,2772.599999999995,14.0,3.1999999999952706,3
2099.749999999988,Vienna,Prague,2080.749999999988,2772.5999999999967,4.0,1.5999999999967258,1
1866.9499999999953,Berlin,Milan,1802.9499999999953,2772.7999999999947,14.0,4.999999999995907,3
1867.8299999999954,Berlin,Milan,1797.8299999999954,2772.9999999999945,14.0,4.799999999995407,3
2100.209999999988,Vienna,Prague,2077.209999999988,2773.9999999999955,4.0,0.9999999999954525,1
2100.409999999988,Vienna,Prague,2084.409999999988,2774.1999999999953,4.0,1.1999999999952706,1
1838.7599999999964,Munich,Paris,1770.7599999999964,2774.199999999999,9.0,2.1999999999989086,1
2100.789999999988,Vienna,Prague,2074.789999999988,2774.399999999995,4.0,1.3999999999950887,1
2769.500000000001,Rotterdam,Milan,2703.500000000001,2774.3999999999987,16.0,3.799999999996544,4
1839.309999999996,Munich,Paris,1801.309999999996,2774.3999999999987,9.0,2.3999999999987267,1
2769.860000000001,Rotterdam,Milan,2676.860000000001,2774.5999999999985,16.0,6.7999999999847205,4
1839.649999999996,Munich,Paris,1812.649999999996,2774.5999999999985,9.0,2.599999999998545,1
2773.400000000001,Rotterdam,Milan,2705.400000000001,2774.7999999999984,16.0,4.399999999995998,4
1868.8399999999956,Berlin,Milan,1790.8399999999956,2775.7999999999993,14.0,3.3999999999998636,3
2100.859999999988,Vienna,Prague,2086.859999999988,2775.7999999999993,4.0,0.7999999999992724,1
729.2099999999997,Paris,Vienna,646.2099999999997,2775.7999999999993,14.0,3.800000000000182,2
1840.469999999996,Munich,Paris,1810.469999999996,2775.9999999999973,9.0,2.9999999999972715,1
1869.0699999999958,Berlin,Milan,1762.0699999999958,2775.999999999999,14.0,3.9999999999997726,3
2101.499999999988,Vienna,Prague,2082.499999999988,2775.999999999999,4.0,0.9999999999990905,1
730.2499999999994,Paris,Vienna,679.2499999999994,2775.999999999999,14.0,4.2000000000000455,2
1842.8499999999963,Munich,Paris,1770.8499999999963,2776.199999999997,9.0,3.1999999999970896,1
1869.4599999999953,Berlin,Milan,1799.4599999999953,2776.199999999999,14.0,3.400000000000773,3
2101.5099999999884,Vienna,Prague,2081.5099999999884,2776.199999999999,4.0,1.1999999999989086,1
730.6499999999996,Paris,Vienna,662.6499999999996,2776.199999999999,14.0,3.599999999999909,2
1844.229999999996,Munich,Paris,1813.229999999996,2776.399999999997,9.0,3.3999999999969077,1
1259.7399999999998,Lyon,Hamburg,1139.7399999999998,2776.9999999999964,16.0,6.799999999977217,4
1260.2799999999997,Lyon,Hamburg,1150.2799999999997,2777.199999999996,16.0,6.399999999986903,4
1260.6199999999997,Lyon,Hamburg,1177.6199999999997,2777.399999999996,16.0,6.599999999993315,4
2101.809999999988,Vienna,Prague,2081.809999999988,2777.7999999999993,4.0,0.7999999999992724,1
2102.0199999999886,Vienna,Prague,2073.0199999999886,2777.999999999999,4.0,0.9999999999990905,1
2102.3599999999883,Vienna,Prague,2077.3599999999883,2778.199999999999,4.0,1.1999999999989086,1
1270.8800000000008,Paris,Brussels,1246.8800000000008,2778.199999999999,4.0,1.1999999999989086,1
2102.519999999988,Vienna,Prague,2082.519999999988,2780.3999999999987,4.0,1.3999999999987267,1
2103.659999999988,Vienna,Prague,2090.659999999988,2780.5999999999985,4.0,1.5999999999985448,1
2103.6799999999885,Vienna,Prague,2073.6799999999885,2780.7999999999984,4.0,1.799999999998363,1
1869.5499999999954,Berlin,Milan,1824.5499999999954,2781.7999999999993,14.0,2.9999999999997726,3
1870.9599999999955,Berlin,Milan,1826.9599999999955,2781.999999999999,14.0,3.1999999999995907,3
1873.0999999999956,Berlin,Milan,1786.0999999999956,2782.199999999999,14.0,3.1999999999993634,3
2103.749999999988,Vienna,Prague,2081.749999999988,2782.3999999999987,4.0,1.3999999999987267,1
2104.2599999999884,Vienna,Prague,2078.2599999999884,2782.5999999999985,4.0,1.5999999999985448,1
2105.3499999999885,Vienna,Prague,2074.3499999999885,2782.7999999999984,4.0,1.799999999998363,1
1873.3499999999954,Berlin,Milan,1797.3499999999954,2783.399999999996,14.0,4.599999999996953,3
1873.489999999996,Berlin,Milan,1775.489999999996,2783.599999999996,14.0,3.999999999996362,3
1874.2799999999954,Berlin,Milan,1821.2799999999954,2783.7999999999956,14.0,3.799999999996544,3
2105.989999999988,Vienna,Prague,2082.989999999988,2784.199999999997,4.0,1.1999999999970896,1
2108.149999999988,Vienna,Prague,2085.149999999988,2784.399999999997,4.0,1.3999999999969077,1
1271.8200000000008,Paris,Brussels,1252.8200000000008,2784.599999999993,4.0,1.5999999999930878,1
2109.319999999988,Vienna,Prague,2084.319999999988,2784.5999999999967,4.0,1.5999999999967258,1
2109.3399999999883,Vienna,Prague,2089.3399999999883,2785.7999999999993,4.0,0.7999999999992724,1
2109.349999999988,Vienna,Prague,2088.349999999988,2785.999999999999,4.0,0.9999999999990905,1
2109.519999999988,Vienna,Prague,2092.519999999988,2786.199999999999,4.0,1.1999999999989086,1
1874.5299999999959,Berlin,Milan,1774.5299999999959,2786.9999999999927,14.0,5.399999999993952,3
1875.3399999999958,Berlin,Milan,1777.3399999999958,2787.1999999999925,14.0,5.599999999995589,3
1879.6499999999955,Berlin,Milan,1783.6499999999955,2787.3999999999924,14.0,6.999999999996362,3
1276.3600000000008,Paris,Brussels,1250.3600000000008,2787.5999999999904,4.0,1.5999999999903594,1
2109.659999999988,Vienna,Prague,2084.659999999988,2787.7999999999993,4.0,0.7999999999992724,1
2109.8399999999883,Vienna,Prague,2081.8399999999883,2787.999999999999,4.0,0.9999999999990905,1
2110.159999999988,Vienna,Prague,2091.159999999988,2788.199999999999,4.0,1.1999999999989086,1
731.0999999999997,Paris,Vienna,663.0999999999997,2788.3999999999987,14.0,2.9999999999997726,2
731.4299999999995,Paris,Vienna,683.4299999999995,2788.5999999999985,14.0,3.399999999999636,2
732.4699999999997,Paris,Vienna,666.4699999999997,2788.7999999999984,14.0,3.1999999999986812,2
1844.309999999996,Munich,Paris,1804.309999999996,2789.3999999999933,9.0,1.3999999999932697,1
1845.289999999996,Munich,Paris,1805.289999999996,2789.599999999993,9.0,1.5999999999930878,1
1846.349999999996,Munich,Paris,1805.349999999996,2789.799999999993,9.0,1.799999999992906,1
2110.179999999988,Vienna,Prague,2088.179999999988,2789.7999999999993,4.0,0.7999999999992724,1
1881.1299999999953,Berlin,Milan,1798.1299999999953,2789.999999999998,14.0,3.6000000000001364,3
2110.789999999988,Vienna,Prague,2095.789999999988,2789.999999999999,4.0,0.9999999999990905,1
1882.0499999999952,Berlin,Milan,1803.0499999999952,2790.199999999998,14.0,3.799999999999045,3
2111.469999999988,Vienna,Prague,2092.469999999988,2790.199999999999,4.0,1.1999999999989086,1
1883.1299999999956,Berlin,Milan,1781.1299999999956,2790.399999999998,14.0,6.40000000000191,3
2773.730000000001,Rotterdam,Milan,2701.730000000001,2790.7999999999993,16.0,3.999999999996362,4
2774.250000000001,Rotterdam,Milan,2683.250000000001,2790.999999999999,16.0,4.7999999999901775,4
2774.430000000001,Rotterdam,Milan,2681.430000000001,2791.199999999999,16.0,5.59999999998945,4
2111.559999999988,Vienna,Prague,2090.559999999988,2791.7999999999993,4.0,0.7999999999992724,1
2112.4199999999882,Vienna,Prague,2088.4199999999882,2791.999999999999,4.0,0.9999999999990905,1
2112.489999999988,Vienna,Prague,2085.489999999988,2792.199999999999,4.0,1.1999999999989086,1
1848.5699999999954,Munich,Paris,1819.5699999999954,2792.3999999999896,9.0,1.3999999999896318,1
1849.039999999996,Munich,Paris,1802.039999999996,2792.5999999999894,9.0,1.5999999999894499,1
1851.4699999999962,Munich,Paris,1792.4699999999962,2792.7999999999893,9.0,1.799999999989268,1
2113.149999999988,Vienna,Prague,2088.149999999988,2793.7999999999993,4.0,0.7999999999992724,1
2113.329999999988,Vienna,Prague,2094.329999999988,2793.999999999999,4.0,0.9999999999990905,1
2113.6099999999883,Vienna,Prague,2097.6099999999883,2794.199999999999,4.0,1.1999999999989086,1
1261.0299999999997,Lyon,Hamburg,1180.0299999999997,2794.999999999999,16.0,6.999999999995907,4
1263.3599999999997,Lyon,Hamburg,1171.3599999999997,2795.199999999999,16.0,3.3999999999980446,4
1267.7599999999998,Lyon,Hamburg,1140.7599999999998,2795.3999999999987,16.0,4.799999999989723,4
1269.9099999999996,Lyon,Hamburg,1216.9099999999996,2795.5999999999985,16.0,5.399999999989632,4
1272.2999999999995,Lyon,Hamburg,1191.2999999999995,2795.7999999999984,16.0,6.799999999982674,4
732.7699999999996,Paris,Vienna,669.7699999999996,2795.7999999999993,14.0,3.399999999999636,2
1852.2599999999961,Munich,Paris,1793.2599999999961,2795.999999999998,9.0,0.999999999998181,1
1272.6899999999996,Lyon,Hamburg,1171.6899999999996,2795.999999999998,16.0,6.599999999982174,4
733.0999999999998,Paris,Vienna,629.0999999999998,2795.999999999999,14.0,3.7999999999994998,2
1852.5399999999956,Munich,Paris,1815.5399999999956,2796.199999999998,9.0,1.1999999999979991,1
734.0299999999997,Paris,Vienna,640.0299999999997,2796.199999999999,14.0,2.9999999999990905,2
1854.1799999999962,Munich,Paris,1792.1799999999962,2796.399999999998,9.0,1.3999999999978172,1
2113.969999999988,Vienna,Prague,2087.969999999988,2796.3999999999987,4.0,1.3999999999987267,1
2117.269999999988,Vienna,Prague,2089.269999999988,2796.5999999999985,4.0,1.5999999999985448,1
2117.479999999988,Vienna,Prague,2094.479999999988,2796.7999999999984,4.0,1.799999999998363,1
1277.5000000000007,Paris,Brussels,1246.5000000000007,2797.5999999999885,4.0,1.5999999999885404,1
2778.020000000001,Rotterdam,Milan,2705.020000000001,2797.7999999999993,16.0,4.199999999990723,4
2117.5899999999883,Vienna,Prague,2096.5899999999883,2797.7999999999993,4.0,0.7999999999992724,1
734.2899999999996,Paris,Vienna,650.2899999999996,2797.7999999999993,14.0,3.7999999999994998,2
2778.390000000001,Rotterdam,Milan,2724.390000000001,2797.999999999999,16.0,5.599999999995816,4
2118.4999999999886,Vienna,Prague,2100.4999999999886,2797.999999999999,4.0,0.9999999999990905,1
736.3999999999994,Paris,Vienna,690.3999999999994,2797.999999999999,14.0,4.199999999999363,2
2783.610000000001,Rotterdam,Milan,2695.610000000001,2798.199999999999,16.0,7.399999999970532,4
2119.4499999999884,Vienna,Prague,2098.4499999999884,2798.199999999999,4.0,1.1999999999989086,1
736.5899999999998,Paris,Vienna,638.5899999999998,2798.199999999999,14.0,4.7999999999995,2
1854.4399999999957,Munich,Paris,1815.4399999999957,2798.399999999996,9.0,1.3999999999959982,1
2789.670000000001,Rotterdam,Milan,2692.670000000001,2798.3999999999987,16.0,5.599999999978536,4
1854.7499999999952,Munich,Paris,1820.7499999999952,2798.599999999996,9.0,1.5999999999958163,1
2789.830000000001,Rotterdam,Milan,2684.830000000001,2798.5999999999985,16.0,5.399999999985084,4
1856.5499999999963,Munich,Paris,1784.5499999999963,2798.7999999999956,9.0,1.7999999999956344,1
2792.540000000001,Rotterdam,Milan,2703.540000000001,2798.7999999999984,16.0,5.799999999989268,4
2119.579999999988,Vienna,Prague,2091.579999999988,2800.199999999997,4.0,1.1999999999970896,1
2119.6099999999883,Vienna,Prague,2094.6099999999883,2800.399999999997,4.0,1.3999999999969077,1
2121.4499999999884,Vienna,Prague,2107.4499999999884,2800.5999999999967,4.0,1.5999999999967258,1
1885.3099999999954,Berlin,Milan,1821.3099999999954,2800.7999999999993,14.0,3.200000000000273,3
1856.7399999999964,Munich,Paris,1787.7399999999964,2800.7999999999993,9.0,1.7999999999992724,1
1885.9999999999955,Berlin,Milan,1828.9999999999955,2800.999999999999,14.0,2.5999999999994543,3
1857.3199999999958,Munich,Paris,1815.3199999999958,2800.999999999999,9.0,1.9999999999990905,1
1279.370000000001,Paris,Brussels,1264.370000000001,2801.199999999997,4.0,1.1999999999970896,1
1887.169999999995,Berlin,Milan,1803.169999999995,2801.199999999999,14.0,4.2000000000000455,3
1858.1299999999956,Munich,Paris,1816.1299999999956,2801.199999999999,9.0,2.1999999999989086,1
1887.1999999999953,Berlin,Milan,1801.1999999999953,2801.3999999999987,14.0,4.400000000000546,3
1887.4999999999957,Berlin,Milan,1778.4999999999957,2801.5999999999985,14.0,5.400000000001683,3
1888.9999999999952,Berlin,Milan,1813.9999999999952,2801.7999999999984,14.0,4.599999999999454,3
2121.959999999988,Vienna,Prague,2092.959999999988,2801.7999999999993,4.0,0.7999999999992724,1
2123.099999999988,Vienna,Prague,2096.099999999988,2801.999999999999,4.0,0.9999999999990905,1
2123.3599999999883,Vienna,Prague,2109.3599999999883,2802.199999999999,4.0,1.1999999999989086,1
1889.3999999999953,Berlin,Milan,1816.3999999999953,2803.7999999999993,14.0,2.9999999999997726,3
1889.6799999999955,Berlin,Milan,1826.6799999999955,2803.999999999999,14.0,3.5999999999996817,3
2123.8999999999883,Vienna,Prague,2108.8999999999883,2804.199999999997,4.0,1.1999999999970896,1
1890.2799999999954,Berlin,Milan,1791.2799999999954,2804.199999999999,14.0,3.5999999999994543,3
2124.0699999999883,Vienna,Prague,2107.0699999999883,2804.399999999997,4.0,1.3999999999969077,1
2124.3999999999883,Vienna,Prague,2106.3999999999883,2804.5999999999967,4.0,1.5999999999967258,1
2124.7799999999884,Vienna,Prague,2107.7799999999884,2806.3999999999987,4.0,1.3999999999987267,1
2125.0799999999886,Vienna,Prague,2111.0799999999886,2806.5999999999985,4.0,1.5999999999985448,1
2126.8499999999885,Vienna,Prague,2110.8499999999885,2806.7999999999984,4.0,1.799999999998363,1
1273.4299999999996,Lyon,Hamburg,1188.4299999999996,2807.7999999999993,16.0,4.399999999989859,4
736.7299999999998,Paris,Vienna,625.7299999999998,2807.999999999998,14.0,2.7999999999988177,2
1275.9699999999998,Lyon,Hamburg,1180.9699999999998,2807.999999999999,16.0,5.199999999989359,4
738.3899999999998,Paris,Vienna,639.3899999999998,2808.199999999998,14.0,3.1999999999986812,2
1278.2299999999998,Lyon,Hamburg,1166.2299999999998,2808.199999999999,16.0,5.799999999987222,4
739.4199999999996,Paris,Vienna,656.4199999999996,2808.399999999998,14.0,3.399999999998954,2
2128.0499999999884,Vienna,Prague,2106.0499999999884,2808.3999999999987,4.0,1.3999999999987267,1
2128.519999999988,Vienna,Prague,2096.519999999988,2808.5999999999985,4.0,1.5999999999985448,1
2128.6399999999885,Vienna,Prague,2116.6399999999885,2808.7999999999984,4.0,1.799999999998363,1
2796.020000000001,Rotterdam,Milan,2727.020000000001,2809.7999999999993,16.0,5.9999999999954525,4
1280.430000000001,Paris,Brussels,1266.430000000001,2809.999999999998,4.0,0.999999999998181,1
2800.850000000001,Rotterdam,Milan,2692.850000000001,2809.999999999999,16.0,5.199999999975262,4
2805.650000000001,Rotterdam,Milan,2728.650000000001,2810.199999999999,16.0,6.599999999994907,4
1282.180000000001,Paris,Brussels,1262.180000000001,2810.399999999998,4.0,1.3999999999978172,1
2129.1799999999885,Vienna,Prague,2117.1799999999885,2810.3999999999987,4.0,1.3999999999987267,1
2129.6599999999885,Vienna,Prague,2103.6599999999885,2810.5999999999985,4.0,1.5999999999985448,1
2130.1299999999883,Vienna,Prague,2116.1299999999883,2810.7999999999984,4.0,1.799999999998363,1
1860.1299999999953,Munich,Paris,1821.1299999999953,2810.999999999998,9.0,0.999999999998181,1
1861.2599999999961,Munich,Paris,1804.2599999999961,2811.199999999998,9.0,1.1999999999979991,1
1862.249999999996,Munich,Paris,1807.249999999996,2811.399999999998,9.0,1.3999999999978172,1
2130.7399999999884,Vienna,Prague,2110.7399999999884,2811.7999999999993,4.0,0.7999999999992724,1
2130.9299999999885,Vienna,Prague,2100.9299999999885,2811.999999999999,4.0,0.9999999999990905,1
2132.4599999999887,Vienna,Prague,2112.4599999999887,2812.199999999999,4.0,1.1999999999989086,1
2810.880000000001,Rotterdam,Milan,2709.880000000001,2812.7999999999993,16.0,5.399999999995998,4
2811.850000000001,Rotterdam,Milan,2706.850000000001,2812.999999999999,16.0,5.199999999989814,4
2815.270000000001,Rotterdam,Milan,2749.270000000001,2813.199999999999,16.0,3.799999999996544,4
2133.5699999999883,Vienna,Prague,2115.5699999999883,2813.7999999999993,4.0,0.7999999999992724,1
2134.6199999999885,Vienna,Prague,2103.6199999999885,2813.999999999999,4.0,0.9999999999990905,1
2135.1999999999884,Vienna,Prague,2104.1999999999884,2814.199999999999,4.0,1.1999999999989086,1
1865.3299999999952,Munich,Paris,1833.3299999999952,2814.5999999999976,9.0,1.5999999999976353,1
1865.4599999999962,Munich,Paris,1796.4599999999962,2814.7999999999975,9.0,1.7999999999974534,1
1865.7599999999954,Munich,Paris,1818.7599999999954,2814.9999999999973,9.0,1.9999999999972715,1
1868.0599999999952,Munich,Paris,1828.0599999999952,2815.7999999999965,9.0,1.799999999996544,1
739.5899999999997,Paris,Vienna,668.5899999999997,2815.7999999999993,14.0,5.000000000000455,2
1890.5999999999954,Berlin,Milan,1818.5999999999954,2815.9999999999955,14.0,4.599999999996044,3
1868.9199999999953,Munich,Paris,1830.9199999999953,2815.9999999999964,9.0,1.999999999996362,1
741.1599999999997,Paris,Vienna,644.1599999999997,2815.999999999999,14.0,5.400000000000318,2
1890.6999999999955,Berlin,Milan,1836.6999999999955,2816.1999999999953,14.0,6.599999999998772,3
1869.1899999999953,Munich,Paris,1820.1899999999953,2816.199999999996,9.0,2.19999999999618,1
741.9299999999994,Paris,Vienna,695.9299999999994,2816.199999999999,14.0,4.599999999999227,2
1892.9499999999955,Berlin,Milan,1827.9499999999955,2816.399999999995,14.0,5.399999999995771,3
2137.8999999999887,Vienna,Prague,2124.8999999999887,2816.3999999999987,4.0,1.3999999999987267,1
2140.1999999999884,Vienna,Prague,2120.1999999999884,2816.5999999999985,4.0,1.5999999999985448,1
2140.229999999988,Vienna,Prague,2110.229999999988,2816.7999999999984,4.0,1.799999999998363,1
2141.3099999999886,Vienna,Prague,2113.3099999999886,2817.7999999999993,4.0,0.7999999999992724,1
2141.8299999999886,Vienna,Prague,2117.8299999999886,2817.999999999999,4.0,0.9999999999990905,1
2142.8799999999887,Vienna,Prague,2122.8799999999887,2818.199999999999,4.0,1.1999999999989086,1
1870.179999999995,Munich,Paris,1837.179999999995,2818.799999999994,9.0,1.7999999999938154,1
1893.1699999999955,Berlin,Milan,1791.1699999999955,2818.9999999999927,14.0,4.99999999999477,3
1871.2299999999952,Munich,Paris,1842.2299999999952,2818.9999999999936,9.0,1.9999999999936335,1
1894.3299999999954,Berlin,Milan,1801.3299999999954,2819.1999999999925,14.0,5.599999999994452,3
1872.499999999996,Munich,Paris,1809.499999999996,2819.1999999999935,9.0,2.1999999999934516,1
1896.5399999999956,Berlin,Milan,1785.5399999999956,2819.3999999999924,14.0,4.799999999992906,3
2815.400000000001,Rotterdam,Milan,2731.400000000001,2819.7999999999993,16.0,5.799999999995634,4
1278.3899999999996,Lyon,Hamburg,1171.3899999999996,2819.7999999999993,16.0,5.999999999987267,4
2143.0999999999885,Vienna,Prague,2128.0999999999885,2819.7999999999993,4.0,0.7999999999992724,1
2816.520000000001,Rotterdam,Milan,2735.520000000001,2819.999999999999,16.0,6.599999999994907,4
1279.4399999999996,Lyon,Hamburg,1200.4399999999996,2819.999999999999,16.0,4.199999999993452,4
2143.9799999999886,Vienna,Prague,2120.9799999999886,2819.999999999999,4.0,0.9999999999990905,1
2816.6600000000008,Rotterdam,Milan,2763.6600000000008,2820.199999999999,16.0,6.599999999990359,4
1279.5999999999997,Lyon,Hamburg,1153.5999999999997,2820.199999999999,16.0,4.999999999992951,4
2144.4499999999884,Vienna,Prague,2114.4499999999884,2820.199999999999,4.0,1.1999999999989086,1
1872.9199999999953,Munich,Paris,1820.9199999999953,2821.3999999999933,9.0,1.3999999999932697,1
1874.949999999995,Munich,Paris,1844.949999999995,2821.599999999993,9.0,1.5999999999930878,1
1875.7199999999953,Munich,Paris,1824.7199999999953,2821.799999999993,9.0,1.799999999992906,1
2144.5799999999886,Vienna,Prague,2125.5799999999886,2821.7999999999993,4.0,0.7999999999992724,1
1896.7999999999954,Berlin,Milan,1843.7999999999954,2821.99999999999,14.0,4.399999999991451,3
2146.6799999999885,Vienna,Prague,2121.6799999999885,2821.999999999999,4.0,0.9999999999990905,1
1897.2999999999956,Berlin,Milan,1834.2999999999956,2822.19999999999,14.0,6.999999999993406,3
2147.4599999999887,Vienna,Prague,2133.4599999999887,2822.199999999999,4.0,1.1999999999989086,1
1898.0099999999957,Berlin,Milan,1790.0099999999957,2822.3999999999896,14.0,5.399999999990314,3
1284.0500000000009,Paris,Brussels,1268.0500000000009,2822.7999999999993,4.0,1.7999999999992724,1
1287.0500000000009,Paris,Brussels,1259.0500000000009,2822.999999999999,4.0,1.9999999999990905,1
2148.089999999989,Vienna,Prague,2131.089999999989,2823.7999999999993,4.0,0.7999999999992724,1
2148.3199999999883,Vienna,Prague,2127.3199999999883,2823.999999999999,4.0,0.9999999999990905,1
2148.659999999989,Vienna,Prague,2132.659999999989,2824.199999999999,4.0,1.1999999999989086,1
1876.2499999999952,Munich,Paris,1842.2499999999952,2825.5999999999894,9.0,2.59999999998945,1
1877.3699999999951,Munich,Paris,1845.3699999999951,2825.7999999999893,9.0,2.799999999989268,1
1877.8199999999952,Munich,Paris,1845.8199999999952,2825.999999999989,9.0,2.999999999989086,1
2150.0599999999886,Vienna,Prague,2134.0599999999886,2826.3999999999987,4.0,1.3999999999987267,1
2150.1999999999884,Vienna,Prague,2120.1999999999884,2826.5999999999985,4.0,1.5999999999985448,1
2150.1999999999884,Vienna,Prague,2126.1999999999884,2826.7999999999984,4.0,1.799999999998363,1
1289.0600000000009,Paris,Brussels,1277.0600000000009,2827.999999999991,4.0,1.999999999990905,1
2150.2099999999887,Vienna,Prague,2130.2099999999887,2828.3999999999987,4.0,1.3999999999987267,1
2150.4899999999884,Vienna,Prague,2119.4899999999884,2828.5999999999985,4.0,1.5999999999985448,1
2152.1299999999887,Vienna,Prague,2129.1299999999887,2828.7999999999984,4.0,1.799999999998363,1
1900.6799999999955,Berlin,Milan,1823.6799999999955,2829.5999999999976,14.0,4.1999999999982265,3
1900.729999999995,Berlin,Milan,1804.729999999995,2829.7999999999975,14.0,5.199999999998681,3
2152.3999999999887,Vienna,Prague,2134.3999999999887,2829.7999999999993,4.0,0.7999999999992724,1
1901.4199999999955,Berlin,Milan,1858.4199999999955,2829.9999999999973,14.0,3.799999999997908,3
2152.4199999999887,Vienna,Prague,2133.4199999999887,2829.999999999999,4.0,0.9999999999990905,1
2152.999999999989,Vienna,Prague,2140.999999999989,2830.199999999999,4.0,1.1999999999989086,1
1294.150000000001,Paris,Brussels,1266.150000000001,2830.3999999999987,4.0,3.3999999999987267,1
1902.9199999999955,Berlin,Milan,1830.9199999999955,2830.7999999999965,14.0,3.7999999999969987,3
1903.9199999999955,Berlin,Milan,1842.9199999999955,2830.9999999999964,14.0,4.599999999996726,3
1281.3899999999996,Lyon,Hamburg,1201.3899999999996,2830.999999999998,16.0,3.799999999996089,4
1905.3299999999956,Berlin,Milan,1836.3299999999956,2831.199999999996,14.0,7.399999999999864,3
1283.3899999999996,Lyon,Hamburg,1235.3899999999996,2831.199999999998,16.0,4.799999999994952,4
1283.8899999999996,Lyon,Hamburg,1234.8899999999996,2831.399999999998,16.0,5.599999999994452,4
1297.3100000000009,Paris,Brussels,1280.3100000000009,2831.7999999999874,4.0,1.799999999987449,1
2818.460000000001,Rotterdam,Milan,2700.460000000001,2831.7999999999993,16.0,4.199999999981628,4
2153.0399999999886,Vienna,Prague,2124.0399999999886,2831.7999999999993,4.0,0.7999999999992724,1
742.5499999999995,Paris,Vienna,685.5499999999995,2831.7999999999993,14.0,2.399999999999636,2
2820.080000000001,Rotterdam,Milan,2697.080000000001,2831.999999999999,16.0,4.999999999980901,4
2153.1699999999887,Vienna,Prague,2128.1699999999887,2831.999999999999,4.0,0.9999999999990905,1
742.9799999999996,Paris,Vienna,660.9799999999996,2831.999999999999,14.0,2.7999999999994998,2
2822.630000000001,Rotterdam,Milan,2699.630000000001,2832.199999999999,16.0,5.799999999980173,4
2153.3099999999886,Vienna,Prague,2122.3099999999886,2832.199999999999,4.0,1.1999999999989086,1
743.3099999999994,Paris,Vienna,698.3099999999994,2832.199999999999,14.0,1.9999999999990905,2
1877.9799999999952,Munich,Paris,1825.9799999999952,2833.199999999997,9.0,1.1999999999970896,1
1878.7399999999952,Munich,Paris,1840.7399999999952,2833.399999999997,9.0,1.3999999999969077,1
