duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
89.39999999999999,Brussel,Brugge,78.39999999999999,81.34999999999997,1.5,1.1999999999999318,2
82.26000000000002,Gent,Namur,73.26000000000002,81.39999999999998,2.25,1.1999999999999318,3
86.46000000000002,Gent,Namur,74.46000000000002,81.49999999999997,2.25,1.4999999999999147,3
87.08000000000003,Gent,Namur,76.08000000000003,81.59999999999997,2.25,1.7999999999998977,3
79.18,Antwerpen,Brussel,76.18,81.94999999999999,0.75,0.19999999999998863,1
84.32000000000001,Gent,Antwerpen,79.32000000000001,82.14999999999998,0.75,0.39999999999997726,1
84.77000000000001,Gent,Antwerpen,80.77000000000001,82.24999999999997,0.75,0.4999999999999716,1
84.93,Gent,Antwerpen,79.93,82.34999999999997,0.75,0.5999999999999659,1
82.84000000000002,Gent,Brussel,78.84000000000002,82.44999999999999,0.75,0.19999999999998863,1
81.01,Antwerpen,Ronse,75.01,82.89999999999998,1.75,1.0999999999999375,3
85.7,Antwerpen,Ronse,75.7,82.99999999999997,1.75,1.3999999999999204,3
88.2,Brugge,Mons,75.2,84.64999999999998,2.5,1.899999999999892,4
90.29,Brugge,Mons,72.29,84.74999999999997,2.5,2.199999999999875,4
92.49000000000001,Brugge,Mons,73.49000000000001,84.84999999999997,2.5,2.3999999999998636,4
82.74,Brussel,Antwerpen,79.74,85.14999999999998,0.75,0.39999999999997726,1
87.62000000000002,Mons,Antwerpen,80.62000000000002,85.24999999999997,2.25,1.299999999999926,3
92.29000000000002,Mons,Antwerpen,74.29000000000002,85.34999999999997,2.25,1.599999999999909,3
90.04999999999998,Namur,Gent,75.04999999999998,85.74999999999997,2.25,1.6999999999999034,3
92.76999999999998,Namur,Gent,76.76999999999998,85.84999999999997,2.25,1.699999999999875,3
85.18,Antwerpen,Brussel,81.18,86.54999999999998,0.75,0.29999999999998295,1
87.57000000000001,Antwerpen,Brussel,83.57000000000001,86.64999999999998,0.75,0.39999999999997726,1
93.83999999999997,Namur,Gent,78.83999999999997,86.74999999999997,2.25,1.4999999999998863,3
98.35999999999997,Namur,Gent,81.35999999999997,86.84999999999997,2.25,1.8999999999998636,3
88.28000000000002,Gent,Brussel,85.28000000000002,87.04999999999998,0.75,0.29999999999998295,1
90.65,Brugge,Mons,80.65,87.14999999999998,2.5,1.4999999999999147,4
90.32000000000002,Gent,Brussel,84.32000000000002,87.14999999999998,0.75,0.39999999999997726,1
90.82000000000001,Brugge,Mons,76.82000000000001,87.24999999999997,2.5,1.899999999999892,4
95.45,Brugge,Mons,75.45,87.34999999999997,2.5,2.199999999999875,4
88.17999999999999,Brussel,Brugge,81.17999999999999,88.14999999999998,1.5,0.7999999999999545,2
89.03999999999999,Brussel,Brugge,85.03999999999999,88.24999999999997,1.5,0.8999999999999488,2
89.94,Brussel,Brugge,79.94,88.34999999999997,1.5,1.1999999999999318,2
91.35000000000001,Mons,Antwerpen,81.35000000000001,89.14999999999998,2.25,1.1999999999999318,3
92.22999999999999,Brussel,Antwerpen,87.22999999999999,89.24999999999997,0.75,0.4999999999999716,1
94.93,Mons,Antwerpen,84.93,89.34999999999997,2.25,1.599999999999909,3
91.63,Antwerpen,Ronse,81.63,89.39999999999998,1.75,1.0999999999999375,3
93.75999999999999,Brussel,Antwerpen,88.75999999999999,90.14999999999998,0.75,0.39999999999997726,1
97.78000000000002,Mons,Antwerpen,80.78000000000002,90.24999999999997,2.25,1.599999999999909,3
99.47000000000001,Mons,Antwerpen,83.47000000000001,90.34999999999997,2.25,1.7999999999998977,3
88.12,Antwerpen,Brussel,86.12,90.44999999999999,0.75,0.19999999999998863,1
90.60000000000001,Gent,Brussel,87.60000000000001,91.14999999999998,0.75,0.39999999999997726,1
92.75000000000001,Gent,Brussel,89.75000000000001,91.24999999999997,0.75,0.4999999999999716,1
94.92,Antwerpen,Brussel,89.92,91.44999999999999,0.75,0.19999999999998863,1
94.31000000000002,Gent,Brussel,91.31000000000002,93.04999999999998,0.75,0.29999999999998295,1
94.08,Brussel,Brugge,90.08,93.14999999999998,1.5,0.7999999999999545,2
98.97,Brussel,Brugge,87.97,93.24999999999997,1.5,0.9999999999999432,2
100.2,Brussel,Brugge,90.2,93.34999999999997,1.5,1.1999999999999318,2
87.02000000000001,Gent,Antwerpen,85.02000000000001,94.14999999999998,0.75,0.39999999999997726,1
91.11999999999999,Brussel,Antwerpen,89.11999999999999,94.24999999999994,0.75,0.49999999999994316,1
88.71000000000001,Gent,Antwerpen,85.71000000000001,94.24999999999997,0.75,0.4999999999999716,1
94.38,Brussel,Antwerpen,89.38,94.34999999999994,0.75,0.5999999999999375,1
96.81,Gent,Antwerpen,92.81,94.34999999999997,0.75,0.5999999999999659,1
96.80000000000001,Mons,Antwerpen,89.80000000000001,94.44999999999993,2.25,1.4999999999998863,3
95.75,Antwerpen,Brussel,92.75,95.44999999999999,0.75,0.19999999999998863,1
98.25000000000003,Gent,Namur,86.25000000000003,95.89999999999998,2.25,0.7999999999999545,3
100.94000000000003,Gent,Namur,91.94000000000003,95.99999999999997,2.25,1.1999999999999318,3
98.37,Gent,Antwerpen,93.37,96.04999999999998,0.75,0.29999999999998295,1
106.80000000000003,Gent,Namur,88.80000000000003,96.09999999999997,2.25,1.599999999999909,3
99.54,Gent,Antwerpen,94.54,96.14999999999998,0.75,0.39999999999997726,1
97.28999999999999,Brussel,Antwerpen,95.28999999999999,96.64999999999998,0.75,0.39999999999997726,1
98.71000000000001,Mons,Antwerpen,86.71000000000001,96.74999999999997,2.25,1.4999999999999147,3
105.51,Mons,Antwerpen,87.51,96.84999999999997,2.25,1.7999999999998977,3
99.64,Gent,Antwerpen,95.64,97.14999999999998,0.75,0.39999999999997726,1
100.96,Gent,Antwerpen,95.96,97.24999999999997,0.75,0.4999999999999716,1
101.77,Gent,Antwerpen,95.77,97.34999999999997,0.75,0.5999999999999659,1
94.46000000000001,Antwerpen,Ronse,87.46000000000001,97.39999999999998,1.75,1.1999999999999318,3
95.67,Antwerpen,Ronse,82.67,97.49999999999997,1.75,1.4999999999999147,3
104.14000000000001,Antwerpen,Ronse,93.14000000000001,97.79999999999995,1.75,2.199999999999875,3
97.75,Antwerpen,Brussel,94.75,97.94999999999999,0.75,0.19999999999998863,1
101.11999999999999,Gent,Antwerpen,96.11999999999999,98.14999999999998,0.75,0.39999999999997726,1
101.78999999999999,Gent,Antwerpen,96.78999999999999,98.24999999999997,0.75,0.4999999999999716,1
101.88,Gent,Antwerpen,96.88,98.34999999999997,0.75,0.5999999999999659,1
96.27999999999997,Namur,Gent,87.27999999999997,98.64999999999998,2.25,1.1999999999999318,3
101.30999999999997,Namur,Gent,94.30999999999997,98.84999999999997,2.25,1.599999999999909,3
96.53,Brugge,Mons,81.53,99.14999999999998,2.5,1.899999999999892,4
96.74,Brugge,Mons,87.74,99.24999999999997,2.5,1.9999999999998863,4
97.23,Brugge,Mons,84.23,99.34999999999997,2.5,2.3999999999998636,4
105.32999999999997,Namur,Gent,90.32999999999997,99.64999999999998,2.25,1.599999999999909,3
98.78,Brussel,Brugge,91.78,100.64999999999998,1.5,0.8999999999999488,2
102.33,Brussel,Brugge,93.33,100.74999999999997,1.5,1.1499999999999488,2
106.44,Brussel,Brugge,97.44,100.84999999999997,1.5,1.3499999999999375,2
105.42000000000002,Antwerpen,Ronse,97.42000000000002,100.99999999999997,1.75,1.1999999999999318,3
103.55000000000003,Gent,Namur,95.55000000000003,101.49999999999994,2.25,1.2999999999998977,3
107.54000000000003,Gent,Namur,96.54000000000003,101.59999999999994,2.25,1.5999999999998806,3
102.05,Brussel,Antwerpen,100.05,101.64999999999998,0.75,0.39999999999997726,1
110.17000000000003,Gent,Namur,96.17000000000003,101.69999999999993,2.25,1.8999999999998636,3
102.24000000000001,Mons,Antwerpen,91.24000000000001,101.74999999999997,2.25,1.299999999999926,3
103.49000000000001,Mons,Antwerpen,90.49000000000001,101.84999999999997,2.25,1.599999999999909,3
97.39,Brugge,Mons,85.39,102.24999999999994,2.5,2.4999999999998295,4
103.88,Brugge,Mons,94.88,102.34999999999994,2.5,1.7999999999998693,4
104.53,Brugge,Mons,88.53,102.44999999999993,2.5,2.8999999999998067,4
109.03999999999998,Namur,Gent,96.03999999999998,102.44999999999999,2.25,0.9999999999999432,3
102.28,Antwerpen,Brussel,99.28,103.14999999999998,0.75,0.39999999999997726,1
103.62,Antwerpen,Brussel,101.62,103.24999999999997,0.75,0.4999999999999716,1
104.16,Antwerpen,Brussel,99.16,103.34999999999997,0.75,0.5999999999999659,1
103.63000000000001,Mons,Antwerpen,96.63000000000001,103.64999999999998,2.25,1.1999999999999318,3
104.1,Brussel,Antwerpen,101.1,103.74999999999997,0.75,0.4999999999999716,1
105.24,Brussel,Antwerpen,100.24,103.84999999999997,0.75,0.5999999999999659,1
105.44000000000003,Gent,Namur,98.44000000000003,104.39999999999998,2.25,1.0999999999999375,3
109.56000000000003,Gent,Namur,97.56000000000003,104.49999999999997,2.25,1.3999999999999204,3
101.59,Gent,Antwerpen,97.59,104.54999999999998,0.75,0.29999999999998295,1
109.73000000000003,Gent,Namur,99.73000000000003,104.59999999999997,2.25,1.599999999999909,3
103.28,Gent,Antwerpen,97.28,104.64999999999998,0.75,0.39999999999997726,1
104.35,Brussel,Brugge,98.35,105.04999999999998,1.5,0.5999999999999659,2
109.13,Brussel,Brugge,97.13,105.14999999999998,1.5,1.2499999999999432,2
107.60000000000001,Antwerpen,Ronse,101.60000000000001,105.99999999999994,1.75,1.2999999999998977,3
106.22000000000001,Gent,Brussel,103.22000000000001,106.04999999999998,0.75,0.29999999999998295,1
108.88000000000001,Antwerpen,Ronse,101.88000000000001,106.09999999999994,1.75,1.5999999999998806,3
108.33,Brussel,Brugge,103.33,106.14999999999998,1.5,0.7999999999999545,2
108.18000000000002,Mons,Antwerpen,99.18000000000002,106.14999999999998,2.25,1.3999999999999204,3
108.42999999999999,Brugge,Mons,97.42999999999999,106.24999999999994,2.5,1.5999999999998806,4
108.35,Brussel,Brugge,102.35,106.24999999999997,1.5,0.9999999999999432,2
110.75000000000001,Mons,Antwerpen,98.75000000000001,106.24999999999997,2.25,1.4999999999999147,3
113.00999999999999,Brugge,Mons,95.00999999999999,106.34999999999994,2.5,2.299999999999841,4
111.24,Brussel,Brugge,102.24,106.34999999999997,1.5,1.1999999999999318,2
113.75000000000001,Mons,Antwerpen,95.75000000000001,106.34999999999997,2.25,1.7999999999998977,3
110.64000000000001,Antwerpen,Ronse,98.64000000000001,106.39999999999998,1.75,1.599999999999909,3
114.96,Brugge,Mons,96.96,106.44999999999993,2.5,2.299999999999841,4
107.67,Antwerpen,Brussel,105.67,107.54999999999998,0.75,0.29999999999998295,1
109.76000000000002,Mons,Antwerpen,102.76000000000002,107.64999999999998,2.25,1.1999999999999318,3
111.43,Antwerpen,Brussel,106.43,107.64999999999998,0.75,0.39999999999997726,1
110.00999999999999,Brugge,Mons,102.00999999999999,107.74999999999994,2.5,2.149999999999835,4
117.38000000000002,Mons,Antwerpen,99.38000000000002,107.74999999999997,2.25,1.4999999999999147,3
115.94,Brugge,Mons,101.94,107.84999999999994,2.5,2.249999999999858,4
117.52000000000002,Mons,Antwerpen,100.52000000000002,107.84999999999997,2.25,1.7999999999998977,3
118.3,Brugge,Mons,99.3,107.94999999999993,2.5,2.299999999999841,4
110.61000000000003,Gent,Namur,99.61000000000003,108.79999999999998,2.25,1.1999999999999318,3
111.53000000000003,Gent,Namur,99.53000000000003,108.89999999999998,2.25,1.4999999999999147,3
108.52000000000001,Antwerpen,Ronse,102.52000000000001,109.39999999999998,1.75,1.1999999999999318,3
111.48,Antwerpen,Ronse,105.48,109.49999999999997,1.75,1.4999999999999147,3
111.77000000000001,Antwerpen,Ronse,101.77000000000001,109.59999999999997,1.75,1.7999999999998977,3
109.00999999999998,Namur,Gent,100.00999999999998,109.64999999999998,2.25,0.8999999999999488,3
114.45999999999998,Namur,Gent,106.45999999999998,110.14999999999998,2.25,1.1999999999999318,3
115.25999999999998,Namur,Gent,106.25999999999998,110.34999999999997,2.25,1.599999999999909,3
109.23,Brussel,Antwerpen,107.23,111.14999999999998,0.75,0.39999999999997726,1
109.72,Brussel,Antwerpen,106.72,111.24999999999997,0.75,0.4999999999999716,1
111.71000000000001,Brussel,Antwerpen,109.71000000000001,111.34999999999997,0.75,0.5999999999999659,1
114.96,Brussel,Brugge,108.96,111.64999999999998,1.5,0.8999999999999488,2
115.05,Brussel,Brugge,104.05,111.74999999999997,1.5,0.9999999999999432,2
116.07,Brussel,Brugge,108.07,111.84999999999997,1.5,1.1999999999999318,2
113.56,Brussel,Antwerpen,111.56,113.14999999999998,0.75,0.39999999999997726,1
116.78999999999998,Namur,Gent,103.78999999999998,113.24999999999994,2.25,1.2999999999998977,3
115.85000000000001,Brussel,Antwerpen,110.85000000000001,113.24999999999997,0.75,0.4999999999999716,1
119.94000000000003,Mons,Antwerpen,103.94000000000003,113.34999999999997,2.25,1.3999999999999204,3
121.17999999999998,Namur,Gent,105.17999999999998,113.44999999999993,2.25,1.7999999999998693,3
115.35000000000001,Gent,Brussel,112.35000000000001,113.64999999999998,0.75,0.39999999999997726,1
115.88000000000001,Gent,Brussel,111.88000000000001,113.74999999999997,0.75,0.4999999999999716,1
117.37,Gent,Brussel,113.37,114.64999999999998,0.75,0.39999999999997726,1
119.01,Gent,Brussel,113.01,114.74999999999997,0.75,0.4999999999999716,1
115.94000000000004,Gent,Namur,107.94000000000004,114.89999999999998,2.25,0.9999999999999432,3
116.91000000000004,Gent,Namur,100.91000000000004,114.99999999999997,2.25,1.4999999999999147,3
121.88000000000004,Gent,Namur,106.88000000000004,115.09999999999997,2.25,1.3999999999999204,3
113.27999999999999,Brugge,Mons,105.27999999999999,117.24999999999994,2.5,1.4999999999998863,4
117.61999999999999,Brugge,Mons,109.61999999999999,117.34999999999994,2.5,1.8999999999998636,4
120.99,Brugge,Mons,101.99,117.44999999999993,2.5,2.649999999999835,4
118.13000000000001,Gent,Brussel,114.13000000000001,117.64999999999998,0.75,0.39999999999997726,1
118.87,Gent,Brussel,113.87,117.74999999999997,0.75,0.4999999999999716,1
119.39000000000001,Gent,Brussel,116.39000000000001,117.84999999999997,0.75,0.5999999999999659,1
124.03999999999998,Namur,Gent,106.03999999999998,119.04999999999998,2.25,0.9999999999999432,3
120.28,Brussel,Antwerpen,115.28,119.24999999999994,0.75,0.49999999999994316,1
124.26000000000002,Mons,Antwerpen,108.26000000000002,119.34999999999994,2.25,1.699999999999875,3
125.14000000000001,Mons,Antwerpen,109.14000000000001,119.44999999999993,2.25,1.7999999999998693,3
119.19000000000001,Antwerpen,Brussel,114.19000000000001,120.44999999999999,0.75,0.19999999999998863,1
114.39,Gent,Antwerpen,110.39,121.04999999999998,0.75,0.29999999999998295,1
125.77,Gent,Antwerpen,119.77,121.14999999999998,0.75,0.39999999999997726,1
130.77999999999997,Namur,Gent,114.77999999999997,121.34999999999997,2.25,1.599999999999909,3
123.38000000000001,Antwerpen,Ronse,110.38000000000001,122.39999999999998,1.75,1.1999999999999318,3
124.29,Antwerpen,Ronse,111.29,122.49999999999997,1.75,1.4999999999999147,3
122.49000000000001,Gent,Brussel,118.49000000000001,122.54999999999998,0.75,0.29999999999998295,1
132.47,Antwerpen,Ronse,118.47,122.59999999999997,1.75,1.7999999999998977,3
119.47999999999999,Brussel,Brugge,111.47999999999999,122.64999999999998,1.5,0.9999999999999147,2
123.10000000000001,Gent,Brussel,121.10000000000001,122.64999999999998,0.75,0.39999999999997726,1
126.35,Brussel,Brugge,115.35,122.74999999999997,1.5,0.8999999999999488,2
128.05,Brussel,Brugge,118.05,122.84999999999997,1.5,0.9999999999999432,2
125.42000000000002,Antwerpen,Brussel,122.42000000000002,125.64999999999998,0.75,0.39999999999997726,1
124.37,Brussel,Antwerpen,121.37,125.64999999999998,0.75,0.39999999999997726,1
126.09000000000002,Antwerpen,Brussel,122.09000000000002,125.74999999999997,0.75,0.4999999999999716,1
125.37000000000002,Mons,Antwerpen,111.37000000000002,125.74999999999997,2.25,1.299999999999926,3
128.07000000000002,Antwerpen,Brussel,124.07000000000002,125.84999999999997,0.75,0.5999999999999659,1
128.03,Brussel,Antwerpen,122.03,125.84999999999997,0.75,0.5999999999999659,1
130.92000000000002,Gent,Brussel,124.92,126.24999999999997,0.75,0.4999999999999716,1
119.00000000000004,Gent,Namur,112.00000000000004,126.39999999999998,2.25,1.299999999999926,3
125.97000000000004,Gent,Namur,112.97000000000004,126.49999999999997,2.25,1.4999999999999147,3
128.07,Brussel,Antwerpen,125.07000000000001,126.64999999999998,0.75,0.39999999999997726,1
131.42000000000002,Mons,Antwerpen,121.42000000000002,126.74999999999997,2.25,1.4999999999999147,3
136.12,Mons,Antwerpen,119.12000000000002,126.84999999999997,2.25,1.7999999999998977,3
124.82,Brugge,Mons,109.82,128.24999999999994,2.5,2.099999999999852,4
129.91,Brugge,Mons,115.91,128.34999999999994,2.5,1.7999999999998693,4
130.77999999999997,Brugge,Mons,122.77999999999999,128.44999999999993,2.5,2.1999999999998465,4
125.84999999999997,Namur,Gent,115.84999999999997,128.64999999999998,2.25,1.1999999999999318,3
132.64999999999998,Namur,Gent,116.64999999999996,128.74999999999997,2.25,1.4999999999999147,3
138.60999999999996,Namur,Gent,123.60999999999996,128.84999999999997,2.25,1.7999999999998977,3
133.41,Gent,Brussel,127.41,130.04999999999998,0.75,0.29999999999998295,1
131.21000000000004,Mons,Antwerpen,123.21000000000002,130.14999999999998,2.25,1.2999999999998977,3
131.89,Brussel,Antwerpen,127.89,130.24999999999997,0.75,0.4999999999999716,1
135.15999999999997,Namur,Gent,125.15999999999995,130.34999999999994,2.25,1.5999999999998522,3
137.81,Mons,Antwerpen,121.81000000000002,130.34999999999997,2.25,1.7999999999998693,3
137.85999999999996,Namur,Gent,125.85999999999996,130.44999999999993,2.25,1.5999999999998806,3
134.67000000000002,Antwerpen,Brussel,128.67000000000002,131.45,0.75,0.19999999999998863,1
131.33999999999997,Gent,Brussel,129.33999999999997,131.54999999999998,0.75,0.29999999999998295,1
128.59,Brussel,Brugge,119.59,131.64999999999998,1.5,0.8999999999999488,2
134.2,Gent,Brussel,129.2,131.64999999999998,0.75,0.39999999999997726,1
131.96,Brussel,Brugge,125.96000000000001,131.74999999999997,1.5,0.6999999999999602,2
132.05,Brussel,Brugge,128.05,131.84999999999997,1.5,1.099999999999909,2
134.06,Antwerpen,Ronse,128.06,132.39999999999998,1.75,1.1999999999999318,3
140.45,Antwerpen,Ronse,126.45,132.49999999999997,1.75,1.4999999999999147,3
141.39000000000001,Antwerpen,Ronse,128.39000000000001,132.59999999999997,1.75,1.7999999999998977,3
135.61,Brussel,Antwerpen,131.61,133.14999999999998,0.75,0.39999999999997726,1
137.98000000000002,Brussel,Antwerpen,131.98000000000002,133.24999999999997,0.75,0.4999999999999716,1
139.76000000000002,Mons,Antwerpen,125.76000000000002,133.34999999999997,2.25,1.6999999999999034,3
138.95000000000002,Antwerpen,Brussel,132.95000000000002,134.45,0.75,0.19999999999998863,1
130.14000000000004,Gent,Namur,123.14000000000003,135.79999999999998,2.25,0.9999999999999432,3
135.07000000000005,Gent,Namur,122.07000000000004,135.89999999999998,2.25,1.3999999999999204,3
136.44,Gent,Antwerpen,131.44,136.64999999999998,0.75,0.39999999999997726,1
133.60999999999999,Gent,Brussel,131.60999999999999,136.69999999999996,0.75,0.4499999999999602,1
138.14,Gent,Antwerpen,135.14,136.74999999999997,0.75,0.4999999999999716,1
140.07999999999998,Gent,Brussel,135.07999999999998,136.79999999999995,0.75,0.5499999999999545,1
138.17,Gent,Antwerpen,134.17,136.84999999999997,0.75,0.5999999999999659,1
140.54999999999998,Gent,Brussel,134.54999999999998,136.89999999999995,0.75,0.6499999999999488,1
138.51999999999998,Namur,Gent,129.51999999999998,137.64999999999998,2.25,1.1999999999999318,3
141.09999999999997,Namur,Gent,124.09999999999995,137.74999999999997,2.25,1.6999999999999034,3
142.43999999999997,Namur,Gent,129.43999999999997,137.84999999999997,2.25,1.599999999999909,3
149.2,Namur,Gent,133.2,137.95,2.25,1.3999999999999204,3
136.03000000000003,Mons,Antwerpen,128.03000000000003,139.64999999999998,2.25,1.1999999999999318,3
139.98000000000002,Mons,Antwerpen,127.98000000000002,139.74999999999997,2.25,1.4999999999999147,3
151.86000000000004,Mons,Antwerpen,134.86000000000004,139.84999999999997,2.25,1.7999999999998977,3
143.03,Antwerpen,Ronse,132.03,140.59999999999994,1.75,1.2999999999998977,3
145.51,Antwerpen,Ronse,135.51,140.99999999999997,1.75,1.3999999999999204,3
136.98000000000002,Antwerpen,Brussel,133.98000000000002,141.04999999999998,0.75,0.29999999999998295,1
142.47000000000003,Antwerpen,Brussel,138.47000000000003,141.14999999999998,0.75,0.39999999999997726,1
145.36000000000004,Mons,Antwerpen,136.36000000000004,141.64999999999998,2.25,1.1999999999999318,3
147.62000000000006,Mons,Antwerpen,136.62000000000006,141.74999999999997,2.25,1.4999999999999147,3
154.38000000000005,Mons,Antwerpen,136.38000000000005,141.84999999999997,2.25,1.7999999999998977,3
