duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
390.40999999999997,Vienna,Prague,364.40999999999997,385.79999999999995,4.0,0.7999999999999545,1
426.74999999999994,Berlin,Milan,361.74999999999994,385.99999999999994,14.0,2.9999999999998295,3
401.57,Vienna,Prague,372.57,385.99999999999994,4.0,0.9999999999999432,1
456.38999999999993,Berlin,Milan,366.38999999999993,386.19999999999993,14.0,3.5999999999997954,3
411.74,Vienna,Prague,380.74,386.19999999999993,4.0,1.1999999999999318,1
454.27000000000004,Paris,Vienna,364.27000000000004,388.9999999999999,14.0,1.7999999999998408,2
458.13,Paris,Vienna,358.13,389.1999999999999,14.0,2.3999999999998067,2
463.42,Paris,Vienna,363.42,389.39999999999986,14.0,2.3999999999998067,2
398.00999999999993,Paris,Brussels,376.00999999999993,390.9999999999999,4.0,0.9999999999998863,1
430.0,Munich,Paris,379.0,393.4,9.0,0.39999999999997726,1
414.54,Vienna,Prague,392.54,397.79999999999995,4.0,0.7999999999999545,1
415.05,Vienna,Prague,386.05,397.99999999999994,4.0,0.9999999999999432,1
422.63,Vienna,Prague,391.63,398.19999999999993,4.0,1.1999999999999318,1
419.5899999999999,Paris,Brussels,393.5899999999999,398.79999999999995,4.0,0.7999999999999545,1
417.28000000000003,Vienna,Prague,395.28000000000003,402.79999999999995,4.0,0.7999999999999545,1
418.50000000000006,Vienna,Prague,395.50000000000006,402.99999999999994,4.0,0.9999999999999432,1
425.32000000000005,Vienna,Prague,397.32000000000005,403.19999999999993,4.0,1.1999999999999318,1
421.6699999999999,Lyon,Hamburg,355.6699999999999,408.1999999999998,16.0,3.999999999999659,4
466.4999999999999,Lyon,Hamburg,377.4999999999999,408.3999999999998,16.0,4.3999999999995225,4
468.6899999999999,Lyon,Hamburg,361.6899999999999,408.5999999999998,16.0,4.999999999999602,4
421.93000000000006,Vienna,Prague,404.93000000000006,409.79999999999995,4.0,0.7999999999999545,1
422.50000000000006,Vienna,Prague,402.50000000000006,409.99999999999994,4.0,0.9999999999999432,1
422.80000000000007,Vienna,Prague,399.80000000000007,410.19999999999993,4.0,1.1999999999999318,1
433.20000000000005,Vienna,Prague,404.20000000000005,411.79999999999995,4.0,0.7999999999999545,1
435.21000000000004,Vienna,Prague,405.21000000000004,411.99999999999994,4.0,0.9999999999999432,1
436.55,Vienna,Prague,406.55,412.19999999999993,4.0,1.1999999999999318,1
454.94000000000005,Paris,Vienna,388.94000000000005,416.9999999999999,14.0,1.7999999999998408,2
461.58000000000004,Paris,Vienna,374.58000000000004,417.1999999999999,14.0,1.5999999999998522,2
468.82000000000005,Paris,Vienna,400.82000000000005,417.39999999999986,14.0,2.3999999999998067,2
462.0799999999999,Berlin,Milan,385.0799999999999,419.79999999999995,14.0,2.5999999999997954,3
491.6599999999999,Berlin,Milan,399.6599999999999,419.99999999999994,14.0,3.1999999999997613,3
512.4999999999999,Berlin,Milan,400.4999999999999,420.19999999999993,14.0,3.799999999999727,3
423.05,Munich,Paris,387.05,421.99999999999983,9.0,0.9999999999998295,1
453.58,Munich,Paris,395.58,422.1999999999998,9.0,1.199999999999818,1
438.0899999999999,Paris,Brussels,410.0899999999999,423.9999999999999,4.0,0.9999999999998863,1
431.56000000000006,Vienna,Prague,413.56000000000006,425.79999999999995,4.0,0.7999999999999545,1
431.96000000000004,Vienna,Prague,412.96000000000004,425.99999999999994,4.0,0.9999999999999432,1
452.31000000000006,Vienna,Prague,420.31000000000006,426.19999999999993,4.0,1.1999999999999318,1
447.1899999999999,Berlin,Milan,403.1899999999999,430.79999999999995,14.0,2.3999999999998636,3
484.2399999999999,Lyon,Hamburg,360.2399999999999,430.79999999999995,16.0,4.599999999999625,4
454.5499999999999,Berlin,Milan,405.5499999999999,430.99999999999994,14.0,2.9999999999998295,3
492.26999999999987,Lyon,Hamburg,373.26999999999987,430.99999999999994,16.0,4.399999999999693,4
499.1499999999999,Berlin,Milan,411.1499999999999,431.19999999999993,14.0,3.5999999999997954,3
494.7599999999999,Lyon,Hamburg,379.7599999999999,431.19999999999993,16.0,3.9999999999997726,4
376.75,Rotterdam,Milan,326.75,431.79999999999995,16.0,2.599999999999852,4
431.88,Rotterdam,Milan,326.88,431.99999999999994,16.0,3.3999999999998067,4
436.88,Rotterdam,Milan,374.88,432.19999999999993,16.0,2.3999999999998636,4
458.38000000000005,Munich,Paris,427.38000000000005,437.79999999999995,9.0,0.7999999999999545,1
467.66,Munich,Paris,422.66,437.99999999999994,9.0,0.9999999999999432,1
488.81,Munich,Paris,420.81,438.19999999999993,9.0,1.1999999999999318,1
452.02000000000004,Vienna,Prague,430.02000000000004,438.79999999999995,4.0,0.7999999999999545,1
454.73,Vienna,Prague,430.73,438.99999999999994,4.0,0.9999999999999432,1
463.52000000000004,Vienna,Prague,433.52000000000004,439.19999999999993,4.0,1.1999999999999318,1
503.8,Rotterdam,Milan,408.8,441.19999999999993,16.0,3.9999999999997726,4
513.36,Rotterdam,Milan,405.36,441.3999999999999,16.0,4.799999999999727,4
540.89,Rotterdam,Milan,417.89,441.5999999999999,16.0,5.599999999999682,4
456.00000000000006,Vienna,Prague,435.00000000000006,447.79999999999995,4.0,0.7999999999999545,1
457.77000000000004,Vienna,Prague,442.77000000000004,447.99999999999994,4.0,0.9999999999999432,1
459.42,Vienna,Prague,442.42,448.19999999999993,4.0,1.1999999999999318,1
456.2999999999999,Lyon,Hamburg,388.2999999999999,449.1999999999999,16.0,3.7999999999996703,4
468.2299999999999,Lyon,Hamburg,397.2299999999999,449.39999999999986,16.0,4.599999999999625,4
491.4399999999999,Lyon,Hamburg,425.4399999999999,449.59999999999985,16.0,4.599999999999682,4
471.24000000000007,Paris,Vienna,405.24000000000007,450.99999999999983,14.0,2.799999999999727,2
484.21000000000004,Paris,Vienna,372.21000000000004,451.1999999999998,14.0,2.39999999999975,2
486.43000000000006,Paris,Vienna,396.43000000000006,451.3999999999998,14.0,2.5999999999997385,2
462.5899999999999,Paris,Brussels,448.5899999999999,453.79999999999995,4.0,0.7999999999999545,1
489.5300000000001,Paris,Vienna,419.5300000000001,454.79999999999995,14.0,2.799999999999841,2
528.8300000000002,Paris,Vienna,433.8300000000001,454.99999999999994,14.0,3.199999999999818,2
539.8500000000001,Paris,Vienna,436.8500000000001,455.19999999999993,14.0,1.599999999999909,2
468.6499999999999,Paris,Brussels,449.6499999999999,455.99999999999994,4.0,0.9999999999999432,1
463.53000000000003,Vienna,Prague,439.53000000000003,461.79999999999995,4.0,0.7999999999999545,1
470.83000000000004,Vienna,Prague,456.83000000000004,461.99999999999994,4.0,0.9999999999999432,1
471.18000000000006,Vienna,Prague,443.18000000000006,462.19999999999993,4.0,1.1999999999999318,1
475.24,Rotterdam,Milan,420.24,463.79999999999995,16.0,2.9999999999997726,4
484.18,Rotterdam,Milan,421.18,463.99999999999994,16.0,3.799999999999727,4
496.6599999999999,Lyon,Hamburg,433.6599999999999,464.1999999999999,16.0,3.799999999999727,4
542.24,Rotterdam,Milan,417.24,464.19999999999993,16.0,3.199999999999818,4
497.2599999999999,Lyon,Hamburg,412.2599999999999,464.39999999999986,16.0,4.199999999999704,4
507.76999999999987,Lyon,Hamburg,414.76999999999987,464.59999999999985,16.0,5.399999999999636,4
477.81000000000006,Vienna,Prague,459.81000000000006,467.79999999999995,4.0,0.7999999999999545,1
479.2200000000001,Vienna,Prague,460.2200000000001,467.99999999999994,4.0,0.9999999999999432,1
492.4200000000001,Vienna,Prague,462.4200000000001,468.19999999999993,4.0,1.1999999999999318,1
478.21000000000004,Vienna,Prague,465.21000000000004,470.79999999999995,4.0,0.7999999999999545,1
486.25000000000006,Vienna,Prague,464.25000000000006,470.99999999999994,4.0,0.9999999999999432,1
492.49000000000007,Vienna,Prague,462.49000000000007,471.19999999999993,4.0,1.1999999999999318,1
527.2900000000001,Paris,Vienna,454.2900000000001,471.99999999999994,14.0,1.7999999999998977,2
534.4300000000001,Paris,Vienna,442.43000000000006,472.19999999999993,14.0,2.199999999999875,2
545.0400000000001,Paris,Vienna,440.0400000000001,472.3999999999999,14.0,2.599999999999852,2
523.98,Munich,Paris,453.9800000000001,475.4,9.0,0.39999999999997726,1
493.3299999999999,Paris,Brussels,464.3299999999999,476.79999999999995,4.0,0.7999999999999545,1
497.3599999999999,Paris,Brussels,471.3599999999999,476.99999999999994,4.0,0.9999999999999432,1
466.44999999999993,Berlin,Milan,416.44999999999993,477.79999999999995,14.0,2.3999999999998636,3
509.68999999999994,Berlin,Milan,458.68999999999994,477.99999999999994,14.0,2.9999999999998295,3
528.4499999999999,Berlin,Milan,456.44999999999993,478.19999999999993,14.0,3.5999999999997954,3
514.45,Paris,Vienna,465.4500000000001,482.79999999999995,14.0,1.599999999999909,2
517.48,Paris,Vienna,460.4800000000001,482.99999999999994,14.0,1.9999999999998863,2
556.3300000000002,Paris,Vienna,460.3300000000001,483.19999999999993,14.0,2.3999999999998636,2
488.94000000000005,Vienna,Prague,466.94000000000005,486.79999999999995,4.0,0.7999999999999545,1
489.46000000000004,Vienna,Prague,477.46000000000004,486.99999999999994,4.0,0.9999999999999432,1
488.7499999999999,Lyon,Hamburg,435.7499999999999,487.1999999999999,16.0,4.199999999999704,4
507.78000000000003,Vienna,Prague,481.78000000000003,487.19999999999993,4.0,1.1999999999999318,1
525.1199999999999,Lyon,Hamburg,429.1199999999999,487.39999999999986,16.0,4.599999999999682,4
554.7499999999999,Lyon,Hamburg,426.7499999999999,487.59999999999985,16.0,5.7999999999996135,4
517.7700000000001,Paris,Vienna,467.7700000000001,487.79999999999995,14.0,1.599999999999909,2
536.2800000000001,Paris,Vienna,470.2800000000001,487.99999999999994,14.0,1.9999999999998863,2
567.6400000000001,Paris,Vienna,469.6400000000001,488.19999999999993,14.0,2.3999999999998636,2
508.6299999999999,Paris,Brussels,479.6299999999999,491.1999999999999,4.0,1.199999999999875,1
516.02,Berlin,Milan,466.0199999999999,491.79999999999995,14.0,2.3999999999998636,3
530.26,Berlin,Milan,472.25999999999993,491.99999999999994,14.0,2.9999999999998295,3
562.03,Berlin,Milan,461.0299999999999,492.19999999999993,14.0,3.5999999999997954,3
507.62,Vienna,Prague,492.62,497.79999999999995,4.0,0.7999999999999545,1
514.4300000000001,Vienna,Prague,484.43,497.99999999999994,4.0,0.9999999999999432,1
516.9200000000001,Vienna,Prague,485.92,498.19999999999993,4.0,1.1999999999999318,1
525.4000000000001,Munich,Paris,492.4000000000001,502.79999999999995,9.0,0.7999999999999545,1
535.5800000000002,Munich,Paris,489.5800000000001,502.99999999999994,9.0,0.9999999999999432,1
555.0300000000001,Munich,Paris,485.0300000000001,503.19999999999993,9.0,1.1999999999999318,1
512.2299999999999,Paris,Brussels,492.2299999999999,503.79999999999995,4.0,0.7999999999999545,1
530.0999999999999,Paris,Brussels,498.0999999999999,503.99999999999994,4.0,0.9999999999999432,1
529.5,Berlin,Milan,485.49999999999994,504.79999999999995,14.0,2.3999999999998636,3
534.4499999999999,Berlin,Milan,478.44999999999993,504.99999999999994,14.0,2.9999999999998295,3
540.93,Berlin,Milan,475.92999999999995,505.19999999999993,14.0,3.5999999999997954,3
550.51,Paris,Vienna,490.51000000000005,507.79999999999995,14.0,1.599999999999909,2
570.8000000000001,Paris,Vienna,484.80000000000007,507.99999999999994,14.0,1.9999999999998863,2
585.98,Paris,Vienna,477.9800000000001,508.19999999999993,14.0,2.3999999999998636,2
497.8499999999999,Lyon,Hamburg,439.8499999999999,514.0,16.000000000000057,4.599999999999795,4
500.4999999999999,Lyon,Hamburg,445.4999999999999,514.2,16.000000000000057,3.799999999999841,4
558.1199999999999,Lyon,Hamburg,444.1199999999999,514.4000000000001,16.000000000000057,5.199999999999875,4
516.11,Vienna,Prague,504.11,515.8,3.999999999999943,0.7999999999999545,1
521.11,Vienna,Prague,495.11,516.0,3.999999999999943,1.0,1
526.76,Vienna,Prague,510.76,516.2,3.999999999999943,1.2000000000000455,1
526.41,Vienna,Prague,511.40999999999997,516.8000000000002,4.0,0.8000000000001819,1
535.7,Vienna,Prague,510.7,517.0000000000002,4.0,1.0000000000002274,1
540.13,Vienna,Prague,511.13,517.2000000000003,4.0,1.2000000000002728,1
532.8999999999999,Vienna,Prague,518.8999999999999,523.8000000000002,4.0,0.8000000000001819,1
538.2099999999999,Vienna,Prague,513.2099999999999,524.0000000000002,4.0,1.0000000000002274,1
539.3799999999999,Vienna,Prague,516.3799999999999,524.2000000000003,4.0,1.2000000000002728,1
532.4599999999998,Vienna,Prague,519.4599999999998,525.8000000000002,4.0,0.8000000000001819,1
547.3099999999998,Vienna,Prague,518.3099999999998,526.0000000000002,4.0,1.0000000000002274,1
548.0899999999998,Vienna,Prague,520.0899999999998,526.2000000000003,4.0,1.2000000000002728,1
552.1300000000001,Paris,Vienna,504.13000000000005,527.2000000000003,13.999999999999943,2.0000000000002274,2
582.01,Paris,Vienna,492.01000000000005,527.4000000000003,14.000000000000057,1.8000000000004093,2
584.34,Paris,Vienna,509.34000000000003,527.6000000000004,13.999999999999943,2.600000000000364,2
572.2500000000001,Munich,Paris,502.2500000000001,530.6000000000001,9.0,0.6000000000001364,1
581.0900000000001,Munich,Paris,516.0900000000001,530.8000000000002,9.0,0.8000000000001819,1
575.3299999999999,Berlin,Milan,516.3299999999999,535.8000000000002,14.0,2.4000000000005457,3
580.93,Berlin,Milan,491.92999999999995,536.0000000000002,14.0,3.000000000000682,3
598.7299999999999,Berlin,Milan,516.7299999999999,536.2000000000003,14.0,3.6000000000008185,3
591.9100000000001,Paris,Vienna,504.91,538.2000000000003,13.999999999999943,2.4000000000003183,2
608.5400000000001,Paris,Vienna,520.5400000000001,538.4000000000003,14.0,2.2000000000005002,2
611.5400000000001,Paris,Vienna,515.5400000000001,538.6000000000004,14.0,2.600000000000591,2
549.4800000000001,Munich,Paris,521.4800000000001,541.6000000000001,9.0,0.6000000000001364,1
576.0800000000002,Munich,Paris,527.0800000000002,541.8000000000002,9.0,0.8000000000001819,1
536.0199999999999,Paris,Brussels,515.0199999999999,547.8000000000002,4.0,0.8000000000001819,1
558.7699999999998,Vienna,Prague,539.7699999999998,553.8000000000002,4.0,0.8000000000001819,1
566.1299999999998,Vienna,Prague,547.1299999999998,554.0000000000002,4.0,1.0000000000002274,1
574.6599999999997,Vienna,Prague,548.6599999999997,554.2000000000003,4.0,1.2000000000002728,1
595.7300000000001,Paris,Vienna,542.7300000000001,564.2000000000007,14.0,2.0000000000009095,2
630.08,Paris,Vienna,520.08,564.4000000000008,14.0,2.600000000001046,2
635.9800000000001,Paris,Vienna,546.9800000000001,564.6000000000008,14.0,2.600000000001046,2
604.8299999999999,Berlin,Milan,545.8299999999999,565.8000000000009,14.0,4.000000000001364,3
608.66,Berlin,Milan,507.65999999999997,566.0000000000009,14.0,4.600000000001501,3
623.56,Berlin,Milan,521.56,566.200000000001,14.0,5.200000000001637,3
584.7,Munich,Paris,545.7,567.6000000000006,9.0,1.6000000000005912,1
573.8699999999998,Vienna,Prague,558.8699999999998,567.8000000000002,4.0,0.8000000000001819,1
605.6400000000001,Munich,Paris,542.6400000000001,567.8000000000006,9.0,1.8000000000006366,1
576.4899999999998,Vienna,Prague,560.4899999999998,568.0000000000002,4.0,1.0000000000002274,1
625.45,Munich,Paris,556.45,568.0000000000007,9.0,2.000000000000682,1
576.8599999999998,Vienna,Prague,562.8599999999998,568.2000000000003,4.0,1.2000000000002728,1
586.1999999999998,Paris,Brussels,562.1999999999998,568.8000000000002,4.0,0.8000000000001819,1
594.8799999999998,Paris,Brussels,563.8799999999998,569.0000000000002,4.0,1.0000000000002274,1
582.81,Lyon,Hamburg,461.8099999999999,573.8000000000002,16.0,4.199999999999932,4
605.0099999999999,Lyon,Hamburg,479.0099999999999,574.0000000000002,16.0,4.600000000000023,4
626.3599999999999,Lyon,Hamburg,512.3599999999999,574.2000000000003,16.0,3.800000000000864,4
580.6999999999998,Vienna,Prague,566.6999999999998,574.8000000000002,4.0,0.8000000000001819,1
581.2499999999998,Vienna,Prague,562.2499999999998,575.0000000000002,4.0,1.0000000000002274,1
594.4399999999998,Vienna,Prague,569.4399999999998,575.2000000000003,4.0,1.2000000000002728,1
637.1600000000002,Paris,Vienna,560.1600000000002,578.2000000000005,14.0,2.000000000000682,2
641.9400000000002,Paris,Vienna,560.9400000000002,578.4000000000005,14.0,2.400000000000773,2
647.3400000000001,Paris,Vienna,552.3400000000001,578.6000000000006,14.0,2.800000000000864,2
615.8299999999999,Berlin,Milan,557.8299999999999,579.8000000000006,14.0,2.4000000000010004,3
632.7099999999999,Berlin,Milan,555.7099999999999,580.0000000000007,14.0,3.000000000001137,3
652.6899999999999,Berlin,Milan,560.6899999999999,580.2000000000007,14.0,3.6000000000012733,3
594.1799999999998,Vienna,Prague,573.1799999999998,580.8000000000002,4.0,0.8000000000001819,1
598.4199999999998,Vienna,Prague,575.4199999999998,581.0000000000002,4.0,1.0000000000002274,1
599.9399999999998,Vienna,Prague,573.9399999999998,581.2000000000003,4.0,1.2000000000002728,1
632.63,Munich,Paris,566.63,581.6000000000004,9.0,0.6000000000003638,1
500.2,Rotterdam,Milan,441.2,583.0000000000005,16.0,2.400000000000375,4
544.48,Rotterdam,Milan,488.47999999999996,583.2000000000005,16.0,3.2000000000007844,4
558.8299999999999,Rotterdam,Milan,448.83,583.4000000000005,16.0,3.0000000000004547,4
655.7900000000001,Paris,Vienna,544.7900000000001,584.8000000000002,14.0,2.0000000000004547,2
660.7200000000001,Paris,Vienna,552.7200000000001,585.0000000000002,14.0,1.6000000000003638,2
663.3300000000002,Paris,Vienna,566.3300000000002,585.2000000000003,14.0,2.0000000000004547,2
636.93,Berlin,Milan,572.93,593.8000000000002,14.0,2.6000000000008185,3
648.5699999999999,Berlin,Milan,574.5699999999999,594.0000000000002,14.0,3.200000000000955,3
653.29,Berlin,Milan,561.29,594.2000000000003,14.0,3.8000000000010914,3
610.1699999999998,Vienna,Prague,586.1699999999998,595.8000000000002,4.0,0.8000000000001819,1
611.3499999999998,Vienna,Prague,579.3499999999998,596.0000000000002,4.0,1.0000000000002274,1
629.0400000000002,Paris,Vienna,573.0400000000002,596.2000000000003,14.0,2.0000000000004547,2
621.8099999999998,Vienna,Prague,590.8099999999998,596.2000000000003,4.0,1.2000000000002728,1
640.4000000000002,Paris,Vienna,578.4000000000002,596.4000000000003,14.0,2.4000000000005457,2
653.9700000000001,Paris,Vienna,569.9700000000001,596.6000000000004,14.0,2.8000000000006366,2
633.67,Munich,Paris,573.67,599.6000000000001,9.0,0.6000000000001364,1
648.5799999999999,Munich,Paris,581.5799999999999,599.8000000000002,9.0,0.8000000000001819,1
607.0299999999997,Paris,Brussels,589.0299999999997,601.6000000000001,4.0,0.6000000000001364,1
643.7500000000002,Paris,Vienna,581.7500000000002,608.0000000000002,14.0,1.8000000000004093,2
653.1700000000002,Paris,Vienna,590.1700000000002,608.2000000000003,14.0,2.2000000000005002,2
691.5600000000002,Paris,Vienna,589.5600000000002,608.4000000000003,14.0,2.600000000000591,2
618.8899999999999,Vienna,Prague,604.8899999999999,609.8000000000002,4.0,0.8000000000001819,1
580.72,Rotterdam,Milan,506.71999999999997,610.0000000000002,16.0,3.600000000000591,4
623.0099999999999,Vienna,Prague,596.0099999999999,610.0000000000002,4.0,1.0000000000002274,1
608.6099999999999,Rotterdam,Milan,510.60999999999996,610.2000000000003,16.0,4.4000000000010004,4
632.9599999999999,Vienna,Prague,602.9599999999999,610.2000000000003,4.0,1.2000000000002728,1
