truckname,startnode,endnode,starttime,endtime,load,capacity
Gent_1,Brussel,Gent,235.1,235.85,1,3
Gent_0,Gent,Brugge,236.29999999999998,237.04999999999998,3,3
Gent_0,Brugge,Gent,237.6,238.35,1,3
Brussel_0,Brussel,Antwerpen,238.29999999999998,239.04999999999998,3,3
Gent_2,Gent,Kortrijk,238.79999999999998,239.29999999999998,3,3
Brussel_0,Antwerpen,Brussel,239.6,240.35,1,3
Gent_2,Kortrijk,Gent,240.0,240.5,0,3
Kortrijk_2,Kortrijk,Ronse,240.29999999999998,240.79999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,241.5,242.0,0,3
Ronse_1,Ronse,Mons,241.79999999999998,242.54999999999998,3,3
Ronse_1,Mons,Ronse,243.0,243.75,0,3
Antwerpen_2,Antwerpen,Gent,245.79999999999998,246.54999999999998,3,3
Gent_1,Gent,Brussel,246.29999999999998,247.04999999999998,3,3
Gent_0,Gent,Kortrijk,247.29999999999998,247.79999999999998,3,3
Antwerpen_2,Gent,Antwerpen,247.2,247.95,2,3
Brugge_1,Brugge,Gent,247.29999999999998,248.04999999999998,3,3
Gent_1,Brussel,Gent,247.7,248.45,2,3
Brussel_1,Brussel,Charleroi,247.79999999999998,248.79999999999998,3,3
Gent_0,Kortrijk,Gent,248.5,249.0,0,3
Brugge_1,Gent,Brugge,248.5,249.25,0,3
Kortrijk_0,Kortrijk,Ronse,248.79999999999998,249.29999999999998,3,3
Mons_0,Mons,Charleroi,248.79999999999998,249.29999999999998,3,3
Gent_2,Gent,Kortrijk,248.79999999999998,249.29999999999998,3,3
Namur_0,Namur,Charleroi,249.79999999999998,250.29999999999998,3,3
Charleroi_0,Charleroi,Namur,249.89999999999995,250.39999999999995,3,3
Kortrijk_0,Ronse,Kortrijk,250.0,250.5,0,3
Mons_0,Charleroi,Mons,250.0,250.5,0,3
Gent_2,Kortrijk,Gent,250.0,250.5,0,3
Brussel_1,Charleroi,Brussel,249.79999999999998,250.79999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,250.29999999999998,250.79999999999998,3,3
Charleroi_0,Namur,Charleroi,251.0,251.5,0,3
Namur_0,Charleroi,Namur,251.0,251.5,0,3
Charleroi_2,Charleroi,Brussel,250.79999999999998,251.79999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,251.5,252.0,0,3
Brussel_2,Brussel,Antwerpen,251.29999999999998,252.04999999999998,3,3
Ronse_2,Ronse,Mons,251.79999999999998,252.54999999999998,3,3
Brussel_0,Brussel,Gent,252.29999999999998,253.04999999999998,3,3
Brussel_2,Antwerpen,Brussel,252.5,253.25,0,3
Charleroi_2,Brussel,Charleroi,252.5,253.5,0,3
Ronse_2,Mons,Ronse,253.0,253.75,0,3
Gent_1,Gent,Brussel,253.29999999999998,254.04999999999998,3,3
Brussel_0,Gent,Brussel,253.5,254.25,0,3
Brussel_1,Brussel,Gent,253.79999999999998,254.54999999999998,3,3
Gent_0,Gent,Antwerpen,253.79999999999998,254.54999999999998,3,3
Gent_1,Brussel,Gent,254.5,255.25,0,3
Gent_0,Antwerpen,Gent,255.1,255.85,1,3
Brussel_1,Gent,Brussel,255.1,255.85,1,3
Gent_2,Gent,Brugge,255.29999999999998,256.04999999999995,3,3
Gent_2,Brugge,Gent,256.5,257.25,0,3
Brussel_2,Brussel,Gent,257.80000000000007,258.55000000000007,3,3
Antwerpen_0,Antwerpen,Brussel,259.30000000000007,260.05000000000007,3,3
Brussel_2,Gent,Brussel,259.30000000000007,260.05000000000007,3,3
Gent_1,Gent,Brugge,259.30000000000007,260.05000000000007,3,3
Gent_1,Brugge,Gent,260.6,261.35,1,3
Antwerpen_0,Brussel,Antwerpen,260.70000000000005,261.45000000000005,2,3
Antwerpen_1,Antwerpen,Gent,264.80000000000007,265.55000000000007,3,3
Gent_0,Gent,Brussel,265.30000000000007,266.05000000000007,3,3
Gent_2,Gent,Kortrijk,266.30000000000007,266.80000000000007,3,3
Antwerpen_1,Gent,Antwerpen,266.20000000000005,266.95000000000005,2,3
Gent_0,Brussel,Gent,266.6,267.35,1,3
Brussel_0,Brussel,Charleroi,266.80000000000007,267.80000000000007,3,3
Gent_2,Kortrijk,Gent,267.5,268.0,0,3
Kortrijk_2,Kortrijk,Ronse,267.80000000000007,268.30000000000007,3,3
Gent_1,Gent,Brussel,268.30000000000007,269.05000000000007,3,3
Charleroi_1,Charleroi,Namur,268.80000000000007,269.30000000000007,3,3
Kortrijk_2,Ronse,Kortrijk,269.0,269.5,0,3
Brussel_0,Charleroi,Brussel,268.70000000000005,269.70000000000005,2,3
Gent_1,Brussel,Gent,269.5,270.25,0,3
Charleroi_1,Namur,Charleroi,270.20000000000005,270.70000000000005,2,3
Antwerpen_2,Antwerpen,Brussel,272.30000000000007,273.05000000000007,3,3
Antwerpen_2,Brussel,Antwerpen,273.6,274.35,1,3
Gent_0,Gent,Brussel,273.80000000000007,274.55000000000007,3,3
Gent_0,Brussel,Gent,275.20000000000005,275.95000000000005,2,3
Brussel_1,Brussel,Charleroi,275.30000000000007,276.30000000000007,3,3
Gent_2,Gent,Brugge,276.80000000000007,277.55000000000007,3,3
Charleroi_0,Charleroi,Namur,277.30000000000007,277.80000000000007,3,3
Brussel_1,Charleroi,Brussel,277.20000000000005,278.20000000000005,2,3
Gent_2,Brugge,Gent,278.1,278.85,1,3
Charleroi_0,Namur,Charleroi,278.6,279.1,1,3
Gent_1,Gent,Kortrijk,279.30000000000007,279.80000000000007,3,3
Gent_1,Kortrijk,Gent,280.5,281.0,0,3
Kortrijk_0,Kortrijk,Ronse,280.80000000000007,281.30000000000007,3,3
Mons_1,Mons,Charleroi,281.30000000000007,281.80000000000007,3,3
Kortrijk_0,Ronse,Kortrijk,282.0,282.5,0,3
Mons_1,Charleroi,Mons,282.5,283.0,0,3
Charleroi_2,Charleroi,Brussel,282.80000000000007,283.80000000000007,3,3
Antwerpen_0,Antwerpen,Brussel,284.80000000000007,285.55000000000007,3,3
Brussel_2,Brussel,Antwerpen,284.80000000000007,285.55000000000007,3,3
Charleroi_2,Brussel,Charleroi,284.6,285.6,1,3
Brussel_0,Brussel,Gent,284.9000000000001,285.6500000000001,3,3
Antwerpen_0,Brussel,Antwerpen,286.0,286.75,0,3
Brussel_2,Antwerpen,Brussel,286.0,286.75,0,3
Brussel_0,Gent,Brussel,286.20000000000005,286.95000000000005,2,3
Mons_2,Mons,Charleroi,286.80000000000007,287.30000000000007,3,3
Mons_2,Charleroi,Mons,288.0,288.5,0,3
Charleroi_1,Charleroi,Brussel,288.30000000000007,289.30000000000007,3,3
Brussel_1,Brussel,Antwerpen,290.30000000000007,291.05000000000007,3,3
Charleroi_1,Brussel,Charleroi,290.20000000000005,291.20000000000005,2,3
Gent_0,Gent,Antwerpen,290.80000000000007,291.55000000000007,3,3
Charleroi_0,Charleroi,Namur,291.80000000000007,292.30000000000007,3,3
Brussel_1,Antwerpen,Brussel,291.6,292.35,1,3
Gent_0,Antwerpen,Gent,292.1,292.85,1,3
Charleroi_0,Namur,Charleroi,293.30000000000007,293.80000000000007,3,3
Charleroi_2,Charleroi,Brussel,294.80000000000007,295.80000000000007,3,3
Brussel_2,Brussel,Gent,296.30000000000007,297.05000000000007,3,3
Charleroi_2,Brussel,Charleroi,296.5,297.5,0,3
Brussel_0,Brussel,Antwerpen,296.80000000000007,297.55000000000007,3,3
Brussel_1,Brussel,Gent,296.80000000000007,297.55000000000007,3,3
Brugge_2,Brugge,Gent,297.30000000000007,298.05000000000007,3,3
Namur_1,Namur,Charleroi,297.80000000000007,298.30000000000007,3,3
Brussel_2,Gent,Brussel,297.70000000000005,298.45000000000005,2,3
Antwerpen_1,Antwerpen,Gent,297.80000000000007,298.55000000000007,3,3
Brussel_1,Gent,Brussel,298.0,298.75,0,3
Brussel_0,Antwerpen,Brussel,298.20000000000005,298.95000000000005,2,3
Gent_2,Gent,Brugge,298.30000000000007,299.05000000000007,3,3
Gent_1,Gent,Kortrijk,298.80000000000007,299.30000000000007,3,3
Brugge_2,Gent,Brugge,298.6,299.35,1,3
Namur_1,Charleroi,Namur,299.0,299.5,0,3
Gent_0,Gent,Kortrijk,299.30000000000007,299.80000000000007,3,3
Antwerpen_1,Gent,Antwerpen,299.1,299.85,1,3
Gent_2,Brugge,Gent,299.5,300.25,0,3
Charleroi_1,Charleroi,Brussel,299.30000000000007,300.30000000000007,3,3
Gent_1,Kortrijk,Gent,300.0,300.5,0,3
Kortrijk_1,Kortrijk,Ronse,300.4000000000002,300.9000000000002,3,3
Gent_0,Kortrijk,Gent,300.5,301.0,0,3
Kortrijk_2,Kortrijk,Ronse,300.80000000000007,301.30000000000007,3,3
Kortrijk_1,Ronse,Kortrijk,301.5,302.0,0,3
Brussel_2,Brussel,Gent,301.30000000000007,302.05000000000007,3,3
Charleroi_1,Brussel,Charleroi,301.1,302.1,1,3
Kortrijk_2,Ronse,Kortrijk,302.0,302.5,0,3
Ronse_0,Ronse,Mons,301.9000000000002,302.6500000000002,3,3
Gent_2,Gent,Brussel,302.30000000000007,303.05000000000007,3,3
Brussel_2,Gent,Brussel,302.5,303.25,0,3
Ronse_0,Mons,Ronse,303.0,303.75,0,3
Gent_2,Brussel,Gent,303.6,304.35,1,3
Antwerpen_2,Antwerpen,Brussel,310.30000000000007,311.05000000000007,3,3
Gent_1,Gent,Antwerpen,310.80000000000007,311.55000000000007,3,3
Gent_0,Gent,Brussel,311.30000000000007,312.05000000000007,3,3
Antwerpen_2,Brussel,Antwerpen,311.80000000000007,312.55000000000007,3,3
Gent_1,Antwerpen,Gent,312.20000000000005,312.95000000000005,2,3
Gent_0,Brussel,Gent,312.5,313.25,0,3
Gent_2,Gent,Kortrijk,313.80000000000007,314.30000000000007,3,3
Gent_2,Kortrijk,Gent,315.0,315.5,0,3
Kortrijk_0,Kortrijk,Ronse,315.30000000000007,315.80000000000007,3,3
Namur_2,Namur,Charleroi,315.80000000000007,316.30000000000007,3,3
Kortrijk_0,Ronse,Kortrijk,316.5,317.0,0,3
Namur_2,Charleroi,Namur,317.1,317.6,1,3
Charleroi_0,Charleroi,Brussel,317.30000000000007,318.30000000000007,3,3
Brussel_1,Brussel,Gent,318.80000000000007,319.55000000000007,3,3
Charleroi_0,Brussel,Charleroi,319.20000000000005,320.20000000000005,2,3
Gent_1,Gent,Antwerpen,319.80000000000007,320.55000000000007,3,3
Gent_0,Gent,Brussel,319.80000000000007,320.55000000000007,3,3
Mons_0,Mons,Charleroi,320.30000000000007,320.80000000000007,3,3
Brussel_1,Gent,Brussel,320.5,321.25,0,3
Gent_2,Gent,Brugge,320.80000000000007,321.55000000000007,3,3
Gent_1,Antwerpen,Gent,321.1,321.85,1,3
Gent_0,Brussel,Gent,321.20000000000005,321.95000000000005,2,3
Mons_0,Charleroi,Mons,321.5,322.0,0,3
Brugge_0,Brugge,Gent,321.80000000000007,322.55000000000007,3,3
Charleroi_2,Charleroi,Brussel,321.80000000000007,322.80000000000007,3,3
Gent_2,Brugge,Gent,322.5,323.25,0,3
Brugge_0,Gent,Brugge,323.0,323.75,0,3
Gent_1,Gent,Kortrijk,323.30000000000007,323.80000000000007,3,3
Brussel_0,Brussel,Antwerpen,323.30000000000007,324.05000000000007,3,3
Charleroi_2,Brussel,Charleroi,323.6,324.6,1,3
Gent_1,Kortrijk,Gent,324.5,325.0,0,3
Kortrijk_1,Kortrijk,Ronse,324.80000000000007,325.30000000000007,3,3
Brussel_0,Antwerpen,Brussel,324.6,325.35,1,3
Charleroi_1,Charleroi,Namur,325.30000000000007,325.80000000000007,3,3
Kortrijk_1,Ronse,Kortrijk,326.0,326.5,0,3
Antwerpen_0,Antwerpen,Gent,325.80000000000007,326.55000000000007,3,3
Ronse_1,Ronse,Mons,325.9000000000002,326.6500000000002,3,3
Charleroi_1,Namur,Charleroi,326.5,327.0,0,3
Ronse_1,Mons,Ronse,327.0,327.75,0,3
Antwerpen_0,Gent,Antwerpen,327.0,327.75,0,3
Gent_0,Gent,Kortrijk,327.30000000000007,327.80000000000007,3,3
Gent_0,Kortrijk,Gent,328.5,329.0,0,3
Kortrijk_2,Kortrijk,Ronse,328.80000000000007,329.30000000000007,3,3
Kortrijk_2,Ronse,Kortrijk,330.0,330.5,0,3
Brugge_1,Brugge,Gent,331.30000000000007,332.05000000000007,3,3
Antwerpen_1,Antwerpen,Brussel,331.30000000000007,332.05000000000007,3,3
Brugge_1,Gent,Brugge,332.5,333.25,0,3
Mons_1,Mons,Charleroi,332.80000000000007,333.30000000000007,3,3
Gent_2,Gent,Kortrijk,332.80000000000007,333.30000000000007,3,3
Antwerpen_1,Brussel,Antwerpen,332.70000000000005,333.45000000000005,2,3
Brussel_2,Brussel,Gent,332.80000000000007,333.55000000000007,3,3
Gent_2,Kortrijk,Gent,334.0,334.5,0,3
Mons_1,Charleroi,Mons,334.0,334.5,0,3
Kortrijk_0,Kortrijk,Ronse,334.30000000000007,334.80000000000007,3,3
Brussel_2,Gent,Brussel,334.1,334.85,1,3
Charleroi_0,Charleroi,Brussel,334.30000000000007,335.30000000000007,3,3
Kortrijk_0,Ronse,Kortrijk,335.5,336.0,0,3
Ronse_2,Ronse,Mons,335.80000000000007,336.55000000000007,3,3
Brussel_1,Brussel,Antwerpen,336.30000000000007,337.05000000000007,3,3
Charleroi_0,Brussel,Charleroi,336.1,337.1,1,3
Ronse_2,Mons,Ronse,337.0,337.75,0,3
Brussel_1,Antwerpen,Brussel,337.5,338.25,0,3
Gent_1,Gent,Brussel,345.80000000000007,346.55000000000007,3,3
Gent_0,Gent,Antwerpen,346.80000000000007,347.55000000000007,3,3
Namur_0,Namur,Charleroi,347.30000000000007,347.80000000000007,3,3
Gent_1,Brussel,Gent,347.1,347.85,1,3
Gent_0,Antwerpen,Gent,348.20000000000005,348.95000000000005,2,3
Gent_2,Gent,Brugge,348.30000000000007,349.05000000000007,3,3
Namur_0,Charleroi,Namur,348.6,349.1,1,3
Brussel_0,Brussel,Antwerpen,348.80000000000007,349.55000000000007,3,3
Charleroi_2,Charleroi,Brussel,348.80000000000007,349.80000000000007,3,3
Gent_1,Gent,Kortrijk,349.80000000000007,350.30000000000007,3,3
Gent_2,Brugge,Gent,349.6,350.35,1,3
Brussel_0,Antwerpen,Brussel,350.20000000000005,350.95000000000005,2,3
Gent_1,Kortrijk,Gent,351.0,351.5,0,3
Charleroi_2,Brussel,Charleroi,350.6,351.6,1,3
Kortrijk_1,Kortrijk,Ronse,351.30000000000007,351.80000000000007,3,3
Gent_0,Gent,Brussel,351.80000000000007,352.55000000000007,3,3
Brussel_2,Brussel,Antwerpen,351.80000000000007,352.55000000000007,3,3
Mons_2,Mons,Charleroi,352.30000000000007,352.80000000000007,3,3
Kortrijk_1,Ronse,Kortrijk,352.5,353.0,0,3
Brussel_1,Brussel,Gent,352.30000000000007,353.05000000000007,3,3
Gent_0,Brussel,Gent,353.0,353.75,0,3
Brussel_2,Antwerpen,Brussel,353.20000000000005,353.95000000000005,2,3
Mons_2,Charleroi,Mons,353.5,354.0,0,3
Brussel_1,Gent,Brussel,353.6,354.35,1,3
Charleroi_1,Charleroi,Brussel,353.80000000000007,354.80000000000007,3,3
Charleroi_1,Brussel,Charleroi,355.70000000000005,356.70000000000005,2,3
Charleroi_0,Charleroi,Namur,357.30000000000007,357.80000000000007,3,3
Charleroi_0,Namur,Charleroi,358.70000000000005,359.20000000000005,2,3
Charleroi_2,Charleroi,Brussel,359.80000000000007,360.80000000000007,3,3
Antwerpen_2,Antwerpen,Gent,361.30000000000007,362.05000000000007,3,3
Brussel_0,Brussel,Antwerpen,361.30000000000007,362.05000000000007,3,3
Charleroi_2,Brussel,Charleroi,361.5,362.5,0,3
Brussel_2,Brussel,Gent,361.80000000000007,362.55000000000007,3,3
Brussel_0,Antwerpen,Brussel,362.5,363.25,0,3
Gent_2,Gent,Kortrijk,362.80000000000007,363.30000000000007,3,3
Antwerpen_2,Gent,Antwerpen,362.70000000000005,363.45000000000005,2,3
Brussel_2,Gent,Brussel,363.6,364.35,1,3
Gent_2,Kortrijk,Gent,364.0,364.5,0,3
Kortrijk_2,Kortrijk,Ronse,364.30000000000007,364.80000000000007,3,3
Kortrijk_2,Ronse,Kortrijk,365.5,366.0,0,3
Ronse_0,Ronse,Mons,365.4000000000002,366.1500000000002,3,3
Ronse_0,Mons,Ronse,366.5,367.25,0,3
Namur_1,Namur,Charleroi,367.30000000000007,367.80000000000007,3,3
Namur_1,Charleroi,Namur,368.5,369.0,0,3
Charleroi_1,Charleroi,Brussel,368.80000000000007,369.80000000000007,3,3
Brussel_1,Brussel,Gent,370.80000000000007,371.55000000000007,3,3
Charleroi_1,Brussel,Charleroi,370.6,371.6,1,3
Brussel_1,Gent,Brussel,372.20000000000005,372.95000000000005,2,3
Brussel_0,Brussel,Antwerpen,373.80000000000007,374.55000000000007,3,3
Antwerpen_0,Antwerpen,Brussel,374.80000000000007,375.55000000000007,3,3
Brussel_0,Antwerpen,Brussel,375.0,375.75,0,3
Antwerpen_0,Brussel,Antwerpen,376.0,376.75,0,3
Brugge_2,Brugge,Gent,377.30000000000007,378.05000000000007,3,3
Antwerpen_1,Antwerpen,Gent,377.30000000000007,378.05000000000007,3,3
Brugge_2,Gent,Brugge,378.6,379.35,1,3
Gent_1,Gent,Kortrijk,378.9000000000001,379.4000000000001,3,3
Antwerpen_1,Gent,Antwerpen,378.70000000000005,379.45000000000005,2,3
Gent_0,Gent,Kortrijk,379.0000000000001,379.5000000000001,3,3
Gent_1,Kortrijk,Gent,380.0,380.5,0,3
Gent_2,Gent,Brussel,379.80000000000007,380.55000000000007,3,3
Kortrijk_0,Kortrijk,Ronse,380.3000000000003,380.8000000000003,3,3
Gent_0,Kortrijk,Gent,380.5,381.0,0,3
Kortrijk_1,Kortrijk,Ronse,380.80000000000007,381.30000000000007,3,3
Mons_0,Mons,Charleroi,381.30000000000007,381.80000000000007,3,3
Gent_2,Brussel,Gent,381.20000000000005,381.95000000000005,2,3
Kortrijk_0,Ronse,Kortrijk,381.5,382.0,0,3
Brussel_2,Brussel,Charleroi,381.30000000000007,382.30000000000007,3,3
Kortrijk_1,Ronse,Kortrijk,382.0,382.5,0,3
Mons_0,Charleroi,Mons,382.5,383.0,0,3
Namur_2,Namur,Charleroi,382.80000000000007,383.30000000000007,3,3
Charleroi_0,Charleroi,Brussel,382.80000000000007,383.80000000000007,3,3
Charleroi_2,Charleroi,Namur,383.30000000000007,383.80000000000007,3,3
Brussel_2,Charleroi,Brussel,383.0,384.0,0,3
Gent_1,Gent,Brussel,383.80000000000007,384.55000000000007,3,3
Namur_2,Charleroi,Namur,384.1,384.6,1,3
Charleroi_2,Namur,Charleroi,384.5,385.0,0,3
Antwerpen_2,Antwerpen,Gent,384.30000000000007,385.05000000000007,3,3
Charleroi_1,Charleroi,Brussel,384.30000000000007,385.30000000000007,3,3
Brussel_1,Brussel,Antwerpen,384.80000000000007,385.55000000000007,3,3
Charleroi_0,Brussel,Charleroi,384.6,385.6,1,3
Gent_1,Brussel,Gent,385.0,385.75,0,3
Antwerpen_2,Gent,Antwerpen,385.5,386.25,0,3
Gent_0,Gent,Kortrijk,385.80000000000007,386.30000000000007,3,3
Brussel_1,Antwerpen,Brussel,386.1,386.85,1,3
Brussel_0,Brussel,Gent,386.30000000000007,387.05000000000007,3,3
Charleroi_1,Brussel,Charleroi,386.1,387.1,1,3
Gent_0,Kortrijk,Gent,387.0,387.5,0,3
Kortrijk_2,Kortrijk,Ronse,387.30000000000007,387.80000000000007,3,3
Brussel_0,Gent,Brussel,387.6,388.35,1,3
Kortrijk_2,Ronse,Kortrijk,388.5,389.0,0,3
Ronse_1,Ronse,Mons,388.80000000000007,389.55000000000007,3,3
Ronse_1,Mons,Ronse,390.0,390.75,0,3
Mons_1,Mons,Charleroi,391.30000000000007,391.80000000000007,3,3
Antwerpen_0,Antwerpen,Gent,391.80000000000007,392.55000000000007,3,3
Mons_1,Charleroi,Mons,392.5,393.0,0,3
Charleroi_2,Charleroi,Brussel,392.80000000000007,393.80000000000007,3,3
Gent_2,Gent,Kortrijk,393.30000000000007,393.80000000000007,3,3
Antwerpen_0,Gent,Antwerpen,393.20000000000005,393.95000000000005,2,3
Gent_2,Kortrijk,Gent,394.5,395.0,0,3
Brussel_2,Brussel,Antwerpen,394.30000000000007,395.05000000000007,3,3
Kortrijk_0,Kortrijk,Ronse,394.80000000000007,395.30000000000007,3,3
Charleroi_2,Brussel,Charleroi,394.6,395.6,1,3
Mons_2,Mons,Charleroi,395.80000000000007,396.30000000000007,3,3
Brussel_2,Antwerpen,Brussel,395.6,396.35,1,3
Kortrijk_0,Ronse,Kortrijk,396.0,396.5,0,3
Charleroi_0,Charleroi,Namur,396.30000000000007,396.80000000000007,3,3
Gent_1,Gent,Brussel,396.30000000000007,397.05000000000007,3,3
Mons_2,Charleroi,Mons,397.0,397.5,0,3
Charleroi_1,Charleroi,Brussel,397.30000000000007,398.30000000000007,3,3
Charleroi_0,Namur,Charleroi,397.80000000000007,398.30000000000007,3,3
Gent_1,Brussel,Gent,397.70000000000005,398.45000000000005,2,3
Brussel_1,Brussel,Antwerpen,398.30000000000007,399.05000000000007,3,3
Brussel_0,Brussel,Antwerpen,399.30000000000007,400.05000000000007,3,3
Gent_0,Gent,Brugge,399.30000000000007,400.05000000000007,3,3
Charleroi_1,Brussel,Charleroi,399.1,400.1,1,3
Charleroi_2,Charleroi,Brussel,399.30000000000007,400.30000000000007,3,3
Brussel_1,Antwerpen,Brussel,399.6,400.35,1,3
Brussel_0,Antwerpen,Brussel,400.5,401.25,0,3
Gent_0,Brugge,Gent,400.70000000000005,401.45000000000005,2,3
Charleroi_2,Brussel,Charleroi,401.0,402.0,0,3
Brussel_2,Brussel,Gent,401.30000000000007,402.05000000000007,3,3
Brussel_1,Brussel,Antwerpen,401.80000000000007,402.55000000000007,3,3
Gent_2,Gent,Kortrijk,402.30000000000007,402.80000000000007,3,3
Brussel_2,Gent,Brussel,402.5,403.25,0,3
Brussel_1,Antwerpen,Brussel,403.20000000000005,403.95000000000005,2,3
Gent_2,Kortrijk,Gent,403.5,404.0,0,3
Kortrijk_1,Kortrijk,Ronse,403.80000000000007,404.30000000000007,3,3
Mons_0,Mons,Charleroi,403.80000000000007,404.30000000000007,3,3
Kortrijk_1,Ronse,Kortrijk,405.0,405.5,0,3
Mons_0,Charleroi,Mons,405.0,405.5,0,3
Brussel_0,Brussel,Gent,405.30000000000007,406.05000000000007,3,3
Charleroi_0,Charleroi,Brussel,405.30000000000007,406.30000000000007,3,3
Brussel_0,Gent,Brussel,406.6,407.35,1,3
Gent_1,Gent,Brugge,406.80000000000007,407.55000000000007,3,3
Charleroi_0,Brussel,Charleroi,407.0,408.0,0,3
Brussel_2,Brussel,Antwerpen,407.30000000000007,408.05000000000007,3,3
Gent_1,Brugge,Gent,408.1,408.85,1,3
Brussel_2,Antwerpen,Brussel,408.70000000000005,409.45000000000005,2,3
Brugge_0,Brugge,Gent,414.30000000000007,415.05000000000007,3,3
Gent_0,Gent,Kortrijk,415.80000000000007,416.30000000000007,3,3
Brugge_0,Gent,Brugge,415.6,416.35,1,3
Brussel_1,Brussel,Antwerpen,415.80000000000007,416.55000000000007,3,3
Namur_0,Namur,Charleroi,416.80000000000007,417.30000000000007,3,3
Gent_0,Kortrijk,Gent,417.0,417.5,0,3
Antwerpen_1,Antwerpen,Gent,416.80000000000007,417.55000000000007,3,3
Kortrijk_2,Kortrijk,Ronse,417.30000000000007,417.80000000000007,3,3
Brussel_1,Antwerpen,Brussel,417.20000000000005,417.95000000000005,2,3
Namur_0,Charleroi,Namur,418.1,418.6,1,3
Gent_2,Gent,Kortrijk,418.30000000000007,418.80000000000007,3,3
Kortrijk_2,Ronse,Kortrijk,418.5,419.0,0,3
Antwerpen_1,Gent,Antwerpen,418.30000000000007,419.05000000000007,3,3
Ronse_2,Ronse,Mons,418.4000000000002,419.1500000000002,3,3
Charleroi_1,Charleroi,Brussel,418.30000000000007,419.30000000000007,3,3
Gent_2,Kortrijk,Gent,419.5,420.0,0,3
Ronse_2,Mons,Ronse,419.5,420.25,0,3
Kortrijk_0,Kortrijk,Ronse,419.80000000000007,420.30000000000007,3,3
Brussel_0,Brussel,Gent,420.30000000000007,421.05000000000007,3,3
Gent_1,Gent,Brussel,420.30000000000007,421.05000000000007,3,3
Charleroi_1,Brussel,Charleroi,420.1,421.1,1,3
Namur_1,Namur,Charleroi,420.80000000000007,421.30000000000007,3,3
Kortrijk_0,Ronse,Kortrijk,421.0,421.5,0,3
Gent_0,Gent,Antwerpen,420.80000000000007,421.55000000000007,3,3
Brussel_0,Gent,Brussel,421.5,422.25,0,3
Gent_1,Brussel,Gent,421.5,422.25,0,3
Namur_1,Charleroi,Namur,422.1,422.6,1,3
Gent_0,Antwerpen,Gent,422.0,422.75,0,3
Brussel_2,Brussel,Charleroi,421.80000000000007,422.80000000000007,3,3
Charleroi_2,Charleroi,Brussel,422.30000000000007,423.30000000000007,3,3
Charleroi_0,Charleroi,Namur,423.80000000000007,424.30000000000007,3,3
Brussel_2,Charleroi,Brussel,423.5,424.5,0,3
Charleroi_2,Brussel,Charleroi,424.0,425.0,0,3
Brussel_1,Brussel,Gent,424.30000000000007,425.05000000000007,3,3
Charleroi_0,Namur,Charleroi,425.0,425.5,0,3
Brussel_1,Gent,Brussel,425.70000000000005,426.45000000000005,2,3
Antwerpen_2,Antwerpen,Brussel,430.30000000000007,431.05000000000007,3,3
Brussel_0,Brussel,Antwerpen,431.30000000000007,432.05000000000007,3,3
Antwerpen_2,Brussel,Antwerpen,431.6,432.35,1,3
Brussel_0,Antwerpen,Brussel,432.6,433.35,1,3
Gent_2,Gent,Antwerpen,432.80000000000007,433.55000000000007,3,3
Gent_2,Antwerpen,Gent,434.0,434.75,0,3
Mons_1,Mons,Charleroi,434.30000000000007,434.80000000000007,3,3
Mons_1,Charleroi,Mons,435.5,436.0,0,3
Charleroi_1,Charleroi,Brussel,435.80000000000007,436.80000000000007,3,3
Brussel_2,Brussel,Antwerpen,437.80000000000007,438.55000000000007,3,3
Charleroi_1,Brussel,Charleroi,437.70000000000005,438.70000000000005,2,3
Brussel_2,Antwerpen,Brussel,439.1,439.85,1,3
Brussel_1,Brussel,Gent,439.80000000000007,440.55000000000007,3,3
Brussel_1,Gent,Brussel,441.20000000000005,441.95000000000005,2,3
Gent_1,Gent,Brugge,441.30000000000007,442.05000000000007,3,3
Namur_2,Namur,Charleroi,442.30000000000007,442.80000000000007,3,3
Gent_1,Brugge,Gent,442.70000000000005,443.45000000000005,2,3
Namur_2,Charleroi,Namur,443.70000000000005,444.20000000000005,2,3
Charleroi_2,Charleroi,Brussel,443.80000000000007,444.80000000000007,3,3
Gent_0,Gent,Kortrijk,444.30000000000007,444.80000000000007,3,3
Gent_0,Kortrijk,Gent,445.5,446.0,0,3
Brussel_0,Brussel,Gent,445.30000000000007,446.05000000000007,3,3
Kortrijk_1,Kortrijk,Ronse,445.80000000000007,446.30000000000007,3,3
Charleroi_2,Brussel,Charleroi,445.6,446.6,1,3
Brussel_0,Gent,Brussel,446.6,447.35,1,3
Kortrijk_1,Ronse,Kortrijk,447.0,447.5,0,3
Ronse_0,Ronse,Mons,446.9000000000002,447.6500000000002,3,3
Antwerpen_0,Antwerpen,Brussel,447.80000000000007,448.55000000000007,3,3
Gent_2,Gent,Antwerpen,447.80000000000007,448.55000000000007,3,3
Ronse_0,Mons,Ronse,448.0,448.75,0,3
Brussel_2,Brussel,Antwerpen,448.30000000000007,449.05000000000007,3,3
Antwerpen_0,Brussel,Antwerpen,449.0,449.75,0,3
Gent_2,Antwerpen,Gent,449.20000000000005,449.95000000000005,2,3
Brussel_2,Antwerpen,Brussel,449.5,450.25,0,3
