duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
39.440000000000005,Brussel,Antwerpen,37.440000000000005,40.650000000000006,0.75,0.4000000000000057,1
42.309999999999995,Namur,Gent,34.309999999999995,40.650000000000006,2.25,1.40000000000002,3
40.36000000000001,Brussel,Antwerpen,38.36000000000001,40.75000000000001,0.75,0.5000000000000071,1
45.16,Namur,Gent,30.16,40.75000000000001,2.25,1.6000000000000227,3
42.9,Gent,Namur,34.9,40.800000000000004,2.25,1.1000000000000156,3
41.89000000000001,Brussel,Antwerpen,38.89000000000001,40.85000000000001,0.75,0.6000000000000085,1
45.35,Gent,Namur,35.35,40.900000000000006,2.25,1.40000000000002,3
43.99999999999999,Gent,Brussel,39.99999999999999,41.050000000000004,0.75,0.30000000000000426,1
44.269999999999996,Gent,Brussel,38.269999999999996,41.150000000000006,0.75,0.4000000000000057,1
40.22000000000001,Antwerpen,Ronse,34.22000000000001,41.400000000000006,1.75,1.200000000000017,3
45.480000000000004,Namur,Gent,27.48,41.400000000000006,2.25,1.7500000000000284,3
40.990000000000016,Antwerpen,Ronse,34.990000000000016,41.50000000000001,1.75,1.5000000000000213,3
45.8,Namur,Gent,33.8,41.50000000000001,2.25,1.9500000000000242,3
44.199999999999996,Gent,Brussel,40.199999999999996,42.150000000000006,0.75,0.4000000000000057,1
46.85999999999999,Gent,Brussel,40.85999999999999,42.25000000000001,0.75,0.5000000000000071,1
44.12999999999999,Gent,Antwerpen,41.12999999999999,42.650000000000006,0.75,0.4000000000000057,1
43.14000000000001,Mons,Antwerpen,33.14000000000001,42.650000000000006,2.25,1.3000000000000185,3
44.79999999999999,Gent,Antwerpen,40.79999999999999,42.75000000000001,0.75,0.5000000000000071,1
43.32000000000001,Brussel,Antwerpen,40.32000000000001,42.75000000000001,0.75,0.5000000000000071,1
45.83999999999999,Gent,Antwerpen,39.83999999999999,42.85000000000001,0.75,0.6000000000000085,1
44.050000000000004,Mons,Antwerpen,31.050000000000004,42.85000000000001,2.25,1.8000000000000256,3
47.879999999999995,Gent,Brussel,41.879999999999995,43.050000000000004,0.75,0.30000000000000426,1
46.880000000000024,Antwerpen,Ronse,38.880000000000024,43.25000000000002,1.75,1.650000000000034,3
47.75000000000002,Antwerpen,Ronse,38.75000000000002,43.35000000000002,1.75,1.9500000000000384,3
39.78,Brugge,Mons,28.78,43.400000000000006,2.5,1.8500000000000227,4
48.27000000000002,Antwerpen,Ronse,37.27000000000002,43.450000000000024,1.75,1.600000000000044,3
43.21,Brugge,Mons,30.21,43.50000000000001,2.5,2.4500000000000313,4
50.08000000000002,Antwerpen,Ronse,38.08000000000002,43.550000000000026,1.75,1.800000000000047,3
45.21,Brugge,Mons,27.21,43.60000000000001,2.5,2.400000000000034,4
44.529999999999994,Namur,Gent,35.529999999999994,43.650000000000006,2.25,1.40000000000002,3
46.44,Namur,Gent,32.44,43.75000000000001,2.25,1.8000000000000256,3
47.129999999999995,Namur,Gent,37.129999999999995,43.85000000000001,2.25,1.40000000000002,3
45.64999999999999,Antwerpen,Brussel,40.64999999999999,44.050000000000004,0.75,0.30000000000000426,1
44.26,Gent,Brussel,42.26,44.150000000000006,0.75,0.4000000000000057,1
45.82999999999999,Antwerpen,Brussel,39.82999999999999,44.150000000000006,0.75,0.4000000000000057,1
46.46,Gent,Brussel,42.46,44.25000000000001,0.75,0.5000000000000071,1
46.54,Gent,Brussel,42.54,44.35000000000001,0.75,0.6000000000000085,1
44.13000000000001,Brussel,Brugge,32.13000000000001,44.650000000000006,1.5,1.1500000000000128,2
43.89000000000001,Brussel,Antwerpen,41.89000000000001,44.650000000000006,0.75,0.4000000000000057,1
45.42000000000001,Brussel,Brugge,37.42000000000001,44.75000000000001,1.5,1.1000000000000156,2
44.11000000000001,Brussel,Antwerpen,39.11000000000001,44.75000000000001,0.75,0.5000000000000071,1
46.25000000000001,Brussel,Brugge,37.25000000000001,44.85000000000001,1.5,1.450000000000017,2
44.190000000000005,Mons,Antwerpen,34.190000000000005,44.85000000000001,2.25,1.5000000000000213,3
49.96000000000003,Antwerpen,Ronse,40.96000000000003,45.10000000000001,1.75,1.6000000000000227,3
47.779999999999994,Namur,Gent,36.779999999999994,45.75000000000001,2.25,1.5000000000000213,3
53.010000000000005,Gent,Namur,41.010000000000005,45.800000000000004,2.25,1.0000000000000142,3
54.02,Gent,Namur,40.02,45.900000000000006,2.25,1.40000000000002,3
46.83999999999999,Antwerpen,Brussel,44.83999999999999,46.150000000000006,0.75,0.4000000000000057,1
49.66999999999999,Antwerpen,Brussel,44.66999999999999,46.25000000000001,0.75,0.5000000000000071,1
45.85000000000001,Brugge,Mons,37.85000000000001,46.250000000000014,2.5,1.6000000000000298,4
50.43999999999999,Antwerpen,Brussel,44.43999999999999,46.35000000000001,0.75,0.6000000000000085,1
46.370000000000005,Brugge,Mons,34.370000000000005,46.350000000000016,2.5,2.2500000000000497,4
53.790000000000006,Brugge,Mons,34.790000000000006,46.45000000000002,2.5,2.300000000000061,4
44.370000000000005,Brussel,Antwerpen,41.370000000000005,46.650000000000006,0.75,0.4000000000000057,1
44.75000000000001,Mons,Antwerpen,32.75000000000001,46.75000000000001,2.25,1.40000000000002,3
45.620000000000005,Mons,Antwerpen,31.620000000000005,46.85000000000001,2.25,1.6000000000000227,3
50.510000000000026,Antwerpen,Ronse,40.510000000000026,47.00000000000001,1.75,1.5000000000000213,3
50.77000000000003,Antwerpen,Ronse,41.77000000000003,47.10000000000001,1.75,1.5000000000000213,3
48.53,Gent,Brussel,44.53,47.150000000000006,0.75,0.4000000000000057,1
47.290000000000006,Brussel,Brugge,36.290000000000006,47.150000000000006,1.5,0.8000000000000114,2
50.77000000000003,Antwerpen,Ronse,42.77000000000003,47.20000000000001,1.75,1.8000000000000256,3
49.230000000000004,Gent,Brussel,45.230000000000004,47.25000000000001,0.75,0.5000000000000071,1
48.00000000000001,Brussel,Brugge,39.00000000000001,47.25000000000001,1.5,1.1000000000000156,2
50.79000000000003,Antwerpen,Ronse,40.79000000000003,47.30000000000001,1.75,2.2000000000000313,3
50.45,Gent,Brussel,45.45,47.35000000000001,0.75,0.6000000000000085,1
48.010000000000005,Brussel,Brugge,36.010000000000005,47.35000000000001,1.5,1.1000000000000227,2
49.58999999999999,Gent,Antwerpen,45.58999999999999,47.750000000000014,0.75,0.5000000000000142,1
51.039999999999985,Gent,Antwerpen,46.039999999999985,47.850000000000016,0.75,0.6000000000000156,1
50.26,Namur,Gent,34.26,47.95000000000002,2.25,1.8000000000000327,3
51.87999999999999,Gent,Antwerpen,45.87999999999999,47.95000000000002,0.75,0.700000000000017,1
48.13000000000001,Brugge,Mons,38.13000000000001,48.650000000000006,2.5,1.8000000000000256,4
50.19000000000001,Brugge,Mons,41.19000000000001,48.75000000000001,2.5,1.7000000000000242,4
50.730000000000004,Namur,Gent,43.730000000000004,48.75000000000001,2.25,1.3000000000000185,3
57.63000000000001,Brugge,Mons,41.63000000000001,48.85000000000001,2.5,2.900000000000041,4
49.27,Gent,Namur,42.27,48.900000000000006,2.25,1.0000000000000142,3
56.580000000000005,Gent,Namur,43.580000000000005,49.00000000000001,2.25,1.3000000000000185,3
45.970000000000006,Mons,Antwerpen,32.970000000000006,49.45000000000001,2.25,1.900000000000027,3
51.55,Namur,Gent,40.55,49.50000000000001,2.25,1.5500000000000185,3
46.080000000000005,Brussel,Antwerpen,40.080000000000005,49.55000000000001,0.75,0.8000000000000114,1
51.98,Namur,Gent,39.98,49.60000000000001,2.25,1.8500000000000227,3
48.77,Mons,Antwerpen,37.77,49.65000000000001,2.25,1.7000000000000242,3
52.080000000000005,Gent,Brussel,48.080000000000005,50.150000000000006,0.75,0.4000000000000057,1
48.75000000000001,Brussel,Brugge,37.75000000000001,50.30000000000001,1.5,1.150000000000027,2
48.790000000000006,Brussel,Brugge,36.790000000000006,50.40000000000001,1.5,1.3500000000000298,2
48.84,Brussel,Brugge,43.84,50.500000000000014,1.5,1.2500000000000284,2
52.39,Namur,Gent,42.39,50.650000000000006,2.25,1.200000000000017,3
54.02,Namur,Gent,43.02,50.75000000000001,2.25,1.40000000000002,3
54.33,Namur,Gent,38.33,50.85000000000001,2.25,1.7000000000000242,3
56.220000000000006,Gent,Namur,45.220000000000006,50.900000000000006,2.25,1.2500000000000213,3
53.69999999999999,Antwerpen,Brussel,47.69999999999999,50.95,0.75,0.20000000000000284,1
62.82000000000001,Gent,Namur,44.82000000000001,51.00000000000001,2.25,1.5500000000000256,3
62.85000000000001,Gent,Namur,45.85000000000001,51.10000000000001,2.25,1.8500000000000298,3
52.02999999999998,Gent,Antwerpen,49.02999999999998,51.150000000000006,0.75,0.4000000000000057,1
52.22999999999998,Gent,Antwerpen,47.22999999999998,51.25000000000001,0.75,0.5000000000000071,1
52.23999999999998,Gent,Antwerpen,49.23999999999998,51.35000000000001,0.75,0.6000000000000085,1
52.00000000000003,Antwerpen,Ronse,47.00000000000003,51.900000000000006,1.75,1.1000000000000156,3
54.470000000000006,Namur,Gent,44.470000000000006,51.900000000000006,2.25,1.5500000000000185,3
52.99000000000003,Antwerpen,Ronse,44.99000000000003,52.10000000000001,1.75,1.8500000000000227,3
54.59,Namur,Gent,44.59,52.10000000000001,2.25,1.9500000000000242,3
52.07999999999999,Antwerpen,Brussel,50.07999999999999,52.150000000000006,0.75,0.4000000000000057,1
53.209999999999994,Antwerpen,Brussel,50.209999999999994,52.25000000000001,0.75,0.5000000000000071,1
52.45,Gent,Brussel,49.45,52.300000000000004,0.75,0.5500000000000043,1
53.709999999999994,Antwerpen,Brussel,50.709999999999994,52.35000000000001,0.75,0.6000000000000085,1
53.330000000000005,Gent,Brussel,50.330000000000005,52.400000000000006,0.75,0.6500000000000057,1
54.709999999999994,Namur,Gent,36.709999999999994,52.400000000000006,2.25,1.8500000000000227,3
54.34,Gent,Brussel,50.34,52.50000000000001,0.75,0.7500000000000071,1
53.15999999999998,Gent,Antwerpen,48.15999999999998,52.650000000000006,0.75,0.4000000000000057,1
53.15999999999998,Gent,Antwerpen,50.15999999999998,52.75000000000001,0.75,0.5000000000000071,1
53.18999999999998,Gent,Antwerpen,50.18999999999998,52.85000000000001,0.75,0.6000000000000085,1
53.37999999999998,Gent,Antwerpen,48.37999999999998,53.150000000000006,0.75,0.4000000000000057,1
53.69999999999998,Gent,Antwerpen,51.69999999999998,53.25000000000001,0.75,0.5000000000000071,1
53.90999999999998,Gent,Antwerpen,49.90999999999998,53.35000000000001,0.75,0.6000000000000085,1
50.17,Mons,Antwerpen,37.17,53.650000000000006,2.25,1.6000000000000227,3
50.370000000000005,Brussel,Antwerpen,44.370000000000005,53.75000000000001,0.75,0.5000000000000071,1
55.94000000000001,Gent,Namur,47.94000000000001,53.800000000000004,2.25,0.9000000000000128,3
52.71000000000001,Mons,Antwerpen,42.71000000000001,53.85000000000001,2.25,1.5000000000000213,3
63.42000000000001,Gent,Namur,46.42000000000001,53.900000000000006,2.25,1.200000000000017,3
53.92000000000003,Antwerpen,Ronse,43.92000000000003,54.400000000000006,1.75,1.650000000000027,3
54.46000000000003,Antwerpen,Ronse,49.46000000000003,54.50000000000001,1.75,1.5000000000000284,3
57.01,Namur,Gent,46.01,54.60000000000001,2.25,1.8500000000000227,3
50.00000000000001,Brussel,Brugge,39.00000000000001,55.150000000000006,1.5,1.0000000000000213,2
53.080000000000005,Mons,Antwerpen,41.080000000000005,55.150000000000006,2.25,1.5000000000000213,3
50.56000000000001,Brussel,Brugge,46.56000000000001,55.25000000000001,1.5,0.9000000000000128,2
53.400000000000006,Brussel,Antwerpen,47.400000000000006,55.25000000000001,0.75,0.5000000000000071,1
55.34000000000001,Gent,Namur,48.34000000000001,55.300000000000004,2.25,1.1000000000000156,3
51.36000000000001,Brussel,Brugge,46.36000000000001,55.35000000000001,1.5,1.200000000000017,2
53.580000000000005,Brussel,Antwerpen,51.580000000000005,55.35000000000001,0.75,0.6000000000000085,1
56.40000000000003,Antwerpen,Ronse,51.40000000000003,55.400000000000006,1.75,1.1000000000000156,3
59.85000000000001,Gent,Namur,48.85000000000001,55.400000000000006,2.25,1.40000000000002,3
54.91999999999998,Gent,Antwerpen,49.91999999999998,55.45000000000001,0.75,0.70000000000001,1
57.30000000000003,Antwerpen,Ronse,43.30000000000003,55.50000000000001,1.75,1.8500000000000227,3
55.05999999999998,Gent,Antwerpen,52.05999999999998,55.55000000000001,0.75,0.8000000000000114,1
57.82000000000003,Antwerpen,Ronse,50.82000000000003,55.60000000000001,1.75,1.6000000000000227,3
54.19,Antwerpen,Brussel,52.19,55.650000000000006,0.75,0.4000000000000057,1
55.86999999999998,Gent,Antwerpen,50.86999999999998,55.65000000000001,0.75,0.9000000000000128,1
55.739999999999995,Antwerpen,Brussel,50.739999999999995,55.75000000000001,0.75,0.5000000000000071,1
60.01,Antwerpen,Brussel,54.01,55.85000000000001,0.75,0.6000000000000085,1
58.14,Namur,Gent,41.14,55.85000000000001,2.25,1.8000000000000256,3
51.41000000000001,Brussel,Brugge,47.41000000000001,56.150000000000006,1.5,1.0500000000000114,2
54.56000000000001,Brussel,Brugge,46.56000000000001,56.25000000000001,1.5,1.2500000000000142,2
55.39000000000001,Brussel,Brugge,46.39000000000001,56.35000000000001,1.5,1.3500000000000156,2
58.02000000000003,Antwerpen,Ronse,48.02000000000003,56.400000000000006,1.75,1.3000000000000185,3
60.28,Antwerpen,Brussel,55.28,56.45,0.75,0.20000000000000284,1
58.70000000000003,Antwerpen,Ronse,44.70000000000003,56.50000000000001,1.75,1.40000000000002,3
55.62000000000001,Brussel,Brugge,46.62000000000001,57.150000000000006,1.5,1.2500000000000142,2
54.080000000000005,Mons,Antwerpen,39.080000000000005,57.150000000000006,2.25,1.40000000000002,3
55.730000000000004,Brussel,Brugge,43.730000000000004,57.25000000000001,1.5,1.1500000000000128,2
54.87000000000001,Mons,Antwerpen,46.87000000000001,57.25000000000001,2.25,1.3000000000000185,3
56.17000000000001,Brussel,Brugge,47.17000000000001,57.35000000000001,1.5,1.3500000000000156,2
54.900000000000006,Mons,Antwerpen,42.900000000000006,57.35000000000001,2.25,1.7000000000000242,3
58.15,Namur,Gent,48.15,57.900000000000006,2.25,1.450000000000017,3
55.050000000000004,Mons,Antwerpen,39.050000000000004,57.95000000000001,2.25,1.900000000000027,3
57.24000000000001,Brussel,Brugge,47.24000000000001,58.050000000000004,1.5,0.70000000000001,2
55.190000000000005,Brussel,Antwerpen,53.190000000000005,58.05000000000001,0.75,0.8000000000000114,1
58.94,Namur,Gent,49.94,58.10000000000001,2.25,1.7500000000000284,3
57.250000000000014,Brussel,Brugge,48.250000000000014,58.150000000000006,1.5,0.9000000000000128,2
55.46000000000001,Brussel,Antwerpen,51.46000000000001,58.15000000000001,0.75,0.9000000000000128,1
58.690000000000005,Gent,Namur,51.690000000000005,58.400000000000006,2.25,1.3000000000000256,3
52.11000000000001,Brugge,Mons,42.11000000000001,58.400000000000006,2.5,1.9500000000000242,4
60.82000000000003,Antwerpen,Ronse,51.82000000000003,58.50000000000001,1.75,1.40000000000002,3
60.32000000000001,Gent,Namur,49.32000000000001,58.50000000000001,2.25,1.6000000000000298,3
55.75000000000001,Brugge,Mons,46.75000000000001,58.50000000000001,2.5,2.4500000000000384,4
60.620000000000005,Gent,Namur,49.620000000000005,58.60000000000001,2.25,1.900000000000034,3
59.60000000000001,Brugge,Mons,47.60000000000001,58.60000000000001,2.5,2.2500000000000355,4
59.089999999999996,Namur,Gent,51.089999999999996,58.650000000000006,2.25,1.5000000000000284,3
59.14,Namur,Gent,48.14,58.75000000000001,2.25,1.5000000000000213,3
59.7,Namur,Gent,51.7,58.85000000000001,2.25,1.40000000000002,3
61.42,Gent,Namur,50.42,59.400000000000006,2.25,1.200000000000017,3
61.71,Gent,Namur,50.71,59.50000000000001,2.25,1.5000000000000213,3
59.67,Antwerpen,Brussel,55.67,59.550000000000004,0.75,0.30000000000000426,1
62.370000000000005,Gent,Namur,53.370000000000005,59.60000000000001,2.25,1.4500000000000242,3
58.620000000000005,Gent,Brussel,56.620000000000005,59.650000000000006,0.75,0.4000000000000057,1
60.14,Antwerpen,Brussel,58.14,59.650000000000006,0.75,0.4000000000000057,1
59.830000000000005,Gent,Brussel,57.830000000000005,59.75000000000001,0.75,0.5000000000000071,1
62.49,Gent,Brussel,57.49,59.85000000000001,0.75,0.6000000000000085,1
61.720000000000034,Antwerpen,Ronse,55.720000000000034,60.10000000000002,1.75,1.400000000000034,3
63.11000000000003,Antwerpen,Ronse,50.11000000000003,60.300000000000026,1.75,2.0000000000000426,3
64.23,Gent,Brussel,58.230000000000004,60.400000000000006,0.75,0.6500000000000057,1
64.38000000000002,Antwerpen,Ronse,54.38000000000003,60.50000000000003,1.75,2.300000000000047,3
56.08999999999998,Gent,Antwerpen,51.08999999999998,60.650000000000006,0.75,0.4000000000000057,1
58.079999999999984,Gent,Antwerpen,52.079999999999984,60.75000000000001,0.75,0.5000000000000071,1
58.43999999999998,Gent,Antwerpen,52.43999999999998,60.85000000000001,0.75,0.6000000000000085,1
58.73000000000001,Brussel,Brugge,46.73000000000001,60.95,1.5,0.95000000000001,2
68.02000000000004,Antwerpen,Ronse,55.02000000000003,61.000000000000036,1.75,2.1000000000000583,3
59.93999999999998,Gent,Antwerpen,57.93999999999998,61.150000000000006,0.75,0.4000000000000057,1
60.64,Namur,Gent,45.64,61.150000000000006,2.25,1.6000000000000227,3
56.440000000000005,Mons,Antwerpen,40.440000000000005,61.2,2.25,1.3500000000000156,3
60.579999999999984,Gent,Antwerpen,58.579999999999984,61.25000000000001,0.75,0.5000000000000071,1
56.59,Brussel,Antwerpen,52.59,61.300000000000004,0.75,0.5500000000000043,1
62.04999999999998,Gent,Antwerpen,57.04999999999998,61.35000000000001,0.75,0.6000000000000085,1
60.910000000000004,Namur,Gent,42.910000000000004,61.35000000000001,2.25,2.0000000000000284,3
63.56,Gent,Namur,51.56,61.400000000000006,2.25,1.6000000000000227,3
56.59000000000001,Mons,Antwerpen,45.59000000000001,61.400000000000006,2.25,1.65000000000002,3
62.329999999999984,Gent,Antwerpen,59.329999999999984,61.45000000000001,0.75,0.20000000000000995,1
65.58,Gent,Namur,50.58,61.50000000000001,2.25,1.5500000000000256,3
67.26,Gent,Namur,54.260000000000005,61.60000000000001,2.25,1.8500000000000298,3
59.83000000000001,Brugge,Mons,40.83000000000001,61.750000000000036,2.5,2.1000000000000583,4
61.470000000000006,Brugge,Mons,51.470000000000006,61.85000000000004,2.5,2.4000000000000625,4
62.88,Brugge,Mons,51.88,61.95000000000004,2.5,2.4000000000000767,4
56.650000000000006,Brussel,Antwerpen,53.650000000000006,62.150000000000006,0.75,0.4000000000000057,1
59.300000000000004,Mons,Antwerpen,43.300000000000004,62.25000000000001,2.25,1.6000000000000227,3
60.51000000000001,Mons,Antwerpen,53.51000000000001,62.35000000000001,2.25,1.40000000000002,3
64.67,Antwerpen,Brussel,60.67,62.650000000000006,0.75,0.4000000000000057,1
64.28,Brugge,Mons,53.28,62.650000000000006,2.5,2.6500000000000483,4
63.00000000000001,Gent,Brussel,60.00000000000001,62.650000000000006,0.75,0.4000000000000057,1
66.43,Antwerpen,Brussel,61.43,62.75000000000001,0.75,0.5000000000000071,1
65.17,Brugge,Mons,52.17,62.75000000000001,2.5,3.1000000000000583,4
67.35,Antwerpen,Brussel,61.35,62.85000000000001,0.75,0.6000000000000085,1
68.28,Brugge,Mons,54.28,62.85000000000001,2.5,2.700000000000067,4
65.55,Antwerpen,Brussel,61.55,63.45,0.75,0.20000000000000284,1
60.69000000000001,Brussel,Brugge,56.69000000000001,63.45,1.5,0.70000000000001,2
65.4,Brugge,Mons,57.400000000000006,63.650000000000006,2.5,1.7500000000000426,4
63.399999999999984,Gent,Antwerpen,61.399999999999984,63.650000000000006,0.75,0.4000000000000057,1
68.86000000000001,Brugge,Mons,57.86000000000001,63.75000000000001,2.5,2.1500000000000483,4
63.749999999999986,Gent,Antwerpen,61.749999999999986,63.75000000000001,0.75,0.5000000000000071,1
70.23,Brugge,Mons,53.230000000000004,63.85000000000001,2.5,3.250000000000064,4
64.20999999999998,Gent,Antwerpen,61.20999999999999,63.85000000000001,0.75,0.6000000000000014,1
66.73000000000005,Antwerpen,Ronse,58.73000000000004,64.00000000000001,1.75,1.3500000000000298,3
66.82000000000004,Antwerpen,Ronse,57.820000000000036,64.10000000000001,1.75,1.650000000000027,3
61.00000000000001,Mons,Antwerpen,44.00000000000001,64.15,2.250000000000007,1.900000000000027,3
67.60000000000004,Antwerpen,Ronse,58.60000000000004,64.2,1.75,1.9500000000000242,3
61.41000000000001,Mons,Antwerpen,54.41000000000001,64.25,2.250000000000007,1.4000000000000128,3
61.36,Namur,Gent,48.36,64.25,2.250000000000007,1.700000000000017,3
