duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
26.59,Brugge,Mons,6.59,28.350000000000037,2.5,2.7000000000000703,4
26.65,Brugge,Mons,7.65,28.45000000000004,2.5,3.0000000000000746,4
27.350000000000005,Antwerpen,Ronse,20.350000000000005,28.500000000000014,1.75,1.5500000000000256,3
26.550000000000004,Gent,Antwerpen,22.550000000000004,28.650000000000006,0.75,0.4000000000000057,1
26.700000000000003,Gent,Antwerpen,21.700000000000003,28.750000000000007,0.75,0.5000000000000071,1
27.190000000000005,Gent,Antwerpen,22.190000000000005,28.85000000000001,0.75,0.6000000000000085,1
28.21,Antwerpen,Ronse,15.209999999999999,28.900000000000006,1.7499999999999982,1.9500000000000242,3
29.980000000000004,Namur,Gent,21.980000000000004,29.650000000000006,2.25,1.3000000000000256,3
30.320000000000007,Namur,Gent,23.320000000000007,29.750000000000007,2.25,1.5000000000000284,3
30.75,Namur,Gent,13.750000000000002,29.750000000000014,2.25,1.8000000000000291,3
30.590000000000003,Namur,Gent,15.590000000000002,29.85000000000001,2.25,1.8000000000000256,3
30.840000000000007,Namur,Gent,23.840000000000007,29.850000000000016,2.25,1.5000000000000284,3
25.68,Brussel,Brugge,16.68,30.150000000000006,1.5,1.0000000000000142,2
27.220000000000002,Gent,Antwerpen,25.220000000000002,30.150000000000006,0.75,0.4000000000000057,1
25.790000000000006,Brussel,Brugge,21.790000000000006,30.250000000000007,1.5,0.950000000000017,2
27.76,Gent,Antwerpen,21.76,30.250000000000007,0.75,0.5000000000000071,1
25.82,Brussel,Brugge,15.82,30.35000000000001,1.5,1.15000000000002,2
27.85,Gent,Antwerpen,24.85,30.35000000000001,0.75,0.6000000000000085,1
26.830000000000002,Brugge,Mons,9.830000000000002,30.400000000000006,2.5,2.550000000000045,4
27.040000000000003,Brugge,Mons,10.040000000000003,30.500000000000007,2.5,3.150000000000052,4
27.43,Brugge,Mons,15.430000000000001,30.60000000000001,2.4999999999999982,2.7000000000000455,4
28.14,Brugge,Mons,8.14,30.70000000000001,2.5,2.400000000000034,4
28.46,Brugge,Mons,13.460000000000003,30.80000000000001,2.5,2.1500000000000234,4
29.91,Antwerpen,Ronse,17.91,30.800000000000026,1.75,2.2500000000000426,3
28.68,Brugge,Mons,19.68,30.900000000000013,2.5,2.5000000000000355,4
29.95,Antwerpen,Ronse,15.95,30.900000000000027,1.75,1.7500000000000497,3
31.090000000000007,Namur,Gent,24.090000000000007,31.000000000000014,2.25,1.8500000000000298,3
29.950000000000006,Antwerpen,Ronse,23.950000000000006,31.00000000000003,1.75,1.7500000000000497,3
31.130000000000006,Namur,Gent,23.130000000000006,31.100000000000016,2.25,1.9500000000000313,3
30.080000000000002,Antwerpen,Ronse,18.080000000000002,31.10000000000003,1.75,2.050000000000054,3
28.020000000000003,Gent,Antwerpen,22.020000000000003,31.150000000000006,0.75,0.4000000000000057,1
28.580000000000002,Gent,Antwerpen,26.580000000000002,31.250000000000007,0.75,0.5000000000000071,1
24.72,Gent,Namur,11.719999999999999,31.300000000000004,2.25,0.950000000000017,3
28.85,Gent,Antwerpen,22.85,31.35000000000001,0.75,0.6000000000000085,1
26.13,Gent,Namur,13.129999999999999,31.400000000000006,2.25,1.1000000000000156,3
29.73,Gent,Brussel,26.73,31.400000000000006,0.75,0.6500000000000057,1
31.17,Gent,Brussel,26.17,31.45000000000001,0.75,0.70000000000001,1
31.270000000000007,Namur,Gent,24.270000000000007,31.600000000000023,2.25,1.9500000000000384,3
31.35,Gent,Brussel,27.35,31.650000000000013,0.75,0.9000000000000128,1
30.530000000000005,Antwerpen,Brussel,28.530000000000005,31.70000000000001,0.75,0.45000000000000995,1
31.470000000000002,Namur,Gent,19.470000000000002,31.700000000000024,2.25,1.850000000000037,3
31.000000000000004,Antwerpen,Brussel,29.000000000000004,31.80000000000001,0.75,0.5500000000000114,1
32.28,Antwerpen,Brussel,30.280000000000005,31.900000000000013,0.75,0.6500000000000128,1
27.18,Brussel,Brugge,18.18,32.35000000000002,1.5,1.2500000000000355,2
29.37,Gent,Antwerpen,25.37,32.35000000000002,0.75,0.6000000000000227,1
30.750000000000004,Antwerpen,Ronse,24.750000000000004,32.400000000000006,1.75,1.5000000000000213,3
27.340000000000003,Brussel,Brugge,21.340000000000003,32.450000000000024,1.5,1.1000000000000298,2
29.500000000000004,Gent,Antwerpen,27.500000000000004,32.450000000000024,0.75,0.7000000000000242,1
29.640000000000004,Brussel,Brugge,25.640000000000004,32.550000000000026,1.5,1.4500000000000313,2
29.650000000000002,Gent,Antwerpen,26.650000000000002,32.550000000000026,0.75,0.8000000000000256,1
31.76,Gent,Brussel,28.76,32.80000000000001,0.75,0.5500000000000114,1
31.790000000000003,Gent,Brussel,28.790000000000003,32.90000000000001,0.75,0.6500000000000128,1
27.37,Mons,Antwerpen,18.37,33.150000000000006,2.25,1.200000000000017,3
27.41,Brussel,Antwerpen,25.41,33.25000000000001,0.75,0.5000000000000071,1
27.43,Mons,Antwerpen,15.43,33.35000000000001,2.25,1.7500000000000284,3
32.69,Gent,Brussel,29.69,33.35000000000001,0.75,0.6000000000000085,1
27.580000000000002,Brussel,Antwerpen,22.580000000000002,33.400000000000006,0.75,0.6500000000000057,1
32.05,Namur,Gent,18.05,33.45000000000001,2.25,1.8000000000000256,3
31.410000000000004,Antwerpen,Ronse,19.410000000000004,33.50000000000001,1.75,2.3500000000000227,3
27.740000000000002,Mons,Antwerpen,10.74,33.50000000000001,2.25,2.050000000000015,3
31.740000000000006,Antwerpen,Ronse,20.740000000000006,33.60000000000001,1.75,2.450000000000024,3
27.94,Brussel,Antwerpen,23.94,33.60000000000001,0.75,0.8500000000000085,1
29.160000000000004,Brugge,Mons,14.160000000000002,34.150000000000006,2.5,1.9000000000000323,4
28.1,Mons,Antwerpen,17.1,34.150000000000006,2.25,1.8000000000000256,3
29.53,Brugge,Mons,13.530000000000003,34.25000000000001,2.5,2.300000000000038,4
28.29,Mons,Antwerpen,14.290000000000001,34.25000000000001,2.25,1.5000000000000124,3
30.880000000000003,Brugge,Mons,16.880000000000003,34.35000000000001,2.5,2.5000000000000355,4
28.73,Mons,Antwerpen,12.73,34.35000000000001,2.25,1.800000000000015,3
30.030000000000005,Gent,Antwerpen,28.030000000000005,34.400000000000006,0.75,0.6500000000000057,1
30.180000000000003,Gent,Antwerpen,28.180000000000003,34.50000000000001,0.75,0.7500000000000071,1
30.91,Gent,Antwerpen,25.91,34.60000000000001,0.75,0.8500000000000085,1
34.35000000000001,Antwerpen,Brussel,28.350000000000005,34.70000000000001,0.75,0.45000000000000995,1
34.92,Antwerpen,Brussel,28.920000000000005,34.80000000000001,0.75,0.5500000000000114,1
35.39,Antwerpen,Brussel,33.39,34.90000000000001,0.75,0.6500000000000128,1
26.7,Gent,Namur,13.7,35.000000000000014,2.25,1.3000000000000256,3
27.33,Gent,Namur,15.329999999999998,35.100000000000016,2.25,1.6000000000000298,3
29.960000000000004,Brussel,Brugge,25.960000000000004,35.150000000000006,1.5,1.1500000000000128,2
27.409999999999997,Gent,Namur,15.409999999999998,35.20000000000002,2.25,1.900000000000034,3
30.55,Brussel,Brugge,19.55,35.25000000000001,1.5,1.0500000000000185,2
30.580000000000002,Brussel,Brugge,23.580000000000002,35.35000000000001,1.5,1.2500000000000213,2
34.84,Antwerpen,Ronse,25.840000000000003,35.400000000000006,1.75,1.3000000000000185,3
35.63,Antwerpen,Brussel,32.63,35.400000000000006,0.75,0.6500000000000057,1
33.42,Gent,Brussel,31.419999999999998,35.400000000000006,0.75,0.6500000000000057,1
35.0,Antwerpen,Ronse,28.000000000000004,35.50000000000001,1.75,1.9500000000000242,3
35.910000000000004,Antwerpen,Brussel,32.910000000000004,35.50000000000001,0.75,0.7500000000000071,1
33.47,Gent,Brussel,27.470000000000002,35.50000000000001,0.75,0.7500000000000071,1
35.040000000000006,Antwerpen,Ronse,22.040000000000006,35.60000000000001,1.75,2.0500000000000256,3
37.300000000000004,Antwerpen,Brussel,32.300000000000004,35.60000000000001,0.75,0.8500000000000085,1
36.19,Antwerpen,Brussel,34.19,35.70000000000001,0.75,0.45000000000000995,1
31.03,Brugge,Mons,13.030000000000003,35.750000000000014,2.4999999999999982,2.850000000000051,4
39.41,Antwerpen,Brussel,34.41,35.80000000000001,0.75,0.5500000000000114,1
31.160000000000004,Brugge,Mons,15.160000000000002,35.850000000000016,2.5,2.600000000000037,4
32.08,Brugge,Mons,17.080000000000002,35.95000000000002,2.5,2.0000000000000355,4
28.73,Mons,Antwerpen,14.73,36.150000000000006,2.25,1.400000000000011,3
33.09,Gent,Antwerpen,27.090000000000003,36.150000000000006,0.75,0.4000000000000057,1
29.020000000000003,Brussel,Antwerpen,23.020000000000003,36.25000000000001,0.75,0.5000000000000071,1
33.2,Gent,Antwerpen,28.200000000000003,36.25000000000001,0.75,0.5000000000000071,1
29.419999999999998,Brussel,Antwerpen,26.419999999999998,36.35000000000001,0.75,0.6000000000000085,1
33.290000000000006,Gent,Antwerpen,31.290000000000003,36.35000000000001,0.75,0.6000000000000085,1
35.74000000000001,Antwerpen,Ronse,23.740000000000006,36.50000000000001,1.75,1.900000000000027,3
34.31,Gent,Brussel,30.31,36.600000000000016,0.75,0.8500000000000156,1
34.91,Gent,Brussel,29.91,36.70000000000001,0.75,0.95000000000001,1
34.62,Gent,Brussel,32.62,36.70000000000002,0.75,0.950000000000017,1
35.19,Gent,Brussel,33.19,36.80000000000001,0.75,1.0500000000000114,1
29.93,Brussel,Antwerpen,25.93,37.150000000000006,0.75,0.4000000000000057,1
30.16,Mons,Antwerpen,13.16,37.25000000000001,2.25,1.5000000000000213,3
30.309999999999995,Brussel,Antwerpen,27.309999999999995,37.250000000000014,0.75,0.5000000000000142,1
30.29,Brussel,Antwerpen,26.29,37.35000000000001,0.75,0.6000000000000085,1
31.249999999999996,Brussel,Antwerpen,27.249999999999996,37.350000000000016,0.75,0.6000000000000156,1
27.439999999999998,Gent,Namur,16.439999999999998,37.400000000000006,2.25,1.5000000000000213,3
35.97,Gent,Brussel,30.97,37.400000000000006,0.75,0.6500000000000057,1
32.83,Brussel,Antwerpen,30.829999999999995,37.45000000000001,0.75,0.70000000000001,1
32.44,Brussel,Antwerpen,27.439999999999994,37.45000000000002,0.75,0.700000000000017,1
28.229999999999997,Gent,Namur,17.229999999999997,37.50000000000001,2.25,1.8000000000000256,3
36.019999999999996,Gent,Brussel,33.019999999999996,37.50000000000001,0.75,0.7500000000000071,1
33.14999999999999,Brussel,Antwerpen,31.149999999999995,37.55000000000001,0.75,0.8000000000000114,1
29.349999999999998,Gent,Namur,16.349999999999998,37.60000000000001,2.25,2.10000000000003,3
33.309999999999995,Brussel,Antwerpen,27.309999999999995,37.65000000000001,0.75,0.9000000000000128,1
33.69,Brugge,Mons,16.69,37.750000000000014,2.5,2.100000000000037,4
34.730000000000004,Brugge,Mons,23.73,37.850000000000016,2.5,2.2000000000000384,4
34.53,Gent,Antwerpen,31.530000000000005,37.900000000000006,0.75,0.6500000000000057,1
35.269999999999996,Brugge,Mons,23.27,37.95000000000002,2.5,2.30000000000004,4
34.95,Gent,Antwerpen,31.950000000000006,38.00000000000001,0.75,0.7500000000000071,1
35.1,Gent,Antwerpen,29.1,38.10000000000001,0.75,0.8500000000000085,1
30.85,Brussel,Brugge,23.85,38.150000000000006,1.5,1.1000000000000227,2
31.220000000000006,Brussel,Brugge,26.220000000000006,38.25000000000001,1.5,1.4500000000000242,2
31.850000000000005,Brussel,Brugge,21.850000000000005,38.35000000000001,1.5,1.650000000000034,2
33.99000000000001,Namur,Gent,22.990000000000006,38.50000000000001,2.25,1.7500000000000213,3
36.75999999999999,Antwerpen,Brussel,34.75999999999999,38.650000000000006,0.75,0.4000000000000057,1
39.13999999999999,Antwerpen,Brussel,36.13999999999999,38.75000000000001,0.75,0.5000000000000071,1
40.56999999999999,Antwerpen,Brussel,34.56999999999999,38.80000000000002,0.75,0.5500000000000185,1
39.86999999999999,Antwerpen,Brussel,35.86999999999999,38.85000000000001,0.75,0.6000000000000085,1
34.94,Namur,Gent,18.94,38.90000000000001,2.25,2.2500000000000284,3
41.25999999999999,Antwerpen,Brussel,35.25999999999999,38.90000000000002,0.75,0.6500000000000199,1
41.26999999999999,Antwerpen,Brussel,35.26999999999999,39.00000000000002,0.75,0.7500000000000213,1
41.349999999999994,Antwerpen,Brussel,37.349999999999994,39.050000000000004,0.75,0.30000000000000426,1
35.550000000000004,Gent,Antwerpen,32.550000000000004,39.150000000000006,0.75,0.4000000000000057,1
39.43000000000001,Gent,Antwerpen,33.43000000000001,39.150000000000006,0.75,0.4000000000000057,1
42.53999999999999,Antwerpen,Brussel,37.53999999999999,39.150000000000006,0.75,0.4000000000000057,1
36.52,Gent,Antwerpen,31.520000000000003,39.25000000000001,0.75,0.5000000000000071,1
39.500000000000014,Gent,Antwerpen,36.500000000000014,39.25000000000001,0.75,0.5000000000000071,1
37.52,Gent,Antwerpen,31.520000000000003,39.35000000000001,0.75,0.6000000000000085,1
39.55000000000001,Gent,Antwerpen,34.55000000000001,39.35000000000001,0.75,0.6000000000000085,1
35.440000000000005,Namur,Gent,27.440000000000005,39.60000000000001,2.25,1.65000000000002,3
36.44,Gent,Brussel,33.44,40.150000000000006,0.75,0.4000000000000057,1
33.34,Mons,Antwerpen,16.34,40.15000000000003,2.25,1.4000000000000412,3
36.73,Gent,Brussel,32.73,40.25000000000001,0.75,0.5000000000000071,1
34.06,Mons,Antwerpen,19.060000000000002,40.25000000000003,2.25,1.600000000000044,3
36.809999999999995,Gent,Brussel,34.809999999999995,40.35000000000001,0.75,0.6000000000000085,1
34.28999999999999,Brussel,Antwerpen,32.28999999999999,40.35000000000003,0.75,0.6000000000000298,1
31.009999999999994,Gent,Namur,19.009999999999994,40.400000000000006,2.25,1.5500000000000185,3
32.34,Brussel,Brugge,22.340000000000003,40.400000000000006,1.5,1.450000000000017,2
31.079999999999995,Gent,Namur,18.079999999999995,40.50000000000001,2.25,1.8500000000000227,3
32.620000000000005,Brussel,Brugge,21.620000000000005,40.50000000000001,1.5,1.65000000000002,2
31.249999999999996,Gent,Namur,24.249999999999996,40.60000000000001,2.25,2.0000000000000284,3
33.11,Brussel,Brugge,24.110000000000003,40.60000000000001,1.5,1.3000000000000185,2
42.209999999999994,Antwerpen,Brussel,38.209999999999994,40.650000000000006,0.75,0.4000000000000057,1
34.68999999999999,Brussel,Antwerpen,32.68999999999999,40.650000000000006,0.75,0.4000000000000057,1
42.89999999999999,Antwerpen,Brussel,38.89999999999999,40.75000000000001,0.75,0.5000000000000071,1
34.870000000000005,Mons,Antwerpen,26.870000000000005,40.75000000000001,2.25,1.3000000000000185,3
43.67999999999999,Antwerpen,Brussel,38.67999999999999,40.85000000000001,0.75,0.6000000000000085,1
35.47,Brussel,Antwerpen,31.469999999999995,40.85000000000001,0.75,0.6000000000000085,1
36.650000000000006,Namur,Gent,28.650000000000006,40.850000000000016,2.25,1.5000000000000284,3
40.20000000000001,Gent,Antwerpen,34.20000000000001,41.150000000000006,0.75,0.4000000000000057,1
40.22000000000001,Gent,Antwerpen,38.22000000000001,41.25000000000001,0.75,0.5000000000000071,1
40.26000000000001,Gent,Antwerpen,36.26000000000001,41.35000000000001,0.75,0.6000000000000085,1
38.839999999999996,Gent,Brussel,36.839999999999996,41.35000000000001,0.75,0.6000000000000085,1
36.010000000000005,Antwerpen,Ronse,24.010000000000005,41.400000000000006,1.75,1.5500000000000256,3
44.33999999999999,Antwerpen,Brussel,39.33999999999999,41.70000000000001,0.75,0.45000000000000995,1
37.21000000000001,Namur,Gent,25.210000000000004,41.70000000000001,2.25,1.3500000000000227,3
37.540000000000006,Namur,Gent,19.540000000000003,41.80000000000001,2.25,1.5500000000000256,3
31.619999999999994,Gent,Namur,20.619999999999994,41.900000000000006,2.25,1.2500000000000213,3
37.61,Namur,Gent,19.610000000000003,41.90000000000001,2.25,1.8500000000000298,3
45.71999999999999,Antwerpen,Brussel,40.71999999999999,41.95,0.75,0.20000000000000284,1
31.93,Gent,Namur,24.93,42.00000000000001,2.25,1.40000000000002,3
32.559999999999995,Gent,Namur,19.559999999999995,42.10000000000001,2.25,1.7000000000000242,3
35.53,Mons,Antwerpen,22.530000000000005,42.150000000000006,2.25,1.40000000000002,3
40.54000000000001,Gent,Antwerpen,34.54000000000001,42.150000000000006,0.75,0.4000000000000057,1
35.65999999999999,Brussel,Antwerpen,33.65999999999999,42.25000000000001,0.75,0.5000000000000071,1
40.70000000000001,Gent,Antwerpen,38.70000000000001,42.25000000000001,0.75,0.5000000000000071,1
36.040000000000006,Mons,Antwerpen,20.040000000000003,42.35000000000001,2.25,1.7000000000000242,3
40.81000000000001,Gent,Antwerpen,35.81000000000001,42.35000000000001,0.75,0.6000000000000085,1
39.129999999999995,Gent,Brussel,37.129999999999995,42.400000000000006,0.75,0.6500000000000057,1
39.209999999999994,Gent,Brussel,36.209999999999994,42.50000000000001,0.75,0.7500000000000071,1
38.400000000000006,Namur,Gent,24.400000000000006,42.80000000000002,2.25,1.4500000000000313,3
38.940000000000005,Namur,Gent,20.940000000000005,43.00000000000002,2.25,1.850000000000037,3
35.84,Brugge,Mons,26.84,43.150000000000006,2.5,2.5500000000000327,4
36.08,Brussel,Antwerpen,30.079999999999995,43.150000000000006,0.75,0.4000000000000057,1
33.27,Brussel,Brugge,22.270000000000003,43.150000000000006,1.5,0.950000000000017,2
36.58,Brugge,Mons,22.58,43.25000000000001,2.5,2.400000000000034,4
36.49000000000001,Mons,Antwerpen,27.490000000000006,43.25000000000001,2.25,1.6000000000000227,3
33.50000000000001,Brussel,Brugge,27.500000000000007,43.25000000000001,1.5,1.15000000000002,2
40.269999999999996,Gent,Brussel,34.269999999999996,43.300000000000004,0.75,0.5500000000000043,1
37.34,Mons,Antwerpen,24.340000000000007,43.35000000000001,2.25,1.6000000000000227,3
36.59,Brugge,Mons,23.59,43.35000000000001,2.5,2.850000000000037,4
37.03999999999999,Brussel,Antwerpen,32.03999999999999,43.35000000000001,0.75,0.6000000000000085,1
33.89,Brussel,Brugge,21.890000000000004,43.35000000000001,1.5,1.2500000000000142,2
36.71000000000001,Antwerpen,Ronse,27.710000000000004,43.400000000000006,1.75,1.7500000000000213,3
37.47,Mons,Antwerpen,21.470000000000002,43.45000000000001,2.25,1.5000000000000213,3
36.72,Antwerpen,Ronse,30.72,43.50000000000001,1.75,1.7000000000000242,3
37.61000000000001,Mons,Antwerpen,29.610000000000007,43.55000000000001,2.25,1.6000000000000227,3
45.31999999999999,Antwerpen,Brussel,41.31999999999999,43.650000000000006,0.75,0.4000000000000057,1
46.63999999999999,Antwerpen,Brussel,41.63999999999999,43.75000000000001,0.75,0.5000000000000071,1
46.92999999999999,Antwerpen,Brussel,41.92999999999999,43.85000000000001,0.75,0.6000000000000085,1
38.07000000000001,Mons,Antwerpen,21.070000000000004,44.150000000000006,2.25,1.40000000000002,3
41.28000000000001,Gent,Antwerpen,35.28000000000001,44.2,0.75,0.45000000000000284,1
38.18999999999999,Brussel,Antwerpen,36.18999999999999,44.25000000000001,0.75,0.5000000000000071,1
40.56,Gent,Brussel,38.56,44.25000000000003,0.75,0.5000000000000284,1
42.31000000000001,Gent,Antwerpen,39.31000000000001,44.300000000000004,0.75,0.5500000000000043,1
38.220000000000006,Mons,Antwerpen,24.220000000000006,44.35000000000001,2.25,1.7000000000000242,3
43.66000000000001,Gent,Antwerpen,39.66000000000001,44.400000000000006,0.75,0.6500000000000057,1
46.79999999999999,Antwerpen,Brussel,42.79999999999999,44.45000000000003,0.75,0.20000000000003126,1
38.97,Namur,Gent,29.970000000000002,44.650000000000006,2.25,1.40000000000002,3
39.03,Namur,Gent,23.030000000000005,44.75000000000001,2.25,1.5000000000000213,3
41.76,Gent,Brussel,37.76,45.10000000000001,0.75,0.8500000000000085,1
38.28999999999999,Brussel,Antwerpen,32.28999999999999,45.150000000000006,0.75,0.4000000000000057,1
45.62999999999999,Antwerpen,Brussel,43.62999999999999,45.20000000000001,0.75,0.45000000000000995,1
38.30999999999999,Brussel,Antwerpen,36.30999999999999,45.25000000000001,0.75,0.5000000000000071,1
38.54999999999999,Brussel,Antwerpen,34.54999999999999,45.35000000000001,0.75,0.6000000000000085,1
38.58999999999999,Brussel,Antwerpen,32.58999999999999,45.750000000000014,0.75,0.5000000000000142,1
39.09999999999999,Brussel,Antwerpen,34.09999999999999,45.850000000000016,0.75,0.6000000000000156,1
33.879999999999995,Gent,Namur,17.879999999999995,45.900000000000006,2.25,1.650000000000034,3
39.60000000000001,Namur,Gent,23.60000000000001,45.95000000000001,2.25,1.900000000000027,3
39.25999999999999,Brussel,Antwerpen,35.25999999999999,45.95000000000002,0.75,0.700000000000017,1
34.2,Gent,Namur,26.2,46.00000000000001,2.25,1.650000000000027,3
35.61,Gent,Namur,28.61,46.10000000000001,2.25,2.2500000000000284,3
