duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
221.65,Vienna,Prague,191.65,198.7999999999999,4.0,1.7999999999998977,1
207.35000000000002,Vienna,Prague,193.35000000000002,200.79999999999995,4.0,0.7999999999999545,1
255.14999999999992,Paris,Vienna,184.14999999999992,200.9999999999999,14.0,1.7999999999998408,2
218.01000000000002,Vienna,Prague,195.01000000000002,200.99999999999994,4.0,0.9999999999999432,1
255.96999999999994,Paris,Vienna,181.96999999999994,201.19999999999987,14.0,2.199999999999818,2
222.89000000000001,Vienna,Prague,192.89000000000001,201.19999999999993,4.0,1.1999999999999318,1
276.61999999999995,Paris,Vienna,164.61999999999995,201.39999999999986,14.0,2.199999999999818,2
238.06999999999994,Munich,Paris,191.06999999999994,202.79999999999995,9.0,0.7999999999999545,1
247.73999999999992,Munich,Paris,192.73999999999992,202.99999999999994,9.0,0.9999999999999432,1
257.36999999999995,Munich,Paris,186.36999999999995,203.19999999999993,9.0,1.1999999999999318,1
215.09,Vienna,Prague,198.09,203.79999999999995,4.0,0.7999999999999545,1
225.74,Vienna,Prague,196.74,203.99999999999994,4.0,0.9999999999999432,1
225.99,Vienna,Prague,198.99,204.19999999999993,4.0,1.1999999999999318,1
232.17,Rotterdam,Milan,172.17,205.99999999999994,16.0,4.5999999999997385,4
249.51,Rotterdam,Milan,157.51,206.19999999999993,16.0,4.39999999999975,4
260.67999999999995,Rotterdam,Milan,176.67999999999998,206.39999999999992,16.0,5.599999999999682,4
215.08999999999997,Lyon,Hamburg,161.08999999999997,207.79999999999995,16.0,3.1999999999997613,4
238.59999999999997,Lyon,Hamburg,184.59999999999997,207.99999999999994,16.0,3.799999999999727,4
240.28999999999996,Lyon,Hamburg,180.28999999999996,208.19999999999993,16.0,4.599999999999682,4
223.81,Vienna,Prague,205.81,210.79999999999995,4.0,0.7999999999999545,1
223.91,Vienna,Prague,201.91,210.99999999999994,4.0,0.9999999999999432,1
224.22,Vienna,Prague,204.22,211.19999999999993,4.0,1.1999999999999318,1
235.86000000000004,Berlin,Milan,182.86000000000004,211.79999999999995,14.0,2.3999999999998636,3
257.50000000000006,Berlin,Milan,192.50000000000006,211.99999999999994,14.0,2.9999999999998295,3
288.78000000000003,Berlin,Milan,178.78000000000003,212.19999999999993,14.0,3.5999999999997954,3
230.32000000000002,Paris,Brussels,203.32000000000002,212.59999999999997,4.0,0.5999999999999659,1
263.75,Rotterdam,Milan,155.75,212.79999999999995,16.0,4.5999999999997385,4
257.44999999999993,Paris,Vienna,189.4499999999999,212.79999999999995,14.0,1.599999999999909,2
265.61,Rotterdam,Milan,182.60999999999999,212.99999999999994,16.0,5.79999999999967,4
272.3599999999999,Paris,Vienna,194.3599999999999,212.99999999999994,14.0,1.9999999999998863,2
270.21,Rotterdam,Milan,168.20999999999998,213.19999999999993,16.0,4.5999999999997385,4
285.13999999999993,Paris,Vienna,184.13999999999993,213.19999999999993,14.0,2.3999999999998636,2
227.52,Vienna,Prague,208.52,215.39999999999992,4.0,1.3999999999999204,1
230.11,Vienna,Prague,209.11,215.5999999999999,4.0,1.599999999999909,1
230.59,Vienna,Prague,205.59,215.7999999999999,4.0,1.7999999999998977,1
250.56999999999994,Munich,Paris,205.56999999999994,215.79999999999995,9.0,0.7999999999999545,1
266.20000000000005,Berlin,Milan,193.20000000000005,215.79999999999995,14.0,2.3999999999998636,3
268.97999999999996,Lyon,Hamburg,193.97999999999996,215.9999999999999,16.0,3.5999999999997385,4
256.16999999999996,Munich,Paris,200.16999999999993,215.99999999999994,9.0,0.9999999999999432,1
268.1600000000001,Berlin,Milan,193.16000000000005,215.99999999999994,14.0,2.9999999999998295,3
273.15999999999997,Lyon,Hamburg,188.15999999999997,216.19999999999987,16.0,4.399999999999693,4
259.7699999999999,Munich,Paris,201.76999999999992,216.19999999999993,9.0,1.1999999999999318,1
300.6,Berlin,Milan,196.60000000000005,216.19999999999993,14.0,3.5999999999997954,3
310.53999999999996,Lyon,Hamburg,185.53999999999996,216.39999999999986,16.0,4.199999999999704,4
227.87,Vienna,Prague,210.87,217.9999999999999,4.0,0.9999999999998863,1
231.48000000000002,Vienna,Prague,212.48000000000002,218.19999999999987,4.0,1.199999999999875,1
232.05,Vienna,Prague,210.05,218.39999999999986,4.0,1.3999999999998636,1
295.0099999999999,Paris,Vienna,197.0099999999999,219.79999999999995,14.0,1.3999999999999204,2
296.93999999999994,Paris,Vienna,184.9399999999999,219.99999999999994,14.0,1.3999999999999204,2
312.6299999999999,Paris,Vienna,202.6299999999999,220.19999999999993,14.0,1.9999999999998863,2
262.95,Rotterdam,Milan,189.95,220.79999999999995,16.0,3.799999999999784,4
294.01,Rotterdam,Milan,190.01,220.99999999999994,16.0,4.5999999999997385,4
311.5,Rotterdam,Milan,197.5,221.19999999999993,16.0,5.399999999999693,4
236.76000000000002,Paris,Brussels,218.76000000000002,225.59999999999997,4.0,0.5999999999999659,1
244.57000000000002,Paris,Brussels,220.57000000000002,225.79999999999995,4.0,0.7999999999999545,1
238.70000000000002,Vienna,Prague,216.70000000000002,228.79999999999995,4.0,0.7999999999999545,1
253.90000000000006,Berlin,Milan,200.90000000000006,228.9999999999999,14.0,2.5999999999997954,3
284.31999999999994,Paris,Vienna,211.31999999999994,228.99999999999994,14.0,1.7999999999998977,2
243.31000000000003,Vienna,Prague,221.31000000000003,228.99999999999994,4.0,0.9999999999999432,1
271.2900000000001,Berlin,Milan,197.29000000000005,229.19999999999987,14.0,3.1999999999997613,3
309.9599999999999,Paris,Vienna,207.95999999999992,229.19999999999993,14.0,2.199999999999875,2
249.92000000000004,Vienna,Prague,223.92000000000004,229.19999999999993,4.0,1.1999999999999318,1
295.87000000000006,Berlin,Milan,209.87000000000006,229.39999999999986,14.0,3.799999999999727,3
313.0199999999999,Paris,Vienna,211.01999999999992,229.39999999999992,14.0,2.599999999999852,2
238.72000000000006,Vienna,Prague,224.72000000000006,229.79999999999995,4.0,0.7999999999999545,1
242.40000000000006,Vienna,Prague,224.40000000000006,229.99999999999994,4.0,0.9999999999999432,1
243.78000000000006,Vienna,Prague,224.78000000000006,230.19999999999993,4.0,1.1999999999999318,1
280.90999999999997,Munich,Paris,212.90999999999994,232.39999999999998,9.0,0.39999999999997726,1
251.13000000000005,Vienna,Prague,226.13000000000005,232.79999999999995,4.0,0.7999999999999545,1
255.04000000000005,Vienna,Prague,224.04000000000005,232.99999999999994,4.0,0.9999999999999432,1
256.50000000000006,Vienna,Prague,227.50000000000006,233.19999999999993,4.0,1.1999999999999318,1
286.25,Rotterdam,Milan,205.25,234.19999999999993,16.0,3.9999999999997726,4
290.69,Rotterdam,Milan,205.69,234.39999999999992,16.0,4.799999999999727,4
307.69,Rotterdam,Milan,210.69,234.5999999999999,16.0,5.599999999999682,4
235.51000000000002,Paris,Brussels,223.51000000000002,235.79999999999995,4.0,0.7999999999999545,1
242.28,Paris,Brussels,230.28,235.99999999999994,4.0,0.9999999999999432,1
257.4,Paris,Brussels,226.4,236.19999999999993,4.0,1.1999999999999318,1
265.5100000000001,Berlin,Milan,219.51000000000008,238.79999999999995,14.0,2.3999999999998636,3
294.93999999999994,Paris,Vienna,222.9399999999999,238.9999999999999,14.0,1.7999999999998408,2
291.7700000000001,Berlin,Milan,217.77000000000007,238.99999999999994,14.0,2.9999999999998295,3
305.4099999999999,Paris,Vienna,219.4099999999999,239.19999999999987,14.0,2.199999999999818,2
302.3900000000001,Berlin,Milan,215.39000000000007,239.19999999999993,14.0,3.5999999999997954,3
316.4999999999999,Paris,Vienna,216.49999999999991,239.39999999999986,14.0,1.9999999999998295,2
259.7299999999999,Munich,Paris,230.72999999999993,240.9999999999999,9.0,0.9999999999998863,1
291.37999999999994,Munich,Paris,230.37999999999994,241.19999999999987,9.0,1.199999999999875,1
294.7699999999999,Munich,Paris,230.76999999999992,241.39999999999986,9.0,1.3999999999998636,1
244.67000000000004,Vienna,Prague,232.67000000000004,243.39999999999992,4.0,1.3999999999999204,1
253.21000000000004,Vienna,Prague,237.21000000000004,243.5999999999999,4.0,1.599999999999909,1
261.27000000000004,Vienna,Prague,236.27000000000004,243.7999999999999,4.0,1.7999999999998977,1
286.18999999999994,Paris,Vienna,227.1899999999999,243.9999999999999,14.0,1.7999999999998408,2
254.73000000000005,Vienna,Prague,238.73000000000005,244.19999999999982,4.0,1.199999999999818,1
291.8499999999999,Paris,Vienna,226.8499999999999,244.19999999999987,14.0,2.199999999999818,2
259.90000000000003,Vienna,Prague,238.90000000000003,244.3999999999998,4.0,1.3999999999998067,1
309.94999999999993,Paris,Vienna,217.9499999999999,244.39999999999986,14.0,2.5999999999997954,2
264.82000000000005,Vienna,Prague,237.82000000000005,244.5999999999998,4.0,1.5999999999997954,1
257.34000000000003,Paris,Brussels,240.34,246.19999999999982,4.0,1.199999999999818,1
270.19,Paris,Brussels,240.19,246.3999999999998,4.0,1.3999999999998067,1
272.84000000000003,Paris,Brussels,240.84,246.5999999999998,4.0,1.5999999999997954,1
253.97000000000003,Vienna,Prague,240.97000000000003,250.79999999999995,4.0,0.7999999999999545,1
260.06000000000006,Vienna,Prague,245.06000000000003,250.99999999999994,4.0,0.9999999999999432,1
264.22,Vienna,Prague,239.22000000000003,251.19999999999993,4.0,1.1999999999999318,1
266.59000000000003,Paris,Brussels,246.59,251.79999999999995,4.0,0.7999999999999545,1
283.3400000000001,Berlin,Milan,229.3400000000001,251.9999999999999,14.0,2.799999999999727,3
297.4200000000001,Berlin,Milan,232.4200000000001,252.19999999999987,14.0,3.399999999999693,3
303.8300000000001,Berlin,Milan,233.8300000000001,252.39999999999986,14.0,3.5999999999996817,3
278.9199999999999,Paris,Vienna,228.9199999999999,252.79999999999978,14.0,2.7999999999996703,2
260.36,Vienna,Prague,246.36000000000004,252.79999999999995,4.0,0.7999999999999545,1
317.0799999999999,Paris,Vienna,212.07999999999993,252.99999999999977,14.0,2.799999999999727,2
266.83000000000004,Vienna,Prague,247.83000000000004,252.99999999999994,4.0,0.9999999999999432,1
338.3299999999999,Paris,Vienna,227.3299999999999,253.19999999999976,14.0,3.399999999999693,2
320.8700000000001,Berlin,Milan,232.8700000000001,253.19999999999982,14.0,3.1999999999997044,3
274.68000000000006,Vienna,Prague,246.68000000000004,253.19999999999993,4.0,1.1999999999999318,1
325.5400000000001,Berlin,Milan,222.54000000000008,253.3999999999998,14.0,3.399999999999693,3
337.9900000000001,Berlin,Milan,233.9900000000001,253.5999999999998,14.0,3.999999999999659,3
279.19000000000005,Berlin,Milan,237.19000000000008,256.79999999999995,14.0,2.999999999999659,3
298.30000000000007,Berlin,Milan,234.3000000000001,256.99999999999994,14.0,3.599999999999625,3
311.5400000000001,Berlin,Milan,237.54000000000008,257.19999999999993,14.0,4.199999999999591,3
291.4099999999999,Paris,Vienna,240.4099999999999,257.79999999999995,14.0,1.1999999999999318,2
269.48,Vienna,Prague,252.48000000000005,257.9999999999997,4.0,0.9999999999997158,1
307.94999999999993,Paris,Vienna,235.9499999999999,257.99999999999994,14.0,2.199999999999818,2
272.18000000000006,Vienna,Prague,252.18000000000004,258.1999999999997,4.0,1.1999999999997044,1
334.6799999999999,Paris,Vienna,228.6799999999999,258.19999999999993,14.0,2.5999999999997954,2
280.80000000000007,Vienna,Prague,252.80000000000004,258.3999999999997,4.0,1.399999999999693,1
278.30999999999995,Lyon,Hamburg,225.30999999999995,260.79999999999995,16.0,3.1999999999997613,4
271.91,Vienna,Prague,254.91000000000003,260.79999999999995,4.0,0.7999999999999545,1
311.8299999999999,Lyon,Hamburg,188.82999999999996,260.99999999999994,16.0,4.799999999999727,4
274.83000000000004,Vienna,Prague,255.83,260.99999999999994,4.0,0.9999999999999432,1
318.39,Lyon,Hamburg,194.38999999999996,261.19999999999993,16.0,3.39999999999975,4
275.96000000000004,Vienna,Prague,253.96000000000004,261.19999999999993,4.0,1.1999999999999318,1
276.53000000000003,Vienna,Prague,261.53000000000003,269.79999999999995,4.0,0.7999999999999545,1
276.59000000000003,Vienna,Prague,262.59000000000003,269.99999999999994,4.0,0.9999999999999432,1
288.43,Vienna,Prague,264.43,270.19999999999993,4.0,1.1999999999999318,1
300.28,Lyon,Hamburg,226.27999999999994,271.9999999999999,16.0,3.39999999999975,4
318.91999999999996,Lyon,Hamburg,249.91999999999996,272.1999999999999,16.0,3.5999999999997385,4
280.97,Rotterdam,Milan,215.97,272.19999999999993,16.0,5.199999999999761,4
350.92999999999995,Lyon,Hamburg,244.92999999999995,272.39999999999986,16.0,4.399999999999693,4
296.56,Rotterdam,Milan,247.56,272.3999999999999,16.0,5.999999999999716,4
357.24,Rotterdam,Milan,237.24,272.5999999999999,16.0,6.79999999999967,4
328.9999999999999,Paris,Vienna,244.99999999999991,274.79999999999995,14.0,3.199999999999875,2
332.5599999999999,Paris,Vienna,256.5599999999999,274.99999999999994,14.0,3.599999999999852,2
347.4799999999999,Paris,Vienna,245.4799999999999,275.19999999999993,14.0,3.9999999999998295,2
300.96000000000004,Rotterdam,Milan,252.96,275.79999999999995,16.0,3.9999999999997726,4
325.98,Rotterdam,Milan,252.98000000000002,275.99999999999994,16.0,4.799999999999727,4
369.75,Rotterdam,Milan,249.75,276.19999999999993,16.0,5.599999999999682,4
276.63,Paris,Brussels,263.63,276.79999999999995,4.0,0.7999999999999545,1
311.5799999999999,Munich,Paris,256.5799999999999,277.79999999999995,9.0,0.7999999999999545,1
316.9099999999999,Munich,Paris,260.9099999999999,277.99999999999994,9.0,0.9999999999999432,1
333.50999999999993,Munich,Paris,267.50999999999993,278.19999999999993,9.0,1.1999999999999318,1
290.55,Vienna,Prague,273.55,279.3999999999999,4.0,1.3999999999999204,1
296.87,Vienna,Prague,265.87,279.5999999999999,4.0,1.599999999999909,1
298.1,Vienna,Prague,270.1,279.7999999999999,4.0,1.7999999999998977,1
305.02999999999986,Paris,Vienna,262.02999999999986,279.79999999999995,14.0,1.599999999999909,2
315.4399999999999,Paris,Vienna,260.4399999999999,279.99999999999994,14.0,1.9999999999998863,2
320.8499999999999,Paris,Vienna,258.8499999999999,280.19999999999993,14.0,2.3999999999998636,2
291.43,Vienna,Prague,274.43,281.79999999999995,4.0,0.7999999999999545,1
292.0,Vienna,Prague,277.0,281.99999999999994,4.0,0.9999999999999432,1
304.97,Vienna,Prague,275.97,282.19999999999993,4.0,1.1999999999999318,1
320.73999999999984,Paris,Vienna,266.73999999999984,283.99999999999994,14.0,1.7999999999998977,2
357.0099999999998,Paris,Vienna,266.0099999999998,284.19999999999993,14.0,2.199999999999875,2
360.80999999999983,Paris,Vienna,262.80999999999983,284.3999999999999,14.0,2.599999999999852,2
310.35999999999996,Munich,Paris,277.35999999999996,287.4,9.0,0.39999999999997726,1
303.0,Vienna,Prague,283.0,287.79999999999995,4.0,0.7999999999999545,1
304.78,Vienna,Prague,279.78,287.99999999999994,4.0,0.9999999999999432,1
307.27,Vienna,Prague,280.27,288.19999999999993,4.0,1.1999999999999318,1
304.13,Lyon,Hamburg,250.12999999999997,289.99999999999994,16.0,3.799999999999727,4
313.84999999999997,Lyon,Hamburg,262.84999999999997,290.19999999999993,16.0,4.599999999999682,4
340.87,Lyon,Hamburg,255.86999999999998,290.3999999999999,16.0,4.79999999999967,4
301.12,Vienna,Prague,283.12,291.79999999999995,4.0,0.7999999999999545,1
302.32,Vienna,Prague,286.32,291.99999999999994,4.0,0.9999999999999432,1
316.0,Vienna,Prague,287.0,292.19999999999993,4.0,1.1999999999999318,1
319.3200000000001,Berlin,Milan,273.3200000000001,292.79999999999995,14.0,2.3999999999998636,3
330.7100000000001,Berlin,Milan,256.7100000000001,292.99999999999994,14.0,2.9999999999998295,3
368.8700000000001,Berlin,Milan,270.8700000000001,293.19999999999993,14.0,3.5999999999997954,3
296.08,Paris,Brussels,282.08,296.79999999999995,4.0,0.7999999999999545,1
306.60999999999996,Vienna,Prague,291.60999999999996,296.79999999999995,4.0,0.7999999999999545,1
312.33,Paris,Brussels,282.33,296.99999999999994,4.0,0.9999999999999432,1
314.28,Vienna,Prague,290.28,296.99999999999994,4.0,0.9999999999999432,1
320.06,Paris,Brussels,291.06,297.19999999999993,4.0,1.1999999999999318,1
321.88999999999993,Vienna,Prague,291.88999999999993,297.19999999999993,4.0,1.1999999999999318,1
345.5999999999998,Paris,Vienna,271.5999999999998,300.3999999999999,14.0,2.199999999999875,2
352.8899999999998,Paris,Vienna,269.8899999999998,300.5999999999999,14.0,2.599999999999852,2
384.3699999999998,Paris,Vienna,282.3699999999998,300.7999999999999,14.0,2.9999999999998295,2
307.91,Paris,Brussels,295.91,301.9999999999999,4.0,0.9999999999998863,1
320.23999999999995,Munich,Paris,288.23999999999995,303.79999999999995,9.0,0.7999999999999545,1
326.35999999999996,Munich,Paris,293.35999999999996,303.99999999999994,9.0,0.9999999999999432,1
360.23999999999995,Munich,Paris,288.23999999999995,304.19999999999993,9.0,1.1999999999999318,1
305.61999999999995,Vienna,Prague,292.61999999999995,306.79999999999995,4.0,0.7999999999999545,1
316.0,Vienna,Prague,302.0,306.99999999999994,4.0,0.9999999999999432,1
317.27,Vienna,Prague,301.27,307.19999999999993,4.0,1.1999999999999318,1
352.5900000000001,Berlin,Milan,287.5900000000001,307.79999999999995,14.0,2.3999999999998636,3
361.5600000000001,Berlin,Milan,280.5600000000001,307.99999999999994,14.0,2.9999999999998295,3
379.74000000000007,Berlin,Milan,288.74000000000007,308.19999999999993,14.0,3.5999999999997954,3
323.72999999999996,Lyon,Hamburg,272.72999999999996,311.9999999999999,16.0,3.7999999999996703,4
356.65,Lyon,Hamburg,246.64999999999995,312.1999999999999,16.0,4.79999999999967,4
373.23999999999995,Lyon,Hamburg,265.23999999999995,312.39999999999986,16.0,3.999999999999716,4
326.75,Paris,Brussels,304.75,313.79999999999995,4.0,0.7999999999999545,1
341.0599999999998,Paris,Vienna,291.0599999999998,313.99999999999994,14.0,2.5999999999997954,2
330.52,Paris,Brussels,308.52,313.99999999999994,4.0,0.9999999999999432,1
369.1799999999998,Paris,Vienna,296.1799999999998,314.19999999999993,14.0,2.9999999999997726,2
375.6799999999998,Paris,Vienna,296.6799999999998,314.3999999999999,14.0,3.39999999999975,2
377.7999999999998,Paris,Vienna,297.7999999999998,315.79999999999995,14.0,2.7999999999998977,2
325.90999999999997,Vienna,Prague,298.90999999999997,315.79999999999995,4.0,0.7999999999999545,1
381.81999999999977,Paris,Vienna,297.81999999999977,315.99999999999994,14.0,3.199999999999875,2
325.91,Vienna,Prague,310.91,315.99999999999994,4.0,0.9999999999999432,1
390.83999999999975,Paris,Vienna,297.83999999999975,316.19999999999993,14.0,3.599999999999852,2
336.05,Vienna,Prague,305.05,316.19999999999993,4.0,1.1999999999999318,1
345.12999999999994,Munich,Paris,297.12999999999994,317.4,9.0,0.39999999999997726,1
343.78999999999974,Paris,Vienna,300.78999999999974,319.79999999999995,14.0,1.599999999999909,2
338.06000000000006,Berlin,Milan,292.06000000000006,319.9999999999999,14.0,2.799999999999727,3
350.5199999999997,Paris,Vienna,301.5199999999997,319.99999999999994,14.0,1.9999999999998863,2
367.02000000000004,Berlin,Milan,296.02000000000004,320.1999999999999,14.0,3.399999999999693,3
