truckname,startnode,endnode,starttime,endtime,load,capacity
Brugge_0,Gent,Brugge,144.0,144.75,0,3
Gent_0,Gent,Kortrijk,144.29999999999998,144.79999999999998,3,3
Mons_2,Mons,Charleroi,145.29999999999998,145.79999999999998,3,3
Gent_0,Kortrijk,Gent,145.5,146.0,0,3
Gent_2,Gent,Brussel,145.29999999999998,146.04999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,145.79999999999998,146.29999999999998,3,3
Mons_2,Charleroi,Mons,146.5,147.0,0,3
Gent_2,Brussel,Gent,146.7,147.45,2,3
Kortrijk_0,Ronse,Kortrijk,147.0,147.5,0,3
Ronse_1,Ronse,Mons,146.89999999999995,147.64999999999995,3,3
Charleroi_0,Charleroi,Brussel,146.79999999999998,147.79999999999998,3,3
Ronse_1,Mons,Ronse,148.0,148.75,0,3
Brussel_1,Brussel,Antwerpen,148.79999999999998,149.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,148.7,149.7,2,3
Namur_0,Namur,Charleroi,150.29999999999998,150.79999999999998,3,3
Charleroi_1,Charleroi,Namur,150.29999999999998,150.79999999999998,3,3
Brussel_1,Antwerpen,Brussel,150.1,150.85,1,3
Charleroi_1,Namur,Charleroi,151.5,152.0,0,3
Namur_0,Charleroi,Namur,151.6,152.1,1,3
Gent_1,Gent,Brussel,151.79999999999998,152.54999999999998,3,3
Charleroi_2,Charleroi,Brussel,151.79999999999998,152.79999999999998,3,3
Gent_1,Brussel,Gent,153.29999999999998,154.04999999999998,3,3
Gent_0,Gent,Antwerpen,153.29999999999998,154.04999999999998,3,3
Charleroi_2,Brussel,Charleroi,153.6,154.6,1,3
Gent_0,Antwerpen,Gent,154.7,155.45,2,3
Gent_2,Gent,Brugge,154.79999999999998,155.54999999999998,3,3
Gent_1,Gent,Kortrijk,156.29999999999998,156.79999999999998,3,3
Gent_2,Brugge,Gent,156.1,156.85,1,3
Brussel_2,Brussel,Antwerpen,156.79999999999998,157.54999999999998,3,3
Gent_1,Kortrijk,Gent,157.5,158.0,0,3
Kortrijk_1,Kortrijk,Ronse,157.79999999999998,158.29999999999998,3,3
Mons_0,Mons,Charleroi,157.79999999999998,158.29999999999998,3,3
Brussel_2,Antwerpen,Brussel,158.0,158.75,0,3
Gent_0,Gent,Brussel,158.29999999999998,159.04999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,159.0,159.5,0,3
Mons_0,Charleroi,Mons,159.0,159.5,0,3
Ronse_2,Ronse,Mons,159.29999999999998,160.04999999999998,3,3
Charleroi_0,Charleroi,Brussel,159.29999999999998,160.29999999999998,3,3
Gent_0,Brussel,Gent,159.7,160.45,2,3
Ronse_2,Mons,Ronse,160.5,161.25,0,3
Antwerpen_2,Antwerpen,Gent,160.79999999999998,161.54999999999998,3,3
Gent_2,Gent,Brussel,160.79999999999998,161.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,161.0,162.0,0,3
Brussel_0,Brussel,Antwerpen,161.29999999999998,162.04999999999998,3,3
Gent_1,Gent,Kortrijk,162.29999999999998,162.79999999999998,3,3
Gent_2,Brussel,Gent,162.1,162.85,1,3
Antwerpen_2,Gent,Antwerpen,162.2,162.95,2,3
Brussel_0,Antwerpen,Brussel,162.5,163.25,0,3
Gent_1,Kortrijk,Gent,163.5,164.0,0,3
Kortrijk_2,Kortrijk,Ronse,163.79999999999998,164.29999999999998,3,3
Gent_0,Gent,Brussel,164.29999999999998,165.04999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,165.0,165.5,0,3
Mons_1,Mons,Charleroi,165.29999999999998,165.79999999999998,3,3
Gent_0,Brussel,Gent,165.5,166.25,0,3
Mons_1,Charleroi,Mons,166.5,167.0,0,3
Charleroi_1,Charleroi,Brussel,166.79999999999998,167.79999999999998,3,3
Brugge_1,Brugge,Gent,167.79999999999998,168.54999999999998,3,3
Gent_2,Gent,Brussel,167.79999999999998,168.54999999999998,3,3
Namur_1,Namur,Charleroi,168.29999999999998,168.79999999999998,3,3
Brussel_1,Brussel,Antwerpen,168.29999999999998,169.04999999999998,3,3
Charleroi_1,Brussel,Charleroi,168.7,169.7,2,3
Gent_1,Gent,Kortrijk,169.29999999999998,169.79999999999998,3,3
Gent_2,Brussel,Gent,169.2,169.95,2,3
Brugge_1,Gent,Brugge,169.2,169.95,2,3
Namur_1,Charleroi,Namur,169.6,170.1,1,3
Brussel_1,Antwerpen,Brussel,169.6,170.35,1,3
Charleroi_2,Charleroi,Brussel,169.79999999999998,170.79999999999998,3,3
Gent_1,Kortrijk,Gent,170.5,171.0,0,3
Brussel_2,Brussel,Antwerpen,170.29999999999998,171.04999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,170.79999999999998,171.29999999999998,3,3
Brussel_0,Brussel,Gent,171.29999999999998,172.04999999999998,3,3
Brussel_2,Antwerpen,Brussel,171.5,172.25,0,3
Charleroi_2,Brussel,Charleroi,171.5,172.5,0,3
Kortrijk_0,Ronse,Kortrijk,172.0,172.5,0,3
Brussel_0,Gent,Brussel,172.6,173.35,1,3
Brugge_2,Brugge,Gent,172.79999999999998,173.54999999999998,3,3
Gent_0,Gent,Brugge,172.79999999999998,173.54999999999998,3,3
Antwerpen_1,Antwerpen,Gent,173.29999999999998,174.04999999999998,3,3
Gent_0,Brugge,Gent,174.0,174.75,0,3
Brugge_2,Gent,Brugge,174.0,174.75,0,3
Gent_2,Gent,Kortrijk,174.29999999999998,174.79999999999998,3,3
Brussel_1,Brussel,Gent,174.29999999999998,175.04999999999998,3,3
Gent_1,Gent,Kortrijk,174.79999999999998,175.29999999999998,3,3
Antwerpen_1,Gent,Antwerpen,174.6,175.35,1,3
Gent_2,Kortrijk,Gent,175.5,176.0,0,3
Brussel_1,Gent,Brussel,175.5,176.25,0,3
Mons_2,Mons,Charleroi,175.79999999999998,176.29999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,175.89999999999995,176.39999999999995,3,3
Gent_1,Kortrijk,Gent,176.0,176.5,0,3
Namur_2,Namur,Charleroi,176.29999999999998,176.79999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,176.29999999999998,176.79999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,177.0,177.5,0,3
Mons_2,Charleroi,Mons,177.0,177.5,0,3
Kortrijk_2,Ronse,Kortrijk,177.5,178.0,0,3
Ronse_0,Ronse,Mons,177.39999999999995,178.14999999999995,3,3
Namur_2,Charleroi,Namur,177.7,178.2,2,3
Charleroi_0,Charleroi,Brussel,177.29999999999998,178.29999999999998,3,3
Ronse_1,Ronse,Mons,177.79999999999998,178.54999999999998,3,3
Charleroi_1,Charleroi,Brussel,177.79999999999998,178.79999999999998,3,3
Ronse_0,Mons,Ronse,178.5,179.25,0,3
Ronse_1,Mons,Ronse,179.0,179.75,0,3
Charleroi_0,Brussel,Charleroi,179.0,180.0,0,3
Antwerpen_0,Antwerpen,Brussel,179.29999999999998,180.04999999999998,3,3
Brussel_2,Brussel,Gent,179.29999999999998,180.04999999999998,3,3
Brussel_0,Brussel,Antwerpen,179.39999999999995,180.14999999999995,3,3
Charleroi_1,Brussel,Charleroi,179.5,180.5,0,3
Brussel_1,Brussel,Gent,179.79999999999998,180.54999999999998,3,3
Antwerpen_0,Brussel,Antwerpen,180.5,181.25,0,3
Brussel_0,Antwerpen,Brussel,180.5,181.25,0,3
Brussel_2,Gent,Brussel,180.6,181.35,1,3
Gent_0,Gent,Brugge,180.79999999999998,181.54999999999998,3,3
Brussel_1,Gent,Brussel,181.0,181.75,0,3
Gent_2,Gent,Antwerpen,181.79999999999998,182.54999999999998,3,3
Gent_0,Brugge,Gent,182.2,182.95,2,3
Gent_2,Antwerpen,Gent,183.2,183.95,2,3
Gent_1,Gent,Kortrijk,183.79999999999998,184.29999999999998,3,3
Gent_0,Gent,Kortrijk,184.79999999999998,185.29999999999998,3,3
Gent_1,Kortrijk,Gent,185.0,185.5,0,3
Kortrijk_0,Kortrijk,Ronse,185.29999999999998,185.79999999999998,3,3
Gent_2,Gent,Brussel,185.29999999999998,186.04999999999998,3,3
Gent_0,Kortrijk,Gent,186.0,186.5,0,3
Antwerpen_2,Antwerpen,Gent,185.79999999999998,186.54999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,186.29999999999998,186.79999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,186.5,187.0,0,3
Gent_2,Brussel,Gent,186.6,187.35,1,3
Antwerpen_2,Gent,Antwerpen,187.0,187.75,0,3
Gent_1,Gent,Kortrijk,187.29999999999998,187.79999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,187.5,188.0,0,3
Ronse_2,Ronse,Mons,187.79999999999998,188.54999999999998,3,3
Gent_0,Gent,Brugge,187.79999999999998,188.54999999999998,3,3
Namur_0,Namur,Charleroi,188.29999999999998,188.79999999999998,3,3
Gent_1,Kortrijk,Gent,188.5,189.0,0,3
Kortrijk_2,Kortrijk,Ronse,188.79999999999998,189.29999999999998,3,3
Brussel_0,Brussel,Antwerpen,188.79999999999998,189.54999999999998,3,3
Ronse_2,Mons,Ronse,189.0,189.75,0,3
Gent_0,Brugge,Gent,189.1,189.85,1,3
Namur_0,Charleroi,Namur,189.5,190.0,0,3
Kortrijk_2,Ronse,Kortrijk,190.0,190.5,0,3
Antwerpen_1,Antwerpen,Brussel,189.79999999999998,190.54999999999998,3,3
Brussel_0,Antwerpen,Brussel,190.0,190.75,0,3
Charleroi_2,Charleroi,Brussel,189.79999999999998,190.79999999999998,3,3
Antwerpen_1,Brussel,Antwerpen,191.2,191.95,2,3
Brussel_2,Brussel,Gent,191.39999999999995,192.14999999999995,3,3
Charleroi_2,Brussel,Charleroi,191.5,192.5,0,3
Brugge_0,Brugge,Gent,192.29999999999998,193.04999999999998,3,3
Brussel_2,Gent,Brussel,192.7,193.45,2,3
Gent_2,Gent,Kortrijk,193.79999999999998,194.29999999999998,3,3
Brugge_0,Gent,Brugge,193.6,194.35,1,3
Gent_2,Kortrijk,Gent,195.0,195.5,0,3
Kortrijk_0,Kortrijk,Ronse,195.29999999999998,195.79999999999998,3,3
Mons_0,Mons,Charleroi,195.29999999999998,195.79999999999998,3,3
Namur_1,Namur,Charleroi,196.29999999999998,196.79999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,196.5,197.0,0,3
Mons_0,Charleroi,Mons,196.5,197.0,0,3
Ronse_0,Ronse,Mons,196.79999999999998,197.54999999999998,3,3
Charleroi_0,Charleroi,Brussel,196.79999999999998,197.79999999999998,3,3
Namur_1,Charleroi,Namur,197.5,198.0,0,3
Brugge_1,Brugge,Gent,197.29999999999998,198.04999999999998,3,3
Ronse_0,Mons,Ronse,198.0,198.75,0,3
Charleroi_1,Charleroi,Brussel,197.79999999999998,198.79999999999998,3,3
Brugge_1,Gent,Brugge,198.5,199.25,0,3
Gent_1,Gent,Kortrijk,198.79999999999998,199.29999999999998,3,3
Brussel_1,Brussel,Antwerpen,198.79999999999998,199.54999999999998,3,3
Gent_0,Gent,Brussel,198.79999999999998,199.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,198.7,199.7,2,3
Brussel_0,Brussel,Gent,198.99999999999997,199.74999999999997,3,3
Charleroi_1,Brussel,Charleroi,199.5,200.5,0,3
Gent_1,Kortrijk,Gent,200.0,200.5,0,3
Brussel_2,Brussel,Gent,199.79999999999998,200.54999999999998,3,3
Gent_0,Brussel,Gent,200.0,200.75,0,3
Kortrijk_1,Kortrijk,Ronse,200.29999999999998,200.79999999999998,3,3
Brussel_1,Antwerpen,Brussel,200.1,200.85,1,3
Brussel_0,Gent,Brussel,200.5,201.25,0,3
Mons_1,Mons,Charleroi,200.79999999999998,201.29999999999998,3,3
Brussel_2,Gent,Brussel,201.1,201.85,1,3
Kortrijk_1,Ronse,Kortrijk,201.5,202.0,0,3
Mons_1,Charleroi,Mons,202.0,202.5,0,3
Ronse_1,Ronse,Mons,201.79999999999998,202.54999999999998,3,3
Charleroi_2,Charleroi,Brussel,202.29999999999998,203.29999999999998,3,3
Ronse_1,Mons,Ronse,203.0,203.75,0,3
Namur_2,Namur,Charleroi,203.29999999999998,203.79999999999998,3,3
Brussel_1,Brussel,Antwerpen,203.79999999999998,204.54999999999998,3,3
Charleroi_2,Brussel,Charleroi,204.0,205.0,0,3
Brugge_2,Brugge,Gent,204.29999999999998,205.04999999999998,3,3
Namur_2,Charleroi,Namur,204.7,205.2,2,3
Brussel_1,Antwerpen,Brussel,205.0,205.75,0,3
Charleroi_0,Charleroi,Brussel,204.79999999999998,205.79999999999998,3,3
Gent_2,Gent,Brussel,205.29999999999998,206.04999999999998,3,3
Gent_1,Gent,Kortrijk,205.79999999999998,206.29999999999998,3,3
Brugge_2,Gent,Brugge,205.7,206.45,2,3
Gent_1,Kortrijk,Gent,207.0,207.5,0,3
Gent_2,Brussel,Gent,206.79999999999998,207.54999999999998,3,3
Charleroi_0,Brussel,Charleroi,206.7,207.7,2,3
Kortrijk_2,Kortrijk,Ronse,207.29999999999998,207.79999999999998,3,3
Gent_0,Gent,Brussel,207.29999999999998,208.04999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,208.5,209.0,0,3
Gent_0,Brussel,Gent,208.6,209.35,1,3
Ronse_2,Ronse,Mons,208.79999999999998,209.54999999999998,3,3
Gent_1,Gent,Brussel,209.79999999999998,210.54999999999998,3,3
Ronse_2,Mons,Ronse,210.0,210.75,0,3
Antwerpen_0,Antwerpen,Gent,210.79999999999998,211.54999999999998,3,3
Gent_1,Brussel,Gent,211.29999999999998,212.04999999999998,3,3
Brussel_0,Brussel,Charleroi,211.29999999999998,212.29999999999998,3,3
Gent_2,Gent,Kortrijk,212.29999999999998,212.79999999999998,3,3
Antwerpen_0,Gent,Antwerpen,212.2,212.95,2,3
Brussel_2,Brussel,Antwerpen,212.29999999999998,213.04999999999998,3,3
Charleroi_1,Charleroi,Namur,212.79999999999998,213.29999999999998,3,3
Brugge_0,Brugge,Gent,212.79999999999998,213.54999999999998,3,3
Gent_0,Gent,Brugge,212.79999999999998,213.54999999999998,3,3
Brussel_0,Charleroi,Brussel,213.0,214.0,0,3
Gent_2,Kortrijk,Gent,213.5,214.0,0,3
Kortrijk_0,Kortrijk,Ronse,213.79999999999998,214.29999999999998,3,3
Brussel_2,Antwerpen,Brussel,213.6,214.35,1,3
Charleroi_1,Namur,Charleroi,214.1,214.6,1,3
Gent_0,Brugge,Gent,214.0,214.75,0,3
Gent_1,Gent,Kortrijk,214.29999999999998,214.79999999999998,3,3
Brugge_0,Gent,Brugge,214.1,214.85,1,3
Kortrijk_0,Ronse,Kortrijk,215.0,215.5,0,3
Gent_1,Kortrijk,Gent,215.5,216.0,0,3
Antwerpen_2,Antwerpen,Gent,215.29999999999998,216.04999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,215.79999999999998,216.29999999999998,3,3
Mons_2,Mons,Charleroi,215.79999999999998,216.29999999999998,3,3
Antwerpen_2,Gent,Antwerpen,216.5,217.25,0,3
Gent_2,Gent,Kortrijk,216.79999999999998,217.29999999999998,3,3
Kortrijk_1,Ronse,Kortrijk,217.0,217.5,0,3
Mons_2,Charleroi,Mons,217.0,217.5,0,3
Ronse_0,Ronse,Mons,216.89999999999995,217.64999999999995,3,3
Charleroi_2,Charleroi,Brussel,216.79999999999998,217.79999999999998,3,3
Antwerpen_1,Antwerpen,Gent,217.29999999999998,218.04999999999998,3,3
Brussel_1,Brussel,Gent,217.29999999999998,218.04999999999998,3,3
Gent_2,Kortrijk,Gent,218.0,218.5,0,3
Ronse_0,Mons,Ronse,218.0,218.75,0,3
Kortrijk_2,Kortrijk,Ronse,218.29999999999998,218.79999999999998,3,3
Brussel_0,Brussel,Antwerpen,218.29999999999998,219.04999999999998,3,3
Antwerpen_1,Gent,Antwerpen,218.6,219.35,1,3
Brussel_1,Gent,Brussel,218.6,219.35,1,3
Gent_0,Gent,Kortrijk,218.89999999999998,219.39999999999998,3,3
Charleroi_2,Brussel,Charleroi,218.5,219.5,0,3
Gent_1,Gent,Brugge,218.89999999999998,219.64999999999998,3,3
Namur_0,Namur,Charleroi,219.29999999999998,219.79999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,219.5,220.0,0,3
Antwerpen_0,Antwerpen,Gent,219.29999999999998,220.04999999999998,3,3
Brussel_0,Antwerpen,Brussel,219.7,220.45,2,3
Gent_0,Kortrijk,Gent,220.0,220.5,0,3
Kortrijk_0,Kortrijk,Ronse,220.29999999999998,220.79999999999998,3,3
Gent_1,Brugge,Gent,220.1,220.85,1,3
Namur_0,Charleroi,Namur,220.7,221.2,2,3
Charleroi_0,Charleroi,Brussel,220.29999999999998,221.29999999999998,3,3
Gent_2,Gent,Kortrijk,220.79999999999998,221.29999999999998,3,3
Antwerpen_0,Gent,Antwerpen,220.6,221.35,1,3
Brussel_2,Brussel,Gent,220.79999999999998,221.54999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,221.5,222.0,0,3
Gent_2,Kortrijk,Gent,222.0,222.5,0,3
Brussel_1,Brussel,Gent,221.79999999999998,222.54999999999998,3,3
Brussel_2,Gent,Brussel,222.0,222.75,0,3
Kortrijk_1,Kortrijk,Ronse,222.29999999999998,222.79999999999998,3,3
Charleroi_0,Brussel,Charleroi,222.0,223.0,0,3
Brussel_1,Gent,Brussel,223.0,223.75,0,3
Kortrijk_1,Ronse,Kortrijk,223.5,224.0,0,3
Gent_0,Gent,Brugge,223.29999999999998,224.04999999999998,3,3
Gent_0,Brugge,Gent,224.7,225.45,2,3
Antwerpen_2,Antwerpen,Gent,224.79999999999998,225.54999999999998,3,3
Gent_1,Gent,Brussel,225.29999999999998,226.04999999999998,3,3
Namur_1,Namur,Charleroi,225.79999999999998,226.29999999999998,3,3
Gent_2,Gent,Kortrijk,226.29999999999998,226.79999999999998,3,3
Antwerpen_2,Gent,Antwerpen,226.1,226.85,1,3
Gent_0,Gent,Kortrijk,226.39999999999998,226.89999999999998,3,3
Gent_1,Brussel,Gent,226.6,227.35,1,3
Namur_1,Charleroi,Namur,227.0,227.5,0,3
Charleroi_1,Charleroi,Brussel,226.79999999999998,227.79999999999998,3,3
Gent_2,Kortrijk,Gent,227.5,228.0,0,3
Gent_0,Kortrijk,Gent,227.5,228.0,0,3
Kortrijk_2,Kortrijk,Ronse,227.79999999999998,228.29999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,228.09999999999997,228.59999999999997,3,3
Charleroi_1,Brussel,Charleroi,228.5,229.5,0,3
Kortrijk_2,Ronse,Kortrijk,229.0,229.5,0,3
Kortrijk_0,Ronse,Kortrijk,229.0,229.5,0,3
Brussel_0,Brussel,Antwerpen,228.79999999999998,229.54999999999998,3,3
Brussel_2,Brussel,Gent,228.79999999999998,229.54999999999998,3,3
Mons_0,Mons,Charleroi,229.29999999999998,229.79999999999998,3,3
Ronse_1,Ronse,Mons,229.29999999999998,230.04999999999998,3,3
Brussel_0,Antwerpen,Brussel,230.0,230.75,0,3
Brussel_2,Gent,Brussel,230.1,230.85,1,3
Mons_0,Charleroi,Mons,230.5,231.0,0,3
Ronse_1,Mons,Ronse,230.5,231.25,0,3
Charleroi_2,Charleroi,Brussel,230.29999999999998,231.29999999999998,3,3
Gent_1,Gent,Antwerpen,232.29999999999998,233.04999999999998,3,3
Charleroi_2,Brussel,Charleroi,232.1,233.1,1,3
Brussel_1,Brussel,Gent,233.29999999999998,234.04999999999998,3,3
Gent_1,Antwerpen,Gent,233.7,234.45,2,3
Brussel_1,Gent,Brussel,234.6,235.35,1,3
Gent_2,Gent,Brugge,234.89999999999998,235.64999999999998,3,3
Gent_0,Gent,Kortrijk,235.29999999999998,235.79999999999998,3,3
Antwerpen_1,Antwerpen,Gent,235.29999999999998,236.04999999999998,3,3
Gent_2,Brugge,Gent,236.2,236.95,2,3
Gent_0,Kortrijk,Gent,236.5,237.0,0,3
Kortrijk_1,Kortrijk,Ronse,236.79999999999998,237.29999999999998,3,3
Gent_1,Gent,Kortrijk,236.79999999999998,237.29999999999998,3,3
Antwerpen_1,Gent,Antwerpen,236.6,237.35,1,3
Kortrijk_1,Ronse,Kortrijk,238.0,238.5,0,3
Gent_1,Kortrijk,Gent,238.0,238.5,0,3
Kortrijk_2,Kortrijk,Ronse,238.29999999999998,238.79999999999998,3,3
Kortrijk_2,Ronse,Kortrijk,239.5,240.0,0,3
Gent_0,Gent,Brussel,239.29999999999998,240.04999999999998,3,3
Antwerpen_0,Antwerpen,Gent,239.79999999999998,240.54999999999998,3,3
Gent_0,Brussel,Gent,240.7,241.45,2,3
Gent_2,Gent,Brussel,240.79999999999998,241.54999999999998,3,3
Antwerpen_0,Gent,Antwerpen,241.0,241.75,0,3
Gent_1,Gent,Kortrijk,241.29999999999998,241.79999999999998,3,3
Brussel_0,Brussel,Antwerpen,241.29999999999998,242.04999999999998,3,3
Gent_2,Brussel,Gent,242.0,242.75,0,3
Gent_1,Kortrijk,Gent,242.5,243.0,0,3
Brussel_2,Brussel,Charleroi,242.29999999999998,243.29999999999998,3,3
Kortrijk_0,Kortrijk,Ronse,242.79999999999998,243.29999999999998,3,3
Brussel_0,Antwerpen,Brussel,242.7,243.45,2,3
Mons_1,Mons,Charleroi,243.79999999999998,244.29999999999998,3,3
Charleroi_0,Charleroi,Namur,243.79999999999998,244.29999999999998,3,3
Kortrijk_0,Ronse,Kortrijk,244.0,244.5,0,3
Namur_2,Namur,Charleroi,244.29999999999998,244.79999999999998,3,3
Brussel_2,Charleroi,Brussel,244.1,245.1,1,3
Charleroi_0,Namur,Charleroi,245.0,245.5,0,3
Mons_1,Charleroi,Mons,245.0,245.5,0,3
Namur_2,Charleroi,Namur,245.6,246.1,1,3
Charleroi_1,Charleroi,Brussel,245.29999999999998,246.29999999999998,3,3
Gent_0,Gent,Antwerpen,245.79999999999998,246.54999999999998,3,3
Charleroi_2,Charleroi,Brussel,245.79999999999998,246.79999999999998,3,3
Gent_0,Antwerpen,Gent,247.0,247.75,0,3
Charleroi_1,Brussel,Charleroi,247.0,248.0,0,3
Brussel_1,Brussel,Gent,247.29999999999998,248.04999999999998,3,3
Brussel_0,Brussel,Antwerpen,247.39999999999995,248.14999999999995,3,3
Charleroi_2,Brussel,Charleroi,247.5,248.5,0,3
Gent_2,Gent,Antwerpen,248.29999999999998,249.04999999999998,3,3
Brussel_0,Antwerpen,Brussel,248.7,249.45,2,3
Brussel_1,Gent,Brussel,248.79999999999998,249.54999999999998,3,3
Gent_1,Gent,Brugge,248.79999999999998,249.54999999999998,3,3
Mons_2,Mons,Charleroi,249.79999999999998,250.29999999999998,3,3
Gent_2,Antwerpen,Gent,249.6,250.35,1,3
Gent_1,Brugge,Gent,250.2,250.95,2,3
Brussel_2,Brussel,Gent,250.29999999999998,251.04999999999998,3,3
Gent_0,Gent,Kortrijk,250.79999999999998,251.29999999999998,3,3
Mons_2,Charleroi,Mons,251.0,251.5,0,3
Charleroi_0,Charleroi,Brussel,251.29999999999998,252.29999999999998,3,3
Brussel_2,Gent,Brussel,251.7,252.45,2,3
Gent_0,Kortrijk,Gent,252.0,252.5,0,3
Brussel_0,Brussel,Antwerpen,251.79999999999998,252.54999999999998,3,3
Gent_2,Gent,Antwerpen,251.79999999999998,252.54999999999998,3,3
Kortrijk_1,Kortrijk,Ronse,252.29999999999998,252.79999999999998,3,3
Antwerpen_2,Antwerpen,Gent,252.29999999999998,253.04999999999998,3,3
Gent_1,Gent,Brussel,252.79999999999998,253.54999999999998,3,3
Gent_2,Antwerpen,Gent,253.0,253.75,0,3
Brussel_0,Antwerpen,Brussel,253.1,253.85,1,3
Kortrijk_1,Ronse,Kortrijk,253.5,254.0,0,3
Brussel_1,Brussel,Antwerpen,253.29999999999998,254.04999999999998,3,3
Antwerpen_2,Gent,Antwerpen,253.5,254.25,0,3
Charleroi_0,Brussel,Charleroi,253.29999999999998,254.29999999999998,3,3
Gent_0,Gent,Kortrijk,253.79999999999998,254.29999999999998,3,3
Ronse_2,Ronse,Mons,253.79999999999998,254.54999999999998,3,3
Gent_1,Brussel,Gent,254.1,254.85,1,3
Brussel_1,Antwerpen,Brussel,254.5,255.25,0,3
Gent_0,Kortrijk,Gent,255.0,255.5,0,3
Ronse_2,Mons,Ronse,255.0,255.75,0,3
Charleroi_1,Charleroi,Namur,255.29999999999998,255.79999999999998,3,3
Kortrijk_2,Kortrijk,Ronse,255.29999999999998,255.79999999999998,3,3
Gent_2,Gent,Brugge,255.29999999999998,256.04999999999995,3,3
Kortrijk_2,Ronse,Kortrijk,256.5,257.0,0,3
Charleroi_1,Namur,Charleroi,256.70000000000005,257.20000000000005,2,3
Gent_2,Brugge,Gent,256.80000000000007,257.55000000000007,3,3
Brussel_2,Brussel,Antwerpen,256.80000000000007,257.55000000000007,3,3
Gent_1,Gent,Kortrijk,258.30000000000007,258.80000000000007,3,3
Brussel_2,Antwerpen,Brussel,258.1,258.85,1,3
Gent_1,Kortrijk,Gent,259.5,260.0,0,3
Kortrijk_0,Kortrijk,Ronse,259.80000000000007,260.30000000000007,3,3
Gent_0,Gent,Brussel,259.80000000000007,260.55000000000007,3,3
Kortrijk_0,Ronse,Kortrijk,261.0,261.5,0,3
Gent_0,Brussel,Gent,261.1,261.85,1,3
Ronse_0,Ronse,Mons,261.30000000000007,262.05000000000007,3,3
Mons_0,Mons,Charleroi,262.30000000000007,262.80000000000007,3,3
Brussel_0,Brussel,Antwerpen,262.30000000000007,263.05000000000007,3,3
Gent_2,Gent,Antwerpen,262.80000000000007,263.55000000000007,3,3
Ronse_0,Mons,Ronse,263.0,263.75,0,3
Mons_0,Charleroi,Mons,263.5,264.0,0,3
Antwerpen_1,Antwerpen,Gent,263.30000000000007,264.05000000000007,3,3
Brussel_0,Antwerpen,Brussel,263.5,264.25,0,3
Charleroi_2,Charleroi,Brussel,263.30000000000007,264.30000000000007,3,3
Namur_0,Namur,Charleroi,263.80000000000007,264.30000000000007,3,3
Gent_1,Gent,Brussel,263.80000000000007,264.55000000000007,3,3
Gent_2,Antwerpen,Gent,264.1,264.85,1,3
Gent_0,Gent,Kortrijk,264.80000000000007,265.30000000000007,3,3
Antwerpen_1,Gent,Antwerpen,264.6,265.35,1,3
Namur_0,Charleroi,Namur,265.0,265.5,0,3
Charleroi_0,Charleroi,Brussel,264.80000000000007,265.80000000000007,3,3
Gent_2,Gent,Kortrijk,265.30000000000007,265.80000000000007,3,3
Gent_1,Brussel,Gent,265.20000000000005,265.95000000000005,2,3
Charleroi_2,Brussel,Charleroi,265.30000000000007,266.30000000000007,3,3
Gent_0,Kortrijk,Gent,266.0,266.5,0,3
Brussel_1,Brussel,Antwerpen,265.80000000000007,266.55000000000007,3,3
Kortrijk_1,Kortrijk,Ronse,266.4000000000002,266.9000000000002,3,3
Gent_2,Kortrijk,Gent,266.5,267.0,0,3
Kortrijk_2,Kortrijk,Ronse,266.80000000000007,267.30000000000007,3,3
Charleroi_0,Brussel,Charleroi,266.5,267.5,0,3
Brussel_2,Brussel,Antwerpen,266.80000000000007,267.55000000000007,3,3
Brussel_1,Antwerpen,Brussel,267.0,267.75,0,3
Charleroi_1,Charleroi,Namur,267.30000000000007,267.80000000000007,3,3
Kortrijk_1,Ronse,Kortrijk,267.5,268.0,0,3
Kortrijk_2,Ronse,Kortrijk,268.0,268.5,0,3
Brussel_2,Antwerpen,Brussel,268.0,268.75,0,3
Charleroi_1,Namur,Charleroi,268.70000000000005,269.20000000000005,2,3
Charleroi_2,Charleroi,Brussel,269.80000000000007,270.80000000000007,3,3
Mons_1,Mons,Charleroi,270.30000000000007,270.80000000000007,3,3
Namur_1,Namur,Charleroi,270.80000000000007,271.30000000000007,3,3
Mons_1,Charleroi,Mons,271.5,272.0,0,3
Brussel_0,Brussel,Gent,271.30000000000007,272.05000000000007,3,3
