duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
926.4400000000002,Brussel,Brugge,921.4400000000002,930.45,1.5,0.6000000000001364,2
921.19,Mons,Antwerpen,911.19,931.1500000000001,2.25,1.3000000000004093,3
923.1700000000001,Mons,Antwerpen,908.1700000000001,931.2500000000001,2.25,1.4000000000003183,3
930.8999999999992,Brussel,Antwerpen,926.8999999999992,931.3500000000001,0.75,0.6000000000001364,1
934.3999999999997,Namur,Gent,925.3999999999997,931.6500000000001,2.25,1.5000000000004547,3
926.4499999999997,Gent,Antwerpen,923.4499999999997,931.95,0.75,0.20000000000004547,1
927.6199999999997,Brugge,Mons,918.6199999999997,933.2500000000002,2.5,1.7000000000005002,4
931.4999999999997,Brugge,Mons,922.4999999999997,933.3500000000003,2.5,2.3000000000006366,4
927.2899999999997,Antwerpen,Ronse,922.2899999999997,933.4000000000001,1.75,1.2000000000002728,3
935.2799999999996,Brugge,Mons,925.2799999999996,933.4500000000003,2.5,1.9000000000005457,4
936.5499999999997,Antwerpen,Ronse,924.5499999999997,933.5000000000001,1.75,1.500000000000341,3
940.1299999999998,Antwerpen,Ronse,929.1299999999998,933.6000000000001,1.75,1.8000000000004093,3
928.0300000000001,Mons,Antwerpen,921.0300000000001,933.6500000000001,2.25,1.500000000000341,3
932.6299999999992,Brussel,Antwerpen,929.6299999999992,933.7500000000001,0.75,0.5000000000001137,1
938.3899999999992,Brussel,Antwerpen,932.3899999999992,933.8500000000001,0.75,0.6000000000001364,1
935.9900000000001,Brussel,Brugge,924.9900000000001,935.0500000000001,1.5,0.8000000000001819,2
939.0000000000001,Brussel,Brugge,927.0000000000001,935.1500000000001,1.5,1.0000000000002274,2
940.0699999999997,Namur,Gent,925.0699999999997,935.7500000000001,2.25,1.6000000000004775,3
940.5399999999997,Namur,Gent,926.5399999999997,935.8500000000001,2.25,1.9000000000005457,3
937.2199999999997,Brugge,Mons,926.2199999999997,937.7500000000002,2.5,2.0000000000005684,4
937.6499999999996,Brugge,Mons,918.6499999999996,937.8500000000003,2.5,2.4000000000006594,4
940.1899999999997,Brugge,Mons,929.1899999999997,937.9500000000003,2.5,1.9000000000005457,4
936.1300000000001,Mons,Antwerpen,925.1300000000001,938.1500000000001,2.25,1.2000000000002728,3
939.6799999999992,Brussel,Antwerpen,936.6799999999992,938.2500000000001,0.75,0.5000000000001137,1
939.7599999999992,Brussel,Antwerpen,935.7599999999992,938.3500000000001,0.75,0.6000000000001364,1
936.8699999999994,Antwerpen,Brussel,934.8699999999994,939.45,0.75,0.20000000000004547,1
938.2099999999998,Gent,Antwerpen,936.2099999999998,940.0500000000001,0.75,0.3000000000000682,1
938.5199999999998,Gent,Antwerpen,933.5199999999998,940.1500000000001,0.75,0.40000000000009095,1
936.4399999999997,Antwerpen,Ronse,930.4399999999997,941.4000000000001,1.75,1.2000000000002728,3
943.1799999999997,Antwerpen,Ronse,937.1799999999997,941.5000000000001,1.75,1.500000000000341,3
949.1899999999997,Antwerpen,Ronse,935.1899999999997,941.6000000000001,1.75,1.8000000000004093,3
942.0399999999992,Brussel,Antwerpen,937.0399999999992,942.6500000000001,0.75,0.40000000000009095,1
943.3099999999991,Brussel,Antwerpen,938.3099999999991,942.7500000000001,0.75,0.5000000000001137,1
947.0499999999992,Brussel,Antwerpen,941.0499999999992,942.8500000000001,0.75,0.6000000000001364,1
936.1300000000001,Brussel,Brugge,932.1300000000001,942.95,1.5,0.6000000000001364,2
947.0999999999995,Antwerpen,Brussel,942.0999999999995,943.95,0.75,0.20000000000004547,1
944.6899999999997,Antwerpen,Ronse,939.6899999999997,944.0000000000002,1.75,1.3000000000004093,3
946.3099999999997,Antwerpen,Ronse,939.3099999999997,944.1000000000003,1.75,1.6000000000004775,3
950.7699999999998,Antwerpen,Ronse,937.7699999999998,944.2000000000003,1.75,1.9000000000005457,3
930.5300000000001,Gent,Namur,923.5300000000001,944.3000000000001,2.25,0.9000000000002046,3
933.7400000000001,Gent,Namur,923.7400000000001,944.4000000000001,2.25,1.2000000000002728,3
939.7400000000001,Gent,Brussel,937.7400000000001,945.6500000000001,0.75,0.40000000000009095,1
946.3400000000001,Gent,Brussel,944.3400000000001,945.7500000000001,0.75,0.5000000000001137,1
941.9699999999997,Brugge,Mons,927.9699999999997,945.7500000000002,2.5,2.100000000000591,4
946.5199999999998,Brugge,Mons,929.5199999999998,945.8500000000003,2.5,2.3000000000006366,4
951.4099999999997,Brugge,Mons,932.4099999999997,945.9500000000003,2.5,2.100000000000591,4
939.5000000000001,Mons,Antwerpen,930.5000000000001,946.1500000000001,2.25,1.3000000000002956,3
943.3200000000002,Mons,Antwerpen,931.3200000000002,946.2500000000001,2.25,1.6000000000003638,3
946.4099999999997,Namur,Gent,934.4099999999997,946.2500000000001,2.25,1.500000000000341,3
947.4699999999991,Brussel,Antwerpen,941.4699999999991,946.3500000000001,0.75,0.6000000000001364,1
947.0800000000002,Gent,Brussel,945.0800000000002,947.45,0.75,0.20000000000004547,1
949.8999999999997,Namur,Gent,941.8999999999997,950.6500000000001,2.25,1.4000000000003183,3
951.0399999999997,Namur,Gent,941.0399999999997,950.7500000000001,2.25,1.7000000000003865,3
946.4000000000002,Mons,Antwerpen,931.4000000000002,951.1500000000001,2.25,1.2000000000002728,3
954.0299999999991,Brussel,Antwerpen,948.0299999999991,951.2500000000001,0.75,0.5000000000001137,1
954.939999999999,Brussel,Antwerpen,949.939999999999,951.3500000000001,0.75,0.6000000000001364,1
952.9199999999998,Gent,Antwerpen,949.9199999999998,951.95,0.75,0.20000000000004547,1
949.8600000000002,Mons,Antwerpen,938.8600000000002,952.1500000000001,2.25,1.3000000000002956,3
942.9200000000001,Brussel,Brugge,935.9200000000001,952.2500000000001,1.5,0.9000000000002046,2
957.0500000000003,Mons,Antwerpen,947.0500000000003,952.2500000000001,2.25,1.4000000000003183,3
948.9000000000001,Brussel,Brugge,942.9000000000001,952.3500000000001,1.5,1.2000000000002728,2
959.0900000000003,Mons,Antwerpen,944.0900000000003,952.3500000000001,2.25,1.8000000000004093,3
953.0600000000001,Brussel,Brugge,949.0600000000001,952.4500000000002,1.5,1.3000000000002956,2
953.1100000000001,Gent,Namur,942.1100000000001,953.2,2.25,1.0000000000002274,3
954.9499999999997,Antwerpen,Ronse,943.9499999999997,953.4000000000001,1.75,1.2000000000002728,3
957.2299999999997,Antwerpen,Ronse,944.2299999999997,953.5000000000001,1.75,1.500000000000341,3
954.1299999999998,Brugge,Mons,938.1299999999998,955.1500000000001,2.5,1.8000000000004093,4
956.4399999999997,Brugge,Mons,940.4399999999997,955.2500000000001,2.5,2.2000000000005002,4
958.4299999999997,Brugge,Mons,940.4299999999997,955.3500000000001,2.5,2.4000000000005457,4
959.0999999999997,Antwerpen,Ronse,949.0999999999997,955.5000000000001,1.75,1.6000000000003638,3
959.039999999999,Brussel,Antwerpen,955.039999999999,956.6500000000001,0.75,0.40000000000009095,1
955.7199999999998,Namur,Gent,944.7199999999998,956.6500000000001,2.25,1.2000000000002728,3
963.7100000000003,Mons,Antwerpen,946.7100000000003,956.7500000000001,2.25,1.500000000000341,3
964.8300000000003,Mons,Antwerpen,947.8300000000003,956.8500000000001,2.25,1.8000000000004093,3
958.5699999999995,Antwerpen,Brussel,955.5699999999995,957.95,0.75,0.20000000000004547,1
964.5600000000001,Brussel,Brugge,953.5600000000001,958.0500000000001,1.5,0.8000000000001819,2
956.8800000000001,Gent,Brussel,952.8800000000001,958.0500000000001,0.75,0.3000000000000682,1
966.0400000000001,Brussel,Brugge,955.0400000000001,958.1500000000001,1.5,1.0000000000002274,2
957.7699999999998,Brugge,Mons,940.7699999999998,960.7500000000002,2.5,1.7000000000005002,4
964.7599999999999,Brugge,Mons,951.7599999999999,960.8500000000003,2.5,1.800000000000523,4
967.4699999999998,Brugge,Mons,947.4699999999998,960.9500000000003,2.5,2.4000000000006594,4
963.3499999999995,Antwerpen,Brussel,959.3499999999995,963.6500000000001,0.75,0.40000000000009095,1
966.8099999999995,Antwerpen,Brussel,960.8099999999995,963.7500000000001,0.75,0.5000000000001137,1
968.3899999999995,Antwerpen,Brussel,962.3899999999995,963.8500000000001,0.75,0.6000000000001364,1
961.9699999999998,Gent,Antwerpen,955.9699999999998,963.95,0.75,0.20000000000004547,1
962.569999999999,Brussel,Antwerpen,958.569999999999,965.0500000000001,0.75,0.3000000000000682,1
963.999999999999,Brussel,Antwerpen,961.999999999999,965.1500000000001,0.75,0.40000000000009095,1
964.8399999999997,Antwerpen,Ronse,957.8399999999997,965.4000000000001,1.75,1.2000000000002728,3
965.5099999999996,Antwerpen,Ronse,959.5099999999996,965.5000000000001,1.75,1.500000000000341,3
962.6800000000001,Gent,Brussel,960.6800000000001,965.5500000000001,0.75,0.3000000000000682,1
969.4899999999997,Antwerpen,Ronse,961.4899999999997,965.6000000000001,1.75,1.8000000000004093,3
968.8600000000001,Brussel,Brugge,957.8600000000001,965.6500000000001,1.5,0.8000000000001819,2
971.4600000000002,Brussel,Brugge,960.4600000000002,965.7500000000001,1.5,1.0000000000002274,2
972.6700000000002,Brussel,Brugge,962.6700000000002,965.8500000000001,1.5,1.2000000000002728,2
966.7599999999995,Antwerpen,Brussel,964.7599999999995,966.6500000000001,0.75,0.40000000000009095,1
969.1499999999995,Antwerpen,Brussel,965.1499999999995,966.7500000000001,0.75,0.5000000000001137,1
969.6299999999995,Antwerpen,Brussel,964.6299999999995,966.8500000000001,0.75,0.6000000000001364,1
966.529999999999,Brussel,Antwerpen,964.529999999999,968.0500000000001,0.75,0.3000000000000682,1
968.2999999999989,Brussel,Antwerpen,964.2999999999989,968.1500000000001,0.75,0.40000000000009095,1
970.1899999999998,Gent,Antwerpen,964.1899999999998,968.45,0.75,0.20000000000004547,1
972.7999999999997,Antwerpen,Ronse,964.7999999999997,969.6000000000003,1.75,1.400000000000432,3
956.3399999999998,Namur,Gent,946.3399999999998,969.6500000000001,2.25,1.3000000000002956,3
964.7199999999998,Namur,Gent,950.7199999999998,969.7500000000001,2.25,1.6000000000003638,3
967.9699999999998,Namur,Gent,959.9699999999998,969.8500000000001,2.25,1.6000000000003638,3
969.58,Gent,Brussel,965.58,969.95,0.75,0.20000000000004547,1
975.5699999999997,Antwerpen,Ronse,965.5699999999997,970.0000000000001,1.75,1.500000000000341,3
976.0999999999997,Antwerpen,Ronse,964.0999999999997,970.1000000000001,1.75,1.8000000000004093,3
971.2800000000002,Brussel,Brugge,965.2800000000002,970.1500000000001,1.5,0.8000000000001819,2
972.1700000000002,Brussel,Brugge,967.1700000000002,970.2500000000001,1.5,1.0000000000002274,2
977.2600000000002,Brussel,Brugge,965.2600000000002,970.3500000000001,1.5,1.2000000000002728,2
968.4399999999998,Brugge,Mons,951.4399999999998,971.2500000000002,2.5,2.3000000000006366,4
971.8199999999998,Brugge,Mons,952.8199999999998,971.3500000000003,2.5,2.4000000000006594,4
972.4699999999998,Brugge,Mons,954.4699999999998,971.4500000000003,2.5,2.100000000000705,4
977.3799999999998,Namur,Gent,965.3799999999998,972.1500000000001,2.25,1.4000000000003183,3
972.7199999999996,Antwerpen,Brussel,970.7199999999996,972.1500000000001,0.75,0.40000000000009095,1
979.3199999999998,Namur,Gent,961.3199999999998,972.2500000000001,2.25,1.7000000000003865,3
974.8999999999995,Antwerpen,Brussel,968.8999999999995,972.2500000000001,0.75,0.5000000000001137,1
975.0999999999996,Antwerpen,Brussel,969.0999999999996,972.3500000000001,0.75,0.6000000000001364,1
974.88,Gent,Brussel,970.88,973.45,0.75,0.20000000000004547,1
962.7400000000002,Mons,Antwerpen,950.7400000000002,973.5500000000001,2.25,1.1000000000002501,3
970.129999999999,Brussel,Antwerpen,968.129999999999,973.6500000000001,0.75,0.40000000000009095,1
977.5899999999997,Antwerpen,Ronse,970.5899999999997,974.9000000000001,1.75,1.2000000000002728,3
981.3799999999997,Antwerpen,Ronse,969.3799999999997,975.1000000000001,1.75,1.7000000000003865,3
976.0,Gent,Brussel,974.0,976.0500000000001,0.75,0.3000000000000682,1
979.6900000000002,Brussel,Brugge,971.6900000000002,976.1500000000001,1.5,0.8000000000001819,2
981.5200000000002,Brussel,Brugge,971.5200000000002,976.2500000000001,1.5,1.0000000000002274,2
982.6200000000002,Brussel,Brugge,970.6200000000002,976.3500000000001,1.5,1.2000000000002728,2
973.0199999999998,Brugge,Mons,955.0199999999998,976.6500000000001,2.5,2.200000000000614,4
974.0800000000002,Mons,Antwerpen,967.0800000000002,976.6500000000001,2.25,1.3000000000002956,3
973.2399999999998,Brugge,Mons,963.2399999999998,976.7500000000001,2.5,1.7000000000003865,4
980.9200000000002,Mons,Antwerpen,971.9200000000002,976.7500000000001,2.25,1.4000000000003183,3
978.1499999999997,Brugge,Mons,967.1499999999997,976.8500000000001,2.5,1.900000000000432,4
982.5500000000002,Mons,Antwerpen,966.5500000000002,976.8500000000001,2.25,1.8000000000004093,3
983.7599999999996,Antwerpen,Ronse,970.7599999999996,977.4000000000001,1.75,1.6000000000003638,3
976.0899999999996,Antwerpen,Brussel,974.0899999999996,978.0500000000001,0.75,0.3000000000000682,1
977.2399999999996,Antwerpen,Brussel,973.2399999999996,978.1500000000001,0.75,0.40000000000009095,1
969.2700000000001,Gent,Namur,957.2700000000001,979.8000000000001,2.25,1.0000000000002274,3
969.6000000000001,Gent,Namur,956.6000000000001,979.9000000000001,2.25,1.2000000000002728,3
984.4800000000001,Brussel,Brugge,973.4800000000001,980.95,1.5,0.8000000000001819,2
978.509999999999,Brussel,Antwerpen,975.509999999999,981.6500000000001,0.75,0.40000000000009095,1
984.0200000000002,Mons,Antwerpen,972.0200000000002,981.7500000000001,2.25,1.4000000000003183,3
989.0700000000002,Mons,Antwerpen,972.0700000000002,981.8500000000001,2.25,1.8000000000004093,3
985.2499999999995,Antwerpen,Brussel,980.2499999999995,983.0500000000001,0.75,0.3000000000000682,1
987.3799999999995,Antwerpen,Brussel,981.3799999999995,983.1500000000001,0.75,0.40000000000009095,1
979.0299999999999,Gent,Antwerpen,975.0299999999999,983.6500000000001,0.75,0.40000000000009095,1
982.0299999999999,Gent,Antwerpen,976.0299999999999,983.7500000000001,0.75,0.5000000000001137,1
983.7799999999997,Brugge,Mons,970.7799999999997,983.7500000000002,2.5,2.100000000000591,4
988.0599999999998,Gent,Antwerpen,982.0599999999998,983.8500000000001,0.75,0.6000000000001364,1
986.5499999999997,Brugge,Mons,972.5499999999997,983.8500000000003,2.5,2.500000000000682,4
986.8599999999998,Brugge,Mons,969.8599999999998,983.9500000000003,2.5,1.9000000000005457,4
981.59,Gent,Brussel,975.59,984.2000000000002,0.75,0.45000000000015916,1
984.86,Gent,Brussel,982.86,984.3000000000002,0.75,0.5500000000001819,1
988.9300000000001,Gent,Brussel,982.9300000000001,984.4000000000002,0.75,0.6500000000002046,1
984.3499999999998,Namur,Gent,973.3499999999998,985.3500000000001,2.25,1.500000000000341,3
985.0599999999998,Namur,Gent,977.0599999999998,985.5500000000001,2.25,1.3000000000002956,3
985.4299999999998,Namur,Gent,977.4299999999998,985.6500000000001,2.25,1.6000000000003638,3
988.61,Gent,Brussel,984.61,986.1500000000001,0.75,0.40000000000009095,1
988.8799999999997,Brugge,Mons,973.8799999999997,986.2500000000002,2.5,1.9000000000005457,4
990.0500000000001,Gent,Brussel,984.0500000000001,986.3500000000001,0.75,0.6000000000001364,1
989.0899999999996,Brugge,Mons,979.0899999999996,986.3500000000003,2.5,1.800000000000523,4
989.4799999999997,Brugge,Mons,977.4799999999997,986.4500000000003,2.5,2.4000000000006594,4
979.6699999999996,Antwerpen,Ronse,973.6699999999996,987.9000000000001,1.75,1.1000000000002501,3
986.4899999999997,Antwerpen,Ronse,973.4899999999997,988.0000000000001,1.75,1.4000000000003183,3
979.6200000000001,Mons,Antwerpen,972.6200000000001,988.1500000000001,2.25,1.2000000000002728,3
983.739999999999,Brussel,Antwerpen,980.739999999999,988.2500000000001,0.75,0.5000000000001137,1
992.959999999999,Brussel,Antwerpen,986.959999999999,988.3500000000001,0.75,0.6000000000001364,1
992.7099999999996,Antwerpen,Brussel,986.7099999999996,989.45,0.75,0.20000000000004547,1
993.0399999999996,Brugge,Mons,978.0399999999996,989.6500000000001,2.5,2.0000000000004547,4
993.0899999999997,Brugge,Mons,973.0899999999997,989.7500000000001,2.5,2.300000000000523,4
993.5499999999996,Brugge,Mons,979.5499999999996,989.8500000000001,2.5,2.300000000000523,4
978.4000000000001,Brussel,Brugge,974.4000000000001,992.0500000000001,1.5,0.8000000000001819,2
994.82,Brussel,Brugge,983.82,992.1500000000001,1.5,1.1000000000002501,2
996.0499999999996,Antwerpen,Ronse,984.0499999999996,994.4000000000001,1.75,1.2000000000002728,3
999.5099999999996,Antwerpen,Ronse,985.5099999999996,994.6000000000001,1.75,1.7000000000003865,3
992.4099999999996,Brugge,Mons,982.4099999999996,995.1500000000001,2.5,1.6000000000003638,4
992.8499999999996,Antwerpen,Brussel,989.8499999999996,995.1500000000001,0.75,0.40000000000009095,1
992.6699999999996,Brugge,Mons,982.6699999999996,995.2500000000001,2.5,2.0000000000004547,4
994.1699999999996,Antwerpen,Brussel,990.1699999999996,995.2500000000001,0.75,0.5000000000001137,1
997.1599999999996,Brugge,Mons,989.1599999999996,995.3500000000001,2.5,2.4000000000005457,4
995.6199999999997,Antwerpen,Brussel,993.6199999999997,995.3500000000001,0.75,0.6000000000001364,1
991.239999999999,Brussel,Antwerpen,989.239999999999,996.5500000000001,0.75,0.3000000000000682,1
994.489999999999,Brussel,Antwerpen,988.489999999999,996.6500000000001,0.75,0.40000000000009095,1
1002.28,Gent,Brussel,996.28,997.7500000000001,0.75,0.5000000000001137,1
1000.29,Gent,Brussel,997.29,998.6500000000001,0.75,0.40000000000009095,1
990.5300000000001,Gent,Namur,974.5300000000001,998.7,2.25,0.8000000000001819,3
1001.3099999999998,Namur,Gent,992.3099999999998,1000.0500000000002,2.25,1.1000000000003638,3
981.8500000000001,Mons,Antwerpen,974.8500000000001,1000.3500000000001,2.25,1.500000000000341,3
997.1500000000001,Mons,Antwerpen,981.1500000000001,1000.4500000000002,2.25,1.8000000000004093,3
1003.7800000000001,Mons,Antwerpen,987.7800000000001,1000.5500000000002,2.25,1.8000000000004093,3
1001.3299999999997,Antwerpen,Ronse,990.3299999999997,1000.9000000000001,1.75,1.4000000000003183,3
989.4200000000001,Gent,Namur,978.4200000000001,1000.9000000000001,2.25,1.3000000000002956,3
999.3100000000001,Gent,Namur,986.3100000000001,1001.0000000000001,2.25,1.4000000000003183,3
1003.5000000000001,Gent,Namur,992.5000000000001,1001.1000000000001,2.25,1.8000000000004093,3
1001.809999999999,Brussel,Antwerpen,999.809999999999,1001.1500000000001,0.75,0.40000000000009095,1
1003.9800000000001,Mons,Antwerpen,990.9800000000001,1001.2500000000001,2.25,1.500000000000341,3
1005.6200000000001,Mons,Antwerpen,995.6200000000001,1001.3500000000001,2.25,1.8000000000004093,3
1001.7099999999997,Antwerpen,Brussel,995.7099999999997,1001.95,0.75,0.20000000000004547,1
997.9699999999996,Brugge,Mons,980.9699999999996,1002.6500000000001,2.5,2.0000000000004547,4
1003.0999999999999,Namur,Gent,996.0999999999999,1002.6500000000001,2.25,1.2000000000002728,3
1003.9599999999997,Brugge,Mons,990.9599999999997,1002.7500000000001,2.5,1.900000000000432,4
1006.2399999999997,Brugge,Mons,989.2399999999997,1002.8500000000001,2.5,2.300000000000523,4
1004.98,Brussel,Brugge,994.98,1004.1500000000001,1.5,0.7000000000001592,2
1006.25,Brussel,Brugge,1000.25,1004.2500000000001,1.5,1.0000000000002274,2
