duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
897.5999999999965,Gent,Namur,880.5999999999965,1600.4999999999995,2.25,1.3999999999987267,3
935.959999999998,Mons,Antwerpen,925.959999999998,1600.4999999999995,2.25,1.8999999999988404,3
905.3499999999984,Brussel,Brugge,901.3499999999984,1600.4999999999995,1.5,1.4999999999977263,2
898.4499999999964,Gent,Namur,880.4499999999964,1600.5999999999995,2.25,1.6999999999984539,3
906.0399999999985,Brussel,Brugge,897.0399999999985,1600.5999999999995,1.5,1.6999999999984539,2
1552.0799999999924,Gent,Antwerpen,1546.0799999999924,1601.1499999999996,0.75,0.3999999999996362,1
1553.1299999999924,Gent,Antwerpen,1551.1299999999924,1601.2499999999995,0.75,0.49999999999954525,1
901.8699999999999,Gent,Brussel,895.8699999999999,1601.2999999999984,0.75,1.049999999998363,1
1553.3299999999922,Gent,Antwerpen,1550.3299999999922,1601.3499999999995,0.75,0.5999999999994543,1
902.0999999999999,Gent,Brussel,897.0999999999999,1601.4999999999982,0.75,1.249999999998181,1
1602.5999999999915,Antwerpen,Brussel,1599.5999999999915,1601.499999999999,0.75,0.7499999999990905,1
1602.7199999999914,Antwerpen,Brussel,1599.7199999999914,1601.599999999999,0.75,0.8499999999989996,1
890.3099999999973,Brugge,Mons,874.3099999999973,1601.7499999999977,2.5,2.4499999999968622,4
891.2399999999974,Brugge,Mons,881.2399999999974,1601.8499999999976,2.5,3.049999999993929,4
892.1199999999974,Brugge,Mons,883.1199999999974,1601.9499999999975,2.5,2.649999999995657,4
907.0199999999988,Namur,Gent,895.0199999999988,1601.9499999999994,2.25,1.7999999999989313,3
935.9699999999992,Brussel,Antwerpen,929.9699999999992,1602.0499999999984,0.75,0.7999999999983629,1
895.8299999999988,Antwerpen,Ronse,887.8299999999988,1602.0999999999995,1.75,1.749999999998522,3
936.249999999998,Mons,Antwerpen,925.249999999998,1602.1499999999983,2.25,1.9999999999979536,3
936.5099999999993,Brussel,Antwerpen,933.5099999999993,1602.2499999999982,0.75,0.999999999998181,1
936.669999999998,Mons,Antwerpen,921.669999999998,1602.249999999999,2.25,2.0999999999986585,3
936.849999999998,Mons,Antwerpen,925.849999999998,1602.349999999999,2.25,2.199999999998454,3
937.0799999999981,Mons,Antwerpen,920.0799999999981,1602.449999999999,2.25,2.2999999999985903,3
1603.3599999999913,Antwerpen,Brussel,1600.3599999999913,1602.6499999999996,0.75,0.3999999999996362,1
1603.5999999999913,Antwerpen,Brussel,1600.5999999999913,1602.7499999999995,0.75,0.49999999999954525,1
902.28,Gent,Brussel,898.28,1602.7499999999995,0.75,0.49999999999954525,1
1604.6299999999912,Antwerpen,Brussel,1600.6299999999912,1602.8499999999995,0.75,0.5999999999994543,1
903.4,Gent,Brussel,899.4,1602.8499999999995,0.75,0.5999999999994543,1
1553.7499999999923,Gent,Antwerpen,1550.7499999999923,1602.8999999999996,0.75,0.6499999999996362,1
898.5299999999967,Gent,Namur,887.5299999999967,1602.9999999999982,2.25,1.5999999999967258,3
1554.6799999999923,Gent,Antwerpen,1548.6799999999923,1602.9999999999995,0.75,0.7499999999995453,1
898.6899999999965,Gent,Namur,881.6899999999965,1603.099999999998,2.25,1.5999999999967258,3
1555.5199999999925,Gent,Antwerpen,1551.5199999999925,1603.0999999999995,0.75,0.8499999999994543,1
908.4899999999988,Namur,Gent,899.4899999999988,1603.0999999999995,2.25,1.9499999999985675,3
937.0999999999981,Mons,Antwerpen,930.0999999999981,1603.1499999999996,2.25,1.6999999999992497,3
899.0799999999967,Gent,Namur,891.0799999999967,1603.199999999998,2.25,1.899999999996453,3
894.1099999999973,Brugge,Mons,878.1099999999973,1603.249999999999,2.5,2.8499999999968395,4
937.149999999998,Mons,Antwerpen,928.149999999998,1603.2499999999995,2.25,1.2999999999992724,3
894.7899999999973,Brugge,Mons,886.7899999999973,1603.349999999999,2.5,3.249999999996362,4
937.309999999998,Mons,Antwerpen,927.309999999998,1603.3499999999995,2.25,1.5999999999989996,3
894.8999999999974,Brugge,Mons,886.8999999999974,1603.449999999999,2.5,2.349999999997749,4
1604.029999999991,Antwerpen,Brussel,1602.029999999991,1603.6499999999996,0.75,0.3999999999996362,1
1604.7299999999912,Antwerpen,Brussel,1601.7299999999912,1603.7499999999995,0.75,0.49999999999954525,1
1605.2899999999913,Antwerpen,Brussel,1600.2899999999913,1603.7999999999988,0.75,0.5499999999988177,1
1556.6899999999923,Gent,Antwerpen,1552.6899999999923,1603.7999999999997,0.75,0.5499999999997272,1
1604.9699999999912,Antwerpen,Brussel,1600.9699999999912,1603.8499999999995,0.75,0.5999999999994543,1
1606.9199999999912,Antwerpen,Brussel,1600.9199999999912,1603.8999999999987,0.75,0.6499999999987267,1
1557.0899999999924,Gent,Antwerpen,1555.0899999999924,1603.8999999999996,0.75,0.6499999999996362,1
1607.359999999991,Antwerpen,Brussel,1602.359999999991,1603.9999999999986,0.75,0.7499999999986358,1
1558.4699999999923,Gent,Antwerpen,1553.4699999999923,1603.9999999999995,0.75,0.7499999999995453,1
903.9599999999999,Gent,Brussel,900.9599999999999,1604.0499999999993,0.75,0.7999999999992724,1
937.5099999999993,Brussel,Antwerpen,933.5099999999993,1604.1499999999996,0.75,0.3999999999996362,1
908.5099999999987,Namur,Gent,901.5099999999987,1604.1499999999996,2.25,1.5999999999987722,3
937.7599999999981,Mons,Antwerpen,919.7599999999981,1604.2499999999995,2.25,1.7999999999985903,3
908.5699999999989,Namur,Gent,892.5699999999989,1604.2499999999995,2.25,1.7499999999988631,3
937.8099999999993,Brussel,Antwerpen,932.8099999999993,1604.3499999999995,0.75,0.5999999999994543,1
908.7099999999988,Namur,Gent,898.7099999999988,1604.3499999999995,2.25,2.0499999999985903,3
907.2899999999985,Brussel,Brugge,901.2899999999985,1604.6499999999996,1.5,1.1999999999989086,2
908.0499999999985,Brussel,Brugge,904.0499999999985,1604.7499999999995,1.5,1.3999999999987267,2
1606.2599999999911,Antwerpen,Brussel,1603.2599999999911,1604.8499999999985,0.75,0.5999999999985448,1
908.2699999999984,Brussel,Brugge,902.2699999999984,1604.8499999999995,1.5,1.2499999999990905,2
1608.529999999991,Antwerpen,Brussel,1602.529999999991,1604.9499999999985,0.75,0.6999999999984539,1
904.1599999999999,Gent,Brussel,902.1599999999999,1605.1499999999983,0.75,0.899999999998272,1
899.3099999999968,Gent,Namur,891.3099999999968,1605.3999999999996,2.25,1.1999999999989086,3
908.3199999999985,Brussel,Brugge,904.3199999999985,1605.4499999999998,1.5,0.9499999999993634,2
899.4499999999966,Gent,Namur,887.4499999999966,1605.4999999999995,2.25,1.4999999999977263,3
937.8699999999993,Brussel,Antwerpen,935.8699999999993,1605.5999999999985,0.75,0.8499999999985448,1
899.6399999999968,Gent,Namur,891.6399999999968,1605.5999999999995,2.25,1.9999999999972715,3
938.1099999999981,Mons,Antwerpen,921.1099999999981,1605.6999999999985,2.25,2.149999999997817,3
938.2599999999993,Brussel,Antwerpen,936.2599999999993,1605.7499999999977,0.75,0.9999999999977263,1
938.199999999998,Mons,Antwerpen,927.199999999998,1605.7999999999984,2.25,2.149999999997476,3
938.399999999998,Mons,Antwerpen,929.399999999998,1605.8499999999976,2.25,2.199999999996635,3
938.5799999999994,Brussel,Antwerpen,935.5799999999994,1605.9499999999975,0.75,1.1999999999975444,1
908.7299999999989,Namur,Gent,892.7299999999989,1606.0499999999975,2.25,2.349999999996612,3
908.8399999999989,Namur,Gent,894.8399999999989,1606.1499999999974,2.25,1.899999999997135,3
1606.329999999991,Antwerpen,Brussel,1604.329999999991,1606.1499999999996,0.75,0.3999999999996362,1
1558.5899999999924,Gent,Antwerpen,1552.5899999999924,1606.1499999999996,0.75,0.3999999999996362,1
1609.609999999991,Antwerpen,Brussel,1603.609999999991,1606.2499999999995,0.75,0.49999999999954525,1
1558.7299999999923,Gent,Antwerpen,1553.7299999999923,1606.2499999999995,0.75,0.49999999999954525,1
938.749999999998,Mons,Antwerpen,925.749999999998,1606.3499999999972,2.25,1.4999999999969305,3
1609.809999999991,Antwerpen,Brussel,1604.809999999991,1606.3499999999995,0.75,0.5999999999994543,1
1559.1899999999923,Gent,Antwerpen,1556.1899999999923,1606.3499999999995,0.75,0.5999999999994543,1
939.3199999999993,Brussel,Antwerpen,933.3199999999993,1606.449999999997,0.75,0.6999999999970896,1
939.4799999999993,Brussel,Antwerpen,934.4799999999993,1606.549999999997,0.75,0.7999999999969987,1
909.9499999999989,Namur,Gent,891.9499999999989,1606.9499999999966,2.25,1.8999999999962256,3
1609.119999999991,Antwerpen,Brussel,1605.119999999991,1606.9499999999998,0.75,0.1999999999998181,1
910.0299999999988,Namur,Gent,903.0299999999988,1607.0499999999965,2.25,1.6999999999964075,3
909.4899999999984,Brussel,Brugge,902.4899999999984,1607.4499999999998,1.5,1.1999999999970896,2
940.229999999998,Mons,Antwerpen,923.229999999998,1607.6499999999996,2.25,1.599999999999227,3
940.7499999999981,Mons,Antwerpen,927.7499999999981,1607.7499999999995,2.25,1.5999999999982037,3
940.8599999999993,Brussel,Antwerpen,934.8599999999993,1607.8499999999995,0.75,0.5999999999994543,1
899.6399999999968,Gent,Namur,890.6399999999968,1607.8999999999996,2.25,1.399999999998272,3
1610.819999999991,Antwerpen,Brussel,1606.819999999991,1607.999999999999,0.75,0.2499999999990905,1
901.2099999999969,Gent,Namur,894.2099999999969,1607.9999999999995,2.25,1.6499999999969077,3
901.3599999999966,Gent,Namur,884.3599999999966,1608.0999999999995,2.25,1.9499999999966349,3
1560.6399999999924,Gent,Antwerpen,1554.6399999999924,1608.1499999999996,0.75,0.3999999999996362,1
895.4899999999974,Brugge,Mons,881.4899999999974,1608.249999999999,2.5,2.4499999999977717,4
1560.6899999999923,Gent,Antwerpen,1554.6899999999923,1608.2499999999995,0.75,0.49999999999954525,1
895.9999999999974,Brugge,Mons,884.9999999999974,1608.349999999999,2.5,2.2499999999984084,4
910.6299999999989,Namur,Gent,893.6299999999989,1608.3499999999995,2.25,1.8999999999991815,3
1561.3899999999924,Gent,Antwerpen,1555.3899999999924,1608.3499999999995,0.75,0.5999999999994543,1
910.6499999999988,Namur,Gent,902.6499999999988,1608.3999999999996,2.25,1.5499999999988177,3
896.1699999999973,Brugge,Mons,876.1699999999973,1608.449999999999,2.5,2.5499999999981355,4
905.7899999999998,Gent,Brussel,902.7899999999998,1608.8499999999995,0.75,0.5999999999994543,1
896.3199999999988,Antwerpen,Ronse,889.3199999999988,1608.8999999999996,1.75,1.4499999999993634,3
896.9399999999988,Antwerpen,Ronse,887.9399999999988,1609.0999999999995,1.75,1.9499999999990223,3
1561.6199999999922,Gent,Antwerpen,1558.6199999999922,1609.1499999999996,0.75,0.3999999999996362,1
1562.2699999999923,Gent,Antwerpen,1560.2699999999923,1609.2499999999995,0.75,0.49999999999954525,1
1562.4499999999923,Gent,Antwerpen,1560.4499999999923,1609.3499999999995,0.75,0.5999999999994543,1
911.1099999999988,Namur,Gent,902.1099999999988,1609.3999999999996,2.25,1.8499999999986585,3
941.069999999998,Mons,Antwerpen,926.069999999998,1609.4499999999994,2.25,2.0999999999978627,3
941.3099999999993,Brussel,Antwerpen,938.3099999999993,1609.5499999999993,0.75,0.7999999999992724,1
912.4999999999987,Namur,Gent,901.4999999999987,1609.5999999999995,2.25,1.8499999999993406,3
941.4299999999994,Brussel,Antwerpen,935.4299999999994,1609.6499999999992,0.75,0.8999999999991815,1
1609.569999999991,Antwerpen,Brussel,1607.569999999991,1609.6499999999996,0.75,0.3999999999996362,1
905.8699999999999,Gent,Brussel,903.8699999999999,1609.6499999999996,0.75,0.3999999999996362,1
1612.079999999991,Antwerpen,Brussel,1607.079999999991,1609.7499999999995,0.75,0.49999999999954525,1
1612.2699999999911,Antwerpen,Brussel,1607.2699999999911,1609.8499999999995,0.75,0.5999999999994543,1
906.0999999999999,Gent,Brussel,901.0999999999999,1609.8499999999995,0.75,0.5999999999994543,1
902.0999999999967,Gent,Namur,891.0999999999967,1609.8999999999996,2.25,2.2499999999959073,3
902.2799999999968,Gent,Namur,889.2799999999968,1609.9999999999995,2.25,1.6999999999970896,3
903.6999999999969,Gent,Namur,894.6999999999969,1610.0999999999995,2.25,2.199999999996635,3
906.5699999999998,Gent,Brussel,904.5699999999998,1610.4999999999995,0.75,0.7499999999995453,1
912.6099999999988,Namur,Gent,895.6099999999988,1610.4999999999995,2.25,1.7499999999992042,3
906.6399999999999,Gent,Brussel,902.6399999999999,1610.5999999999995,0.75,0.8499999999994543,1
1562.4999999999923,Gent,Antwerpen,1556.4999999999923,1610.6499999999996,0.75,0.3999999999996362,1
1562.8299999999924,Gent,Antwerpen,1560.8299999999924,1610.7499999999995,0.75,0.49999999999954525,1
1563.4599999999923,Gent,Antwerpen,1560.4599999999923,1610.8499999999995,0.75,0.5999999999994543,1
1613.589999999991,Antwerpen,Brussel,1608.589999999991,1610.9499999999998,0.75,0.1999999999998181,1
897.2799999999988,Antwerpen,Ronse,889.2799999999988,1610.9999999999995,1.75,1.4999999999986358,3
898.0699999999988,Antwerpen,Ronse,885.0699999999988,1611.0999999999995,1.75,1.7999999999984766,3
941.9499999999981,Mons,Antwerpen,931.9499999999981,1611.1499999999996,2.25,1.2999999999992724,3
910.1699999999985,Brussel,Brugge,899.1699999999985,1611.1499999999996,1.5,1.2999999999960892,2
942.019999999998,Mons,Antwerpen,934.019999999998,1611.2499999999995,2.25,1.4999999999990905,3
910.2199999999984,Brussel,Brugge,901.2199999999984,1611.2499999999995,1.5,0.8999999999991815,2
942.0799999999981,Mons,Antwerpen,932.0799999999981,1611.3499999999995,2.25,1.4999999999986358,3
910.4099999999985,Brussel,Brugge,899.4099999999985,1611.3499999999995,1.5,1.0999999999989996,2
912.8899999999988,Namur,Gent,903.8899999999988,1611.3999999999996,2.25,1.7499999999989768,3
914.089999999999,Namur,Gent,906.089999999999,1611.5999999999995,2.25,1.7499999999986358,3
903.9999999999968,Gent,Namur,891.9999999999968,1611.8999999999996,2.25,1.9499999999970896,3
904.2099999999967,Gent,Namur,889.2099999999967,1611.9999999999995,2.25,1.7999999999974534,3
904.7499999999967,Gent,Namur,886.7499999999967,1612.0999999999995,2.25,2.0999999999971806,3
1564.3199999999922,Gent,Antwerpen,1559.3199999999922,1612.1499999999996,0.75,0.3999999999996362,1
896.2999999999973,Brugge,Mons,886.2999999999973,1612.249999999999,2.5,2.2499999999980673,4
1564.7499999999925,Gent,Antwerpen,1561.7499999999925,1612.2499999999995,0.75,0.49999999999954525,1
906.6999999999999,Gent,Brussel,900.6999999999999,1612.2499999999995,0.75,0.49999999999954525,1
896.7799999999974,Brugge,Mons,880.7799999999974,1612.349999999999,2.5,2.34999999999809,4
1564.9399999999926,Gent,Antwerpen,1562.9399999999926,1612.3499999999995,0.75,0.5999999999994543,1
906.9099999999999,Gent,Brussel,902.9099999999999,1612.3499999999995,0.75,0.5999999999994543,1
897.0399999999973,Brugge,Mons,880.0399999999973,1612.449999999999,2.5,2.1999999999977717,4
942.1299999999992,Brussel,Antwerpen,940.1299999999992,1612.4499999999994,0.75,0.6999999999993634,1
942.3199999999993,Brussel,Antwerpen,936.3199999999993,1612.5499999999993,0.75,0.7999999999992724,1
898.6799999999988,Antwerpen,Ronse,888.6799999999988,1612.599999999999,1.75,1.5999999999986585,3
942.5899999999992,Brussel,Antwerpen,936.5899999999992,1612.6499999999992,0.75,0.8999999999991815,1
915.3199999999988,Namur,Gent,897.3199999999988,1612.8999999999992,2.25,2.4499999999977717,3
899.9899999999988,Antwerpen,Ronse,885.9899999999988,1613.0999999999995,1.75,1.799999999999045,3
911.0399999999985,Brussel,Brugge,901.0399999999985,1613.1499999999996,1.5,1.1499999999991815,2
911.0899999999984,Brussel,Brugge,901.0899999999984,1613.2499999999995,1.5,1.3499999999989996,2
911.9299999999985,Brussel,Brugge,903.9299999999985,1613.3499999999995,1.5,1.3499999999989996,2
904.9499999999967,Gent,Namur,889.9499999999967,1613.3999999999996,2.25,1.2499999999986358,3
905.1099999999971,Gent,Namur,898.1099999999971,1613.4999999999995,2.25,1.549999999998363,3
905.169999999997,Gent,Namur,898.169999999997,1613.5999999999995,2.25,1.84999999999809,3
915.5799999999988,Namur,Gent,901.5799999999988,1613.7999999999993,2.25,2.049999999997908,3
915.7299999999988,Namur,Gent,901.7299999999988,1613.8999999999992,2.25,2.649999999997476,3
1614.6399999999912,Antwerpen,Brussel,1612.6399999999912,1614.1499999999996,0.75,0.3999999999996362,1
1565.6099999999924,Gent,Antwerpen,1560.6099999999924,1614.1499999999996,0.75,0.3999999999996362,1
1616.4699999999912,Antwerpen,Brussel,1612.4699999999912,1614.2499999999995,0.75,0.49999999999954525,1
1566.8199999999924,Gent,Antwerpen,1560.8199999999924,1614.2499999999995,0.75,0.49999999999954525,1
909.0199999999999,Gent,Brussel,904.0199999999999,1614.3499999999985,0.75,0.5999999999985448,1
1616.9699999999912,Antwerpen,Brussel,1610.9699999999912,1614.3499999999995,0.75,0.5999999999994543,1
1568.3899999999926,Gent,Antwerpen,1562.3899999999926,1614.3499999999995,0.75,0.5999999999994543,1
898.3199999999974,Brugge,Mons,882.3199999999974,1614.3999999999996,2.5,2.2999999999984766,4
898.7599999999974,Brugge,Mons,883.7599999999974,1614.4999999999995,2.5,2.6999999999982265,4
898.9099999999974,Brugge,Mons,886.9099999999974,1614.5999999999995,2.5,2.2999999999988177,4
912.5099999999984,Brussel,Brugge,907.5099999999984,1614.6499999999996,1.5,1.0499999999992724,2
912.8299999999984,Brussel,Brugge,907.8299999999984,1614.7499999999995,1.5,1.3499999999989996,2
913.3399999999984,Brussel,Brugge,904.3399999999984,1614.8499999999995,1.5,1.3499999999989996,2
900.6099999999988,Antwerpen,Ronse,888.6099999999988,1614.8999999999996,1.75,1.4999999999988631,3
905.2399999999967,Gent,Namur,891.2399999999967,1614.8999999999996,2.25,1.1999999999989086,3
915.7499999999987,Namur,Gent,901.7499999999987,1614.999999999999,2.25,2.949999999997317,3
901.1299999999987,Antwerpen,Ronse,896.1299999999987,1614.9999999999995,1.75,1.549999999998704,3
905.4199999999969,Gent,Namur,893.4199999999969,1614.9999999999995,2.25,1.4999999999986358,3
906.0099999999967,Gent,Namur,888.0099999999967,1615.0999999999995,2.25,1.6999999999984539,3
915.9599999999989,Namur,Gent,903.9599999999989,1615.199999999999,2.25,2.099999999998545,3
914.9199999999985,Brussel,Brugge,907.9199999999985,1615.3999999999996,1.5,1.5999999999989996,2
915.1899999999985,Brussel,Brugge,904.1899999999985,1615.4999999999995,1.5,1.7999999999988177,2
1615.829999999991,Antwerpen,Brussel,1613.829999999991,1615.5499999999975,0.75,0.7999999999974534,1
915.5199999999984,Brussel,Brugge,909.5199999999984,1615.5999999999995,1.5,1.2999999999988177,2
1617.7299999999912,Antwerpen,Brussel,1612.7299999999912,1615.6499999999974,0.75,0.8999999999973625,1
906.2999999999968,Gent,Namur,890.2999999999968,1615.6999999999998,2.25,1.1499999999987267,3
1619.899999999991,Antwerpen,Brussel,1613.899999999991,1615.7499999999973,0.75,0.9999999999972715,1
916.019999999999,Namur,Gent,906.019999999999,1615.7999999999988,2.25,1.5999999999982037,3
911.4899999999998,Gent,Brussel,908.4899999999998,1615.8499999999972,0.75,0.5999999999971806,1
911.5699999999997,Gent,Brussel,909.5699999999997,1615.949999999997,0.75,0.6999999999970896,1
911.6499999999997,Gent,Brussel,908.6499999999997,1616.049999999997,0.75,0.7999999999969987,1
899.7499999999974,Brugge,Mons,887.7499999999974,1616.249999999999,2.5,2.2499999999982947,4
1569.1399999999926,Gent,Antwerpen,1563.1399999999926,1616.249999999999,0.75,0.4999999999990905,1
