duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
99.54,Vienna,Prague,81.54,92.20000000000002,4.0,1.200000000000017,1
114.01000000000002,Munich,Paris,55.01000000000001,92.20000000000002,9.0,1.200000000000017,1
99.38,Vienna,Prague,87.38,93.00000000000003,4.0,1.0000000000000284,1
103.28000000000002,Vienna,Prague,79.28000000000002,93.20000000000003,4.0,1.2000000000000313,1
104.43000000000002,Vienna,Prague,76.43000000000002,93.40000000000003,4.0,1.400000000000034,1
115.62,Paris,Vienna,23.619999999999997,93.80000000000001,14.0,4.0,2
115.75999999999996,Paris,Vienna,57.75999999999997,94.00000000000001,14.0,3.400000000000034,2
117.38999999999999,Paris,Vienna,52.38999999999998,94.20000000000002,14.0,3.600000000000051,2
105.82000000000001,Vienna,Prague,81.82000000000001,94.20000000000005,4.0,1.2000000000000455,1
106.25000000000001,Vienna,Prague,78.25000000000001,94.40000000000005,4.0,1.4000000000000483,1
106.28000000000002,Vienna,Prague,80.28000000000002,94.60000000000005,4.0,1.6000000000000512,1
127.42999999999999,Berlin,Milan,53.42999999999999,95.00000000000003,14.0,4.200000000000074,3
127.61999999999999,Berlin,Milan,42.61999999999999,95.20000000000003,14.0,3.2000000000000597,3
115.79000000000002,Munich,Paris,54.79000000000001,95.20000000000005,9.0,1.2000000000000455,1
138.29999999999998,Berlin,Milan,38.29999999999999,95.40000000000003,14.0,3.800000000000068,3
119.41000000000001,Munich,Paris,52.41000000000001,95.40000000000005,9.0,1.4000000000000483,1
120.11000000000001,Munich,Paris,60.110000000000014,95.60000000000005,9.0,1.6000000000000512,1
112.16000000000001,Munich,Paris,85.16000000000001,96.80000000000001,9.0,0.8000000000000114,1
125.80000000000001,Munich,Paris,63.80000000000001,97.00000000000001,9.0,1.0000000000000142,1
130.68,Munich,Paris,86.68,97.20000000000002,9.0,1.200000000000017,1
134.34,Berlin,Milan,76.34,97.80000000000001,14.0,2.400000000000034,3
101.44,Paris,Brussels,70.44,97.80000000000001,4.0,0.8000000000000114,1
104.25999999999999,Vienna,Prague,91.25999999999999,97.80000000000001,4.0,0.8000000000000114,1
138.76,Berlin,Milan,46.75999999999999,98.00000000000001,14.0,3.8000000000000824,3
103.1,Paris,Brussels,71.1,98.00000000000001,4.0,1.0000000000000142,1
105.96999999999998,Vienna,Prague,91.96999999999998,98.00000000000001,4.0,1.0000000000000142,1
138.98,Berlin,Milan,45.97999999999999,98.20000000000002,14.0,4.800000000000068,3
103.50999999999998,Paris,Brussels,90.50999999999998,98.20000000000002,4.0,1.200000000000017,1
106.31000000000002,Vienna,Prague,74.31000000000002,98.20000000000002,4.0,1.200000000000017,1
108.01999999999998,Vienna,Prague,93.01999999999998,99.80000000000001,4.0,0.8000000000000114,1
108.48000000000002,Vienna,Prague,77.48000000000002,100.00000000000001,4.0,1.0000000000000142,1
109.22,Vienna,Prague,86.22,100.20000000000002,4.0,1.200000000000017,1
124.41,Berlin,Milan,80.41,101.80000000000001,14.0,3.2000000000000597,3
109.93,Vienna,Prague,83.93,101.80000000000001,4.0,0.8000000000000114,1
128.51999999999998,Berlin,Milan,80.52,102.00000000000001,14.0,3.800000000000068,3
110.66000000000001,Vienna,Prague,80.66000000000001,102.00000000000001,4.0,1.0000000000000142,1
139.85,Berlin,Milan,57.849999999999994,102.20000000000002,14.0,2.80000000000004,3
111.4,Vienna,Prague,84.4,102.20000000000002,4.0,1.200000000000017,1
142.87,Berlin,Milan,82.87,102.80000000000001,14.0,3.4000000000000767,3
111.46,Vienna,Prague,88.46,102.80000000000001,4.0,0.8000000000000114,1
103.60999999999999,Paris,Brussels,77.60999999999999,102.80000000000001,4.0,0.8000000000000114,1
143.62,Berlin,Milan,36.61999999999999,103.00000000000001,14.0,3.8000000000001393,3
112.03,Vienna,Prague,81.03,103.00000000000001,4.0,1.0000000000000142,1
144.67000000000002,Berlin,Milan,78.67,103.20000000000002,14.0,3.2000000000000455,3
115.63999999999999,Vienna,Prague,92.63999999999999,103.20000000000002,4.0,1.200000000000017,1
106.90999999999998,Paris,Brussels,77.90999999999998,103.20000000000002,4.0,1.200000000000017,1
116.46000000000001,Vienna,Prague,84.46000000000001,104.60000000000004,4.0,1.600000000000037,1
119.75999999999998,Vienna,Prague,93.75999999999998,104.80000000000004,4.0,1.8000000000000398,1
121.55999999999997,Vienna,Prague,94.55999999999997,105.00000000000004,4.0,2.0000000000000426,1
117.39999999999999,Paris,Vienna,26.399999999999995,106.40000000000002,13.999999999999996,2.6000000000000227,2
117.80999999999997,Paris,Vienna,41.80999999999998,106.60000000000002,14.0,3.2000000000000455,2
118.17999999999999,Paris,Vienna,26.179999999999996,106.80000000000003,14.0,3.0000000000000426,2
109.77999999999997,Paris,Brussels,92.77999999999997,107.60000000000002,4.0,1.6000000000000227,1
113.12999999999998,Vienna,Prague,100.12999999999998,107.80000000000001,4.0,0.8000000000000114,1
110.84999999999998,Paris,Brussels,84.84999999999998,107.80000000000003,4.0,1.8000000000000256,1
114.43999999999998,Vienna,Prague,100.43999999999998,108.00000000000001,4.0,1.0000000000000142,1
120.06999999999998,Vienna,Prague,99.06999999999998,108.20000000000002,4.0,1.200000000000017,1
119.09,Paris,Vienna,33.089999999999996,108.80000000000005,14.0,3.4000000000000767,2
119.36999999999996,Paris,Vienna,73.36999999999996,109.00000000000006,14.0,3.2000000000001023,2
119.55999999999997,Paris,Vienna,54.559999999999974,109.20000000000006,14.0,4.000000000000085,2
132.39,Munich,Paris,68.39,109.80000000000001,9.0,0.8000000000000114,1
134.02,Munich,Paris,89.02000000000001,110.00000000000001,9.0,1.0000000000000142,1
134.36,Munich,Paris,81.36,110.20000000000002,9.0,1.200000000000017,1
121.61999999999999,Vienna,Prague,92.61999999999999,110.40000000000002,4.0,1.40000000000002,1
121.84999999999997,Vienna,Prague,104.84999999999997,110.60000000000002,4.0,1.6000000000000227,1
122.14999999999998,Vienna,Prague,98.14999999999998,110.80000000000003,4.0,1.8000000000000256,1
144.94,Berlin,Milan,36.93999999999999,111.80000000000001,14.0,4.000000000000142,3
123.36999999999998,Vienna,Prague,103.36999999999998,111.80000000000001,4.0,0.8000000000000114,1
147.01,Berlin,Milan,37.00999999999999,112.00000000000001,14.0,4.600000000000151,3
124.95999999999998,Vienna,Prague,95.95999999999998,112.00000000000001,4.0,1.0000000000000142,1
147.57,Berlin,Milan,54.56999999999999,112.20000000000002,14.0,3.2000000000000455,3
126.59999999999997,Vienna,Prague,106.59999999999997,112.20000000000002,4.0,1.200000000000017,1
134.40000000000003,Munich,Paris,92.40000000000002,112.40000000000002,9.0,1.40000000000002,1
136.05,Munich,Paris,97.05000000000003,112.60000000000002,9.0,1.6000000000000227,1
128.45,Vienna,Prague,102.44999999999997,112.80000000000001,4.0,0.8000000000000114,1
137.39000000000001,Munich,Paris,85.39000000000001,112.80000000000003,9.0,1.8000000000000256,1
128.79999999999995,Vienna,Prague,105.79999999999997,113.00000000000001,4.0,1.0000000000000142,1
113.77999999999999,Paris,Brussels,84.77999999999999,113.00000000000001,4.0,1.0000000000000142,1
129.49999999999997,Vienna,Prague,98.49999999999997,113.20000000000002,4.0,1.200000000000017,1
114.17999999999998,Paris,Brussels,99.17999999999998,113.20000000000002,4.0,1.200000000000017,1
155.76,Rotterdam,Milan,60.760000000000005,114.80000000000001,16.0,3.800000000000054,4
123.66999999999997,Vienna,Prague,108.66999999999997,114.80000000000001,4.0,0.8000000000000114,1
158.59,Rotterdam,Milan,55.59,115.00000000000001,16.0,3.4000000000000767,4
130.60999999999996,Vienna,Prague,108.60999999999997,115.00000000000001,4.0,1.0000000000000142,1
165.49,Rotterdam,Milan,62.49,115.20000000000002,16.0,4.800000000000068,4
130.64999999999998,Vienna,Prague,98.64999999999998,115.20000000000002,4.0,1.200000000000017,1
142.57999999999998,Berlin,Milan,91.58,115.80000000000001,14.0,3.600000000000051,3
151.48,Berlin,Milan,94.47999999999999,116.00000000000001,14.0,4.20000000000006,3
119.80999999999996,Paris,Vienna,71.80999999999996,116.00000000000007,14.0,3.0000000000000995,2
151.5,Berlin,Milan,83.5,116.20000000000002,14.0,3.0000000000000995,3
120.69999999999999,Paris,Vienna,29.699999999999996,116.20000000000007,14.0,3.0000000000000995,2
121.35999999999999,Paris,Vienna,36.359999999999985,116.40000000000008,14.0,2.600000000000122,2
131.19000000000003,Munich,Paris,104.19000000000003,116.80000000000001,9.0,0.8000000000000114,1
137.81,Munich,Paris,68.81,117.00000000000001,9.0,1.0000000000000142,1
137.85,Munich,Paris,79.85,117.20000000000002,9.0,1.200000000000017,1
126.71999999999997,Vienna,Prague,110.71999999999997,117.80000000000001,4.0,0.8000000000000114,1
130.90999999999997,Vienna,Prague,108.90999999999997,118.00000000000001,4.0,1.0000000000000142,1
132.18999999999997,Vienna,Prague,104.18999999999997,118.20000000000002,4.0,1.200000000000017,1
142.1,Berlin,Milan,97.1,119.00000000000003,14.0,4.200000000000102,3
144.1,Berlin,Milan,97.1,119.20000000000003,14.0,4.800000000000111,3
144.42000000000002,Berlin,Milan,100.42,119.40000000000003,14.0,3.600000000000108,3
128.73999999999998,Vienna,Prague,113.73999999999998,119.80000000000001,4.0,0.8000000000000114,1
128.89999999999998,Vienna,Prague,113.89999999999998,120.00000000000001,4.0,1.0000000000000142,1
132.84999999999997,Vienna,Prague,101.84999999999998,120.20000000000002,4.0,1.200000000000017,1
144.33999999999997,Berlin,Milan,102.33999999999999,121.80000000000001,14.0,3.0000000000000426,3
131.65999999999997,Vienna,Prague,115.65999999999998,121.80000000000001,4.0,0.8000000000000114,1
145.38,Berlin,Milan,100.38,122.00000000000001,14.0,3.600000000000094,3
132.86999999999998,Vienna,Prague,112.86999999999998,122.00000000000001,4.0,1.0000000000000142,1
150.74,Berlin,Milan,98.74,122.20000000000002,14.0,4.2000000000001165,3
133.27999999999997,Vienna,Prague,116.27999999999999,122.20000000000002,4.0,1.200000000000017,1
130.78999999999996,Vienna,Prague,117.78999999999998,122.80000000000001,4.0,0.8000000000000114,1
104.13999999999999,Lyon,Hamburg,47.13999999999999,122.80000000000005,16.0,4.2000000000001165,4
133.85999999999996,Vienna,Prague,117.85999999999997,123.00000000000001,4.0,1.0000000000000142,1
109.54999999999998,Lyon,Hamburg,42.54999999999999,123.00000000000006,16.0,5.000000000000128,4
134.78999999999996,Vienna,Prague,114.78999999999998,123.20000000000002,4.0,1.200000000000017,1
113.25999999999999,Lyon,Hamburg,51.26,123.20000000000006,16.0,4.2000000000001165,4
151.95,Rotterdam,Milan,97.95,123.80000000000001,16.0,3.2000000000000455,4
164.5,Rotterdam,Milan,92.5,124.00000000000001,16.0,4.000000000000057,4
138.39000000000004,Munich,Paris,102.39000000000003,124.00000000000003,9.0,1.0000000000000284,1
203.7,Rotterdam,Milan,97.7,124.20000000000002,16.0,4.800000000000068,4
139.21,Munich,Paris,91.21000000000001,124.20000000000003,9.0,1.2000000000000313,1
139.42000000000002,Munich,Paris,102.42000000000003,124.40000000000003,9.0,1.400000000000034,1
135.17999999999998,Vienna,Prague,113.17999999999998,124.80000000000001,4.0,0.8000000000000114,1
135.42999999999998,Vienna,Prague,113.42999999999998,125.00000000000001,4.0,1.0000000000000142,1
136.17999999999995,Vienna,Prague,107.17999999999996,125.20000000000002,4.0,1.200000000000017,1
152.96999999999997,Berlin,Milan,102.96999999999998,126.40000000000002,14.0,4.000000000000057,3
157.55,Berlin,Milan,84.55,126.60000000000002,14.0,3.800000000000111,3
158.08999999999997,Berlin,Milan,89.08999999999999,126.80000000000003,14.0,3.6000000000000796,3
132.89999999999998,Vienna,Prague,120.89999999999998,127.80000000000001,4.0,0.8000000000000256,1
135.67999999999995,Vienna,Prague,121.67999999999996,128.0,4.0,1.0000000000000142,1
136.45,Vienna,Prague,121.44999999999997,128.2,4.0,1.2000000000000028,1
140.54000000000002,Munich,Paris,108.54000000000003,129.19999999999996,9.000000000000014,1.1999999999999318,1
141.81,Munich,Paris,91.81000000000002,129.39999999999995,9.000000000000014,1.3999999999999204,1
144.04000000000002,Munich,Paris,108.04000000000003,129.59999999999994,9.000000000000014,1.599999999999909,1
136.62999999999997,Vienna,Prague,118.62999999999997,129.8,4.000000000000014,0.8000000000000114,1
156.19,Berlin,Milan,108.18999999999998,129.80000000000004,14.0,4.000000000000071,3
136.92999999999995,Vienna,Prague,122.92999999999996,130.0,4.000000000000014,1.0,1
158.70999999999998,Berlin,Milan,92.71,130.00000000000003,14.0,5.60000000000008,3
137.29999999999995,Vienna,Prague,123.29999999999997,130.2,4.000000000000014,1.1999999999999886,1
160.76999999999998,Berlin,Milan,72.77,130.20000000000002,14.0,4.000000000000057,3
118.12999999999997,Paris,Brussels,106.12999999999997,131.0,4.000000000000014,1.0,1
162.6,Berlin,Milan,104.6,131.00000000000006,14.0,3.6000000000000796,3
162.77999999999997,Berlin,Milan,109.77999999999999,131.20000000000005,14.0,4.200000000000102,3
163.24,Berlin,Milan,60.239999999999995,131.40000000000003,14.0,4.800000000000068,3
137.82999999999998,Vienna,Prague,114.82999999999998,131.8,4.000000000000014,0.8000000000000114,1
121.45999999999997,Paris,Vienna,76.45999999999997,131.80000000000007,13.999999999999986,1.6000000000000796,2
139.08999999999997,Vienna,Prague,120.08999999999997,132.0,4.000000000000014,1.0,1
123.93,Paris,Vienna,11.93,132.00000000000006,13.999999999999986,2.400000000000105,2
139.38,Vienna,Prague,116.37999999999998,132.2,4.000000000000014,1.1999999999999886,1
124.18,Paris,Vienna,22.18,132.20000000000005,13.999999999999986,2.8000000000000966,2
144.94000000000005,Munich,Paris,111.94000000000004,132.39999999999998,9.000000000000014,1.3999999999999773,1
145.96000000000004,Munich,Paris,116.96000000000004,132.59999999999997,9.000000000000014,1.599999999999966,1
146.72000000000003,Munich,Paris,103.72000000000003,132.79999999999995,9.000000000000014,1.7999999999999545,1
139.67999999999998,Vienna,Prague,114.67999999999998,132.99999999999994,4.0,0.9999999999999432,1
143.54999999999995,Vienna,Prague,121.54999999999997,133.19999999999993,4.0,1.1999999999999318,1
143.75,Vienna,Prague,115.74999999999999,133.39999999999992,4.0,1.3999999999999204,1
120.54999999999997,Paris,Brussels,106.54999999999997,134.59999999999988,4.0,1.5999999999998806,1
142.33999999999997,Vienna,Prague,128.33999999999997,134.79999999999995,4.0,0.7999999999999545,1
143.79999999999995,Vienna,Prague,125.79999999999997,134.99999999999994,4.0,0.9999999999999432,1
143.97999999999996,Vienna,Prague,128.97999999999996,135.19999999999993,4.0,1.1999999999999318,1
151.44,Munich,Paris,86.44000000000001,135.20000000000007,9.0,1.200000000000074,1
151.95000000000005,Munich,Paris,99.95000000000003,135.40000000000006,9.0,1.4000000000000625,1
153.33,Munich,Paris,91.33000000000001,135.60000000000005,9.0,1.6000000000000512,1
124.26999999999998,Paris,Vienna,50.26999999999998,135.79999999999995,14.0,3.999999999999986,2
124.81,Paris,Vienna,14.81,135.99999999999994,14.0,4.399999999999977,2
125.01999999999997,Paris,Vienna,82.01999999999997,136.19999999999993,14.0,3.199999999999946,2
144.68999999999997,Vienna,Prague,118.68999999999997,137.79999999999995,4.0,0.7999999999999545,1
144.75999999999996,Vienna,Prague,132.75999999999996,137.99999999999994,4.0,0.9999999999999432,1
145.48999999999998,Vienna,Prague,115.48999999999998,138.19999999999993,4.0,1.1999999999999318,1
154.04000000000002,Munich,Paris,82.04,139.19999999999976,9.0,1.1999999999997613,1
157.88,Munich,Paris,90.88000000000001,139.39999999999975,9.0,1.3999999999997499,1
157.98000000000002,Munich,Paris,127.98000000000003,139.59999999999974,9.0,1.5999999999997385,1
163.44,Berlin,Milan,72.44,140.19999999999987,14.0,3.3999999999999204,3
166.26999999999998,Berlin,Milan,118.27,140.39999999999986,13.999999999999986,3.5999999999997954,3
145.95999999999995,Vienna,Prague,130.95999999999995,140.39999999999992,4.0,1.3999999999999204,1
168.81,Berlin,Milan,81.81,140.59999999999985,14.0,4.799999999999912,3
147.49999999999994,Vienna,Prague,130.49999999999994,140.5999999999999,4.0,1.599999999999909,1
148.40999999999997,Vienna,Prague,134.40999999999997,140.7999999999999,4.0,1.7999999999998977,1
179.92000000000002,Rotterdam,Milan,102.92,140.79999999999995,16.0,3.9999999999999716,4
213.05,Rotterdam,Milan,91.05,140.99999999999994,16.0,5.200000000000003,4
213.57,Rotterdam,Milan,114.57000000000001,141.19999999999993,16.0,4.999999999999943,4
147.43999999999997,Vienna,Prague,135.43999999999997,141.79999999999995,4.0,0.7999999999999545,1
148.84999999999997,Vienna,Prague,121.84999999999997,141.99999999999994,4.0,0.9999999999999432,1
149.08999999999997,Vienna,Prague,120.08999999999997,142.19999999999993,4.0,1.1999999999999318,1
123.56999999999998,Paris,Brussels,97.56999999999998,142.5999999999998,4.0,1.5999999999997954,1
127.23999999999997,Paris,Brussels,103.23999999999997,142.79999999999978,4.0,1.799999999999784,1
149.90999999999997,Vienna,Prague,123.90999999999997,142.9999999999999,4.0,0.9999999999998863,1
150.54999999999995,Vienna,Prague,124.54999999999997,143.19999999999987,4.0,1.199999999999875,1
150.81999999999996,Vienna,Prague,134.81999999999996,143.39999999999986,4.0,1.3999999999998636,1
170.41,Berlin,Milan,81.41,143.79999999999995,14.0,3.8000000000000256,3
116.19999999999999,Lyon,Hamburg,63.199999999999996,143.9999999999999,16.000000000000014,3.7999999999998835,4
170.46999999999997,Berlin,Milan,110.46999999999998,143.99999999999994,14.0,3.4000000000000057,3
118.53,Lyon,Hamburg,69.53,144.19999999999987,16.000000000000014,3.9999999999998295,4
173.41,Berlin,Milan,81.41,144.19999999999993,14.0,4.6000000000000085,3
125.14999999999998,Paris,Vienna,50.149999999999984,144.3999999999998,14.0,2.799999999999855,2
119.71000000000001,Lyon,Hamburg,53.71,144.39999999999986,16.0,4.799999999999713,4
125.22999999999996,Paris,Vienna,76.22999999999996,144.5999999999998,14.0,2.7999999999998124,2
127.32,Paris,Vienna,36.319999999999986,144.79999999999978,14.0,3.399999999999835,2
152.29999999999995,Vienna,Prague,132.29999999999995,144.79999999999995,4.0,0.7999999999999545,1
177.29000000000002,Rotterdam,Milan,117.29,144.9999999999999,16.0,3.5999999999998664,4
155.54999999999995,Vienna,Prague,126.54999999999997,144.99999999999994,4.0,0.9999999999999432,1
186.92000000000002,Rotterdam,Milan,118.92,145.19999999999987,16.0,4.399999999999835,4
156.07999999999996,Vienna,Prague,130.07999999999996,145.19999999999993,4.0,1.1999999999999318,1
220.65,Rotterdam,Milan,115.65,145.39999999999986,16.0,5.799999999999869,4
157.55000000000004,Munich,Paris,130.55000000000004,145.79999999999995,9.0,0.7999999999999545,1
173.73000000000002,Berlin,Milan,64.73,145.99999999999977,14.0,4.399999999999807,3
158.84000000000003,Munich,Paris,125.84000000000003,145.99999999999994,9.0,0.9999999999999432,1
174.93,Berlin,Milan,73.92999999999999,146.19999999999976,14.0,4.799999999999812,3
159.69000000000003,Munich,Paris,99.69000000000003,146.19999999999993,9.0,1.1999999999999318,1
176.74,Berlin,Milan,90.74,146.39999999999975,14.0,4.599999999999795,3
152.94999999999996,Vienna,Prague,140.94999999999996,147.79999999999995,4.0,0.7999999999999545,1
154.33999999999995,Vienna,Prague,141.33999999999995,147.99999999999994,4.0,0.9999999999999432,1
156.04999999999995,Vienna,Prague,140.04999999999995,148.19999999999993,4.0,1.1999999999999318,1
177.93,Berlin,Milan,100.92999999999999,148.79999999999995,14.0,3.80000000000004,3
184.58999999999997,Berlin,Milan,120.58999999999999,148.99999999999994,14.0,2.7999999999998977,3
184.76999999999998,Berlin,Milan,100.77,149.19999999999993,14.0,4.199999999999974,3
