duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
56.260000000000005,Brussel,Brugge,47.260000000000005,53.650000000000006,1.5,1.1500000000000128,2
57.06,Brussel,Brugge,47.06,53.75000000000001,1.5,1.3500000000000156,2
58.07,Brussel,Brugge,46.07,53.85000000000001,1.5,1.3000000000000185,2
56.33999999999999,Brugge,Mons,44.33999999999999,54.650000000000006,2.5,1.8000000000000256,4
53.999999999999986,Gent,Antwerpen,51.999999999999986,54.650000000000006,0.75,0.4000000000000057,1
57.50999999999999,Brugge,Mons,40.50999999999999,54.75000000000001,2.5,1.8000000000000256,4
55.15999999999998,Gent,Antwerpen,53.15999999999998,54.75000000000001,0.75,0.5000000000000071,1
62.26999999999999,Brugge,Mons,43.26999999999999,54.85000000000001,2.5,2.2000000000000313,4
56.429999999999986,Gent,Antwerpen,53.429999999999986,54.85000000000001,0.75,0.6000000000000085,1
53.750000000000014,Antwerpen,Ronse,47.750000000000014,55.400000000000006,1.75,1.200000000000017,3
55.66000000000001,Antwerpen,Ronse,49.66000000000001,55.50000000000001,1.75,1.5000000000000213,3
62.78000000000001,Antwerpen,Ronse,49.78000000000001,55.60000000000001,1.75,1.8000000000000256,3
58.220000000000006,Gent,Brussel,54.220000000000006,56.150000000000006,0.75,0.4000000000000057,1
57.71,Gent,Namur,48.71,56.400000000000006,2.25,1.450000000000017,3
60.61,Gent,Namur,49.61,56.50000000000001,2.25,1.7500000000000213,3
63.11,Gent,Namur,49.11,56.60000000000001,2.25,2.0500000000000256,3
54.489999999999995,Brussel,Antwerpen,51.489999999999995,56.650000000000006,0.75,0.4000000000000057,1
55.97,Mons,Antwerpen,47.97,56.75000000000001,2.25,1.3000000000000185,3
58.8,Mons,Antwerpen,49.8,56.85000000000001,2.25,1.6000000000000227,3
55.92,Antwerpen,Brussel,52.92,57.650000000000006,0.75,0.4000000000000057,1
58.57000000000001,Gent,Brussel,55.57000000000001,57.650000000000006,0.75,0.4000000000000057,1
56.77,Antwerpen,Brussel,53.77,57.75000000000001,0.75,0.5000000000000071,1
61.830000000000005,Gent,Brussel,55.830000000000005,57.75000000000001,0.75,0.5000000000000071,1
59.089999999999996,Brussel,Antwerpen,56.089999999999996,57.750000000000014,0.75,0.5000000000000142,1
63.7,Gent,Namur,47.7,57.800000000000004,2.25,0.9000000000000128,3
59.11,Antwerpen,Brussel,56.11,57.85000000000001,0.75,0.6000000000000085,1
61.85000000000001,Gent,Brussel,55.85000000000001,57.85000000000001,0.75,0.6000000000000085,1
62.08,Mons,Antwerpen,53.08,57.850000000000016,2.25,1.400000000000027,3
62.09000000000001,Antwerpen,Ronse,51.09000000000001,57.900000000000006,1.75,1.0000000000000142,3
69.24000000000001,Gent,Namur,52.24,57.900000000000006,2.25,0.8000000000000114,3
59.86,Antwerpen,Brussel,56.86,57.95000000000001,0.75,0.20000000000000995,1
63.55,Mons,Antwerpen,51.55,57.95000000000002,2.25,1.900000000000034,3
58.95000000000001,Gent,Brussel,56.95000000000001,58.2,0.75,0.45000000000000284,1
60.56000000000001,Gent,Brussel,56.56000000000001,58.300000000000004,0.75,0.5500000000000043,1
59.56,Brussel,Brugge,50.56,58.650000000000006,1.5,1.0000000000000142,2
60.44,Brussel,Brugge,55.44,58.75000000000001,1.5,1.0000000000000142,2
64.72,Brussel,Brugge,52.72,58.85000000000001,1.5,1.200000000000017,2
59.29,Antwerpen,Brussel,57.29,58.95,0.75,0.20000000000000284,1
64.86,Mons,Antwerpen,52.86,59.050000000000004,2.25,1.3000000000000185,3
71.24,Mons,Antwerpen,53.239999999999995,59.150000000000006,2.25,1.6000000000000227,3
65.66,Brussel,Brugge,54.66,59.300000000000004,1.5,1.2500000000000142,2
66.33,Brussel,Brugge,56.33,59.400000000000006,1.5,0.95000000000001,2
66.93,Brussel,Brugge,55.93,59.50000000000001,1.5,1.1500000000000128,2
59.60000000000001,Namur,Gent,48.60000000000001,60.150000000000006,2.25,1.200000000000017,3
63.86000000000001,Namur,Gent,52.86000000000001,60.25000000000001,2.25,1.5000000000000213,3
68.11000000000001,Namur,Gent,55.11000000000001,60.35000000000001,2.25,1.8000000000000256,3
61.41,Gent,Namur,54.41,61.400000000000006,2.25,1.200000000000017,3
62.6,Gent,Namur,52.6,61.50000000000001,2.25,1.5000000000000213,3
64.1,Gent,Namur,53.1,61.60000000000001,2.25,1.450000000000017,3
65.29,Gent,Brussel,60.290000000000006,61.650000000000006,0.75,0.4000000000000057,1
72.68,Namur,Gent,56.68000000000001,61.650000000000006,2.25,1.200000000000017,3
56.609999999999985,Gent,Antwerpen,51.609999999999985,62.150000000000006,0.75,0.4000000000000057,1
57.819999999999986,Gent,Antwerpen,54.819999999999986,62.25000000000001,0.75,0.5000000000000071,1
61.87999999999999,Gent,Antwerpen,56.87999999999999,62.35000000000001,0.75,0.6000000000000085,1
65.79000000000002,Antwerpen,Ronse,52.79000000000001,62.900000000000006,1.75,1.1000000000000156,3
67.61999999999999,Gent,Antwerpen,61.61999999999999,62.95,0.75,0.20000000000000284,1
66.83000000000001,Antwerpen,Ronse,53.83000000000001,63.00000000000001,1.75,1.40000000000002,3
66.53999999999999,Gent,Namur,58.54,63.400000000000006,2.25,1.200000000000017,3
69.19,Gent,Namur,57.19,63.50000000000001,2.25,1.5000000000000213,3
69.21000000000001,Gent,Namur,57.21,63.60000000000001,2.25,1.8000000000000256,3
65.94999999999999,Brussel,Antwerpen,62.949999999999996,64.15,0.7500000000000071,0.4000000000000057,1
67.16999999999999,Mons,Antwerpen,55.169999999999995,64.25,2.250000000000007,1.3000000000000114,3
71.50999999999999,Mons,Antwerpen,56.51,64.35,2.250000000000007,1.6000000000000085,3
66.21000000000001,Antwerpen,Ronse,57.21000000000001,64.4,1.750000000000007,1.200000000000017,3
66.34,Antwerpen,Ronse,60.34000000000001,64.5,1.750000000000007,1.5000000000000142,3
65.73999999999998,Brugge,Mons,52.73999999999999,64.65,2.500000000000007,1.7000000000000242,4
68.20000000000002,Namur,Gent,57.20000000000001,64.65,2.250000000000007,1.200000000000017,3
64.94,Antwerpen,Brussel,61.94,64.69999999999999,0.7500000000000071,0.44999999999998863,1
66.28999999999999,Brugge,Mons,53.289999999999985,64.75,2.500000000000007,2.1000000000000227,4
72.07000000000001,Namur,Gent,57.07000000000001,64.75,2.250000000000007,1.5000000000000142,3
65.86,Antwerpen,Brussel,60.86,64.79999999999998,0.7500000000000071,0.549999999999983,1
67.39999999999998,Brugge,Mons,56.399999999999984,64.85,2.500000000000007,2.1000000000000156,4
73.82000000000001,Namur,Gent,59.82000000000001,64.85,2.250000000000007,1.8000000000000114,3
69.09,Antwerpen,Brussel,63.089999999999996,64.89999999999998,0.7500000000000071,0.6499999999999773,1
67.4,Brussel,Antwerpen,63.4,65.64999999999998,0.75,0.39999999999997726,1
67.60000000000001,Gent,Brussel,62.60000000000001,65.64999999999998,0.75,0.39999999999997726,1
70.49,Brussel,Antwerpen,64.49,65.74999999999997,0.75,0.4999999999999716,1
70.01,Gent,Brussel,64.01,65.74999999999997,0.75,0.4999999999999716,1
74.64,Mons,Antwerpen,56.64,65.84999999999997,2.250000000000007,1.59999999999998,3
69.06,Antwerpen,Ronse,57.06000000000001,65.89999999999998,1.750000000000007,1.3999999999999915,3
70.94999999999999,Brussel,Antwerpen,64.94999999999999,65.94999999999999,0.75,0.19999999999998863,1
69.56,Gent,Brussel,64.56,65.94999999999999,0.75,0.19999999999998863,1
72.17000000000002,Antwerpen,Ronse,61.17000000000001,65.99999999999997,1.750000000000007,1.1999999999999744,3
77.12,Namur,Gent,61.12000000000001,66.84999999999997,2.250000000000007,1.3999999999999702,3
78.99000000000001,Namur,Gent,60.99000000000001,66.94999999999999,2.250000000000007,1.1999999999999886,3
68.17999999999999,Brussel,Antwerpen,66.17999999999999,67.64999999999998,0.75,0.39999999999997726,1
67.78,Gent,Brussel,65.78,67.64999999999998,0.75,0.39999999999997726,1
68.27999999999999,Brussel,Antwerpen,66.27999999999999,67.74999999999997,0.75,0.4999999999999716,1
69.06,Gent,Brussel,66.06,67.74999999999997,0.75,0.4999999999999716,1
70.32,Mons,Antwerpen,63.32,67.84999999999997,2.250000000000007,1.3999999999999488,3
72.25,Gent,Brussel,66.25,67.84999999999997,0.75,0.5999999999999659,1
69.89,Gent,Brussel,66.89,68.14999999999998,0.75,0.39999999999997726,1
72.5,Gent,Brussel,66.5,68.24999999999997,0.75,0.4999999999999716,1
61.199999999999996,Brussel,Brugge,57.199999999999996,68.39999999999998,1.5,0.8499999999999801,2
71.06,Brussel,Brugge,59.059999999999995,68.49999999999997,1.5,1.0499999999999758,2
71.32000000000001,Brussel,Brugge,65.32000000000001,68.59999999999997,1.5,1.2499999999999432,2
68.65999999999998,Brussel,Antwerpen,66.65999999999998,68.64999999999998,0.75,0.39999999999997726,1
72.47999999999998,Brussel,Antwerpen,67.47999999999998,68.74999999999997,0.75,0.4999999999999716,1
73.87,Mons,Antwerpen,62.870000000000005,68.84999999999997,2.250000000000007,1.5999999999999375,3
71.00999999999999,Antwerpen,Brussel,66.00999999999999,69.14999999999998,0.75,0.39999999999997726,1
76.74000000000001,Namur,Gent,63.74000000000001,69.24999999999997,2.25,1.3999999999999204,3
71.67999999999999,Antwerpen,Brussel,67.67999999999999,69.24999999999997,0.75,0.4999999999999716,1
72.86999999999999,Antwerpen,Brussel,67.86999999999999,69.34999999999997,0.75,0.5999999999999659,1
71.5,Gent,Namur,53.5,69.39999999999998,2.25,1.1999999999999815,3
73.63,Gent,Namur,58.63,69.49999999999997,2.25,1.4999999999999716,3
74.05000000000001,Gent,Namur,62.050000000000004,69.59999999999997,2.25,1.3999999999999204,3
71.6,Gent,Antwerpen,66.6,69.64999999999998,0.75,0.39999999999997726,1
72.16,Gent,Antwerpen,68.16,69.74999999999997,0.75,0.4999999999999716,1
73.33,Gent,Antwerpen,68.33,69.84999999999997,0.75,0.5999999999999659,1
71.88999999999997,Brussel,Antwerpen,68.88999999999997,70.64999999999998,0.75,0.39999999999997726,1
72.75,Gent,Brussel,67.75,70.64999999999998,0.75,0.39999999999997726,1
72.55,Mons,Antwerpen,65.55,70.74999999999997,2.25,1.299999999999926,3
73.23,Gent,Brussel,68.23,70.74999999999997,0.75,0.4999999999999716,1
78.46000000000001,Mons,Antwerpen,63.46,70.84999999999997,2.250000000000007,1.6999999999999318,3
74.42,Gent,Brussel,69.42,70.84999999999997,0.75,0.5999999999999659,1
71.64000000000001,Brussel,Brugge,67.64000000000001,70.89999999999998,1.5,1.0499999999999545,2
73.03,Brussel,Brugge,65.03,70.99999999999997,1.5,1.2499999999999432,2
77.58000000000001,Brussel,Brugge,66.58000000000001,71.09999999999997,1.5,1.4499999999999318,2
79.85000000000001,Namur,Gent,63.85000000000001,71.74999999999997,2.25,1.4999999999999147,3
73.14999999999999,Antwerpen,Brussel,70.14999999999999,71.94999999999999,0.75,0.19999999999998863,1
73.28000000000002,Brussel,Brugge,69.28000000000002,73.04999999999998,1.5,0.6999999999999602,2
74.22000000000001,Gent,Brussel,70.22000000000001,73.14999999999998,0.75,0.39999999999997726,1
80.25000000000001,Brussel,Brugge,70.25000000000001,73.14999999999998,1.5,0.9999999999999432,2
74.60000000000001,Gent,Brussel,69.60000000000001,73.24999999999997,0.75,0.4999999999999716,1
73.26000000000002,Antwerpen,Ronse,68.26000000000002,73.39999999999998,1.75,1.1999999999999318,3
76.18,Gent,Antwerpen,71.18,73.44999999999996,0.75,0.6999999999999602,1
74.72000000000001,Antwerpen,Ronse,65.72000000000001,73.49999999999997,1.75,1.4999999999999147,3
76.75,Gent,Antwerpen,70.75,73.54999999999995,0.75,0.7999999999999545,1
81.91000000000003,Antwerpen,Ronse,68.91000000000003,73.59999999999997,1.75,1.7999999999998977,3
77.7,Gent,Antwerpen,71.7,73.64999999999995,0.75,0.8999999999999488,1
67.96999999999998,Brugge,Mons,55.969999999999985,73.74999999999994,2.500000000000007,2.0999999999999517,4
73.12999999999998,Brugge,Mons,59.12999999999998,73.84999999999994,2.500000000000007,1.9999999999999005,4
77.27999999999997,Brugge,Mons,63.27999999999998,73.94999999999993,2.5,1.8999999999998636,4
75.85,Namur,Gent,68.85,74.14999999999998,2.25,1.1999999999999318,3
76.84,Namur,Gent,65.84,74.34999999999997,2.25,1.599999999999909,3
75.47,Gent,Namur,66.47,75.19999999999999,2.25,0.9999999999999432,3
76.84,Gent,Antwerpen,72.84,75.64999999999998,0.75,0.39999999999997726,1
75.38000000000001,Gent,Brussel,73.38000000000001,75.69999999999996,0.75,0.4499999999999602,1
78.93999999999998,Brugge,Mons,67.93999999999998,75.74999999999994,2.5,1.999999999999858,4
79.24000000000001,Gent,Antwerpen,73.24000000000001,75.74999999999997,0.75,0.4999999999999716,1
77.13000000000001,Gent,Brussel,74.13000000000001,75.79999999999995,0.75,0.5499999999999545,1
80.28999999999999,Brugge,Mons,69.28999999999999,75.84999999999994,2.5,1.999999999999858,4
79.42000000000002,Gent,Antwerpen,74.42000000000002,75.84999999999997,0.75,0.5999999999999659,1
77.14000000000001,Gent,Brussel,74.14000000000001,75.89999999999995,0.75,0.6499999999999488,1
80.84999999999998,Brugge,Mons,65.84999999999998,75.94999999999993,2.5,2.4999999999998295,4
76.82000000000001,Brussel,Brugge,72.82000000000001,76.44999999999999,1.5,0.6999999999999602,2
74.61999999999998,Brussel,Antwerpen,72.61999999999998,76.64999999999998,0.75,0.39999999999997726,1
80.13,Mons,Antwerpen,63.13,76.74999999999997,2.25,1.599999999999909,3
80.38999999999997,Brussel,Antwerpen,75.38999999999997,76.84999999999997,0.75,0.5999999999999659,1
75.10999999999999,Antwerpen,Brussel,73.10999999999999,77.14999999999998,0.75,0.39999999999997726,1
77.37000000000002,Gent,Brussel,75.37000000000002,77.14999999999998,0.75,0.39999999999997726,1
75.73999999999998,Antwerpen,Brussel,73.73999999999998,77.24999999999997,0.75,0.4999999999999716,1
80.56000000000002,Gent,Brussel,74.56000000000002,77.24999999999997,0.75,0.4999999999999716,1
78.94999999999997,Antwerpen,Brussel,75.94999999999997,77.34999999999997,0.75,0.5999999999999659,1
82.14000000000003,Antwerpen,Ronse,70.14000000000003,77.39999999999998,1.75,0.9999999999999432,3
82.73000000000002,Gent,Namur,72.73000000000002,77.39999999999998,2.25,1.1999999999999318,3
84.05000000000001,Gent,Namur,71.05000000000001,77.49999999999997,2.25,1.599999999999909,3
85.65,Gent,Namur,67.65,77.59999999999997,2.25,1.6999999999999034,3
79.94,Namur,Gent,70.94,77.64999999999998,2.25,1.1999999999999318,3
82.32,Namur,Gent,70.32,77.74999999999997,2.25,1.599999999999909,3
78.11999999999998,Antwerpen,Brussel,76.11999999999998,77.94999999999999,0.75,0.19999999999998863,1
78.43,Gent,Antwerpen,76.43,78.14999999999998,0.75,0.39999999999997726,1
80.97000000000001,Gent,Antwerpen,76.97000000000001,78.24999999999997,0.75,0.4999999999999716,1
81.86000000000001,Gent,Antwerpen,75.86000000000001,78.34999999999997,0.75,0.5999999999999659,1
79.17999999999998,Brussel,Antwerpen,76.17999999999998,78.64999999999998,0.75,0.39999999999997726,1
80.91999999999999,Brugge,Mons,69.91999999999999,78.74999999999994,2.5,2.1999999999998465,4
81.53999999999999,Mons,Antwerpen,66.53999999999999,78.74999999999997,2.25,1.599999999999909,3
83.49999999999999,Brugge,Mons,72.49999999999999,78.84999999999994,2.5,2.249999999999858,4
83.16999999999997,Brussel,Antwerpen,77.16999999999997,78.84999999999997,0.75,0.5999999999999659,1
85.97999999999999,Brugge,Mons,68.97999999999999,78.94999999999993,2.5,2.299999999999841,4
82.58000000000001,Gent,Brussel,77.58000000000001,79.04999999999998,0.75,0.29999999999998295,1
86.66000000000001,Gent,Namur,70.66000000000001,79.19999999999999,2.25,0.9999999999999432,3
83.75000000000003,Antwerpen,Ronse,75.75000000000003,79.39999999999998,1.75,0.9999999999999432,3
82.07000000000001,Brussel,Brugge,73.07000000000001,79.64999999999998,1.5,0.6999999999999602,2
85.28999999999999,Brussel,Brugge,77.28999999999999,79.74999999999997,1.5,0.6999999999999602,2
85.31,Brussel,Brugge,74.31,79.84999999999997,1.5,0.9999999999999432,2
84.15,Namur,Gent,74.15,80.64999999999998,2.25,1.1999999999999318,3
81.22999999999996,Brussel,Antwerpen,79.22999999999996,80.74999999999994,0.75,0.49999999999994316,1
84.28,Namur,Gent,66.28,80.74999999999997,2.25,1.3999999999999204,3
84.87999999999997,Brussel,Antwerpen,78.87999999999997,80.84999999999994,0.75,0.5999999999999375,1
86.72999999999999,Mons,Antwerpen,70.72999999999999,80.94999999999993,2.25,1.5999999999998806,3
85.39999999999999,Brugge,Mons,73.39999999999999,81.14999999999998,2.5,2.3499999999998806,4
83.42999999999998,Antwerpen,Brussel,79.42999999999998,81.14999999999998,0.75,0.39999999999997726,1
81.57999999999996,Brussel,Antwerpen,79.57999999999996,81.24999999999994,0.75,0.49999999999994316,1
90.22999999999999,Brugge,Mons,70.22999999999999,81.24999999999997,2.5,2.0999999999998806,4
85.80999999999997,Antwerpen,Brussel,79.80999999999997,81.24999999999997,0.75,0.4999999999999716,1
87.04999999999998,Mons,Antwerpen,72.04999999999998,81.34999999999994,2.25,1.699999999999875,3
90.27999999999999,Brugge,Mons,72.27999999999999,81.34999999999997,2.5,2.6499999999998636,4
85.95999999999998,Antwerpen,Brussel,79.95999999999998,81.34999999999997,0.75,0.5999999999999659,1
89.24999999999999,Mons,Antwerpen,76.24999999999999,81.44999999999993,2.25,1.7999999999998693,3
81.23000000000002,Gent,Brussel,79.23000000000002,82.04999999999998,0.75,0.29999999999998295,1
83.54999999999995,Brussel,Antwerpen,80.54999999999995,82.64999999999998,0.75,0.39999999999997726,1
86.07999999999996,Brussel,Antwerpen,81.07999999999996,82.74999999999997,0.75,0.4999999999999716,1
87.13999999999996,Brussel,Antwerpen,81.13999999999996,82.84999999999997,0.75,0.5999999999999659,1
84.39000000000001,Gent,Brussel,81.39000000000001,83.14999999999998,0.75,0.39999999999997726,1
85.98,Namur,Gent,72.98,83.24999999999994,2.25,1.4999999999998863,3
85.28000000000002,Gent,Brussel,81.28000000000002,83.24999999999997,0.75,0.4999999999999716,1
85.86000000000001,Gent,Brussel,81.86000000000001,83.34999999999997,0.75,0.5999999999999659,1
87.7,Namur,Gent,74.7,83.44999999999993,2.25,1.5999999999998806,3
85.04000000000003,Antwerpen,Ronse,76.04000000000003,83.89999999999998,1.75,0.9999999999999432,3
91.91,Namur,Gent,76.91,84.09999999999997,2.25,2.0499999999998977,3
85.93,Gent,Brussel,82.93,84.14999999999998,0.75,0.39999999999997726,1
86.5,Gent,Brussel,83.5,84.64999999999998,0.75,0.39999999999997726,1
92.01,Namur,Gent,77.01,84.79999999999998,2.25,1.4499999999999318,3
84.95000000000002,Gent,Namur,75.95000000000002,84.89999999999998,2.25,1.299999999999926,3
85.03999999999999,Brussel,Brugge,79.03999999999999,84.89999999999998,1.5,1.2499999999999432,2
87.65000000000002,Gent,Namur,77.65000000000002,84.99999999999997,2.25,1.299999999999926,3
85.44,Brussel,Brugge,76.44,84.99999999999997,1.5,1.3499999999999375,2
87.69000000000003,Gent,Namur,79.69000000000003,85.09999999999997,2.25,1.1999999999999318,3
87.41,Brussel,Brugge,80.41,85.09999999999997,1.5,1.4499999999999034,2
88.8,Brussel,Brugge,81.8,85.54999999999998,1.5,0.9499999999999602,2
90.74,Brussel,Brugge,81.74,85.64999999999998,1.5,1.1499999999999488,2
88.27,Brussel,Brugge,83.27,87.04999999999998,1.5,0.7499999999999716,2
82.80000000000001,Gent,Antwerpen,76.80000000000001,87.04999999999998,0.75,0.29999999999998295,1
87.14999999999999,Mons,Antwerpen,78.14999999999999,87.14999999999998,2.25,1.1999999999999318,3
93.0,Brussel,Brugge,81.0,87.14999999999998,1.5,1.0499999999999545,2
87.72000000000001,Gent,Antwerpen,83.72000000000001,87.14999999999998,0.75,0.39999999999997726,1
87.28999999999999,Mons,Antwerpen,78.28999999999999,87.24999999999997,2.25,1.4999999999999147,3
87.51999999999995,Brussel,Antwerpen,85.51999999999995,87.34999999999997,0.75,0.5999999999999659,1
88.85,Gent,Brussel,85.85,88.19999999999996,0.75,0.4499999999999602,1
88.88,Gent,Brussel,85.88,88.29999999999995,0.75,0.5499999999999545,1
90.88,Gent,Brussel,84.88,88.39999999999995,0.75,0.6499999999999488,1
84.19000000000004,Antwerpen,Ronse,79.19000000000004,88.39999999999998,1.75,1.3999999999999204,3
89.46000000000001,Namur,Gent,78.46000000000001,88.39999999999998,2.25,1.4499999999999318,3
91.45999999999998,Antwerpen,Brussel,86.45999999999998,88.44999999999999,0.75,0.19999999999998863,1
