truckname,startnode,endnode,starttime,endtime,load,capacity
Mons_0,Charleroi,Mons,2556.5,2557.0,0,3
Charleroi_2,Charleroi,Brussel,2556.2999999999997,2557.2999999999997,3,3
Gent_1,Gent,Antwerpen,2556.7999999999997,2557.5499999999997,3,3
Gent_1,Antwerpen,Gent,2558.0,2558.75,0,3
Brussel_0,Brussel,Antwerpen,2558.2999999999997,2559.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2558.2,2559.2,2,3
Brussel_0,Antwerpen,Brussel,2559.5,2560.25,0,3
Charleroi_1,Charleroi,Namur,2559.7999999999997,2560.2999999999997,3,3
Charleroi_1,Namur,Charleroi,2561.0,2561.5,0,3
Gent_0,Gent,Brussel,2562.2999999999997,2563.0499999999997,3,3
Gent_0,Brussel,Gent,2563.7,2564.45,2,3
Gent_2,Gent,Brussel,2566.2999999999997,2567.0499999999997,3,3
Gent_2,Brussel,Gent,2567.5,2568.25,0,3
Brussel_1,Brussel,Charleroi,2567.7999999999997,2568.7999999999997,3,3
Charleroi_0,Charleroi,Namur,2569.7999999999997,2570.2999999999997,3,3
Brussel_1,Charleroi,Brussel,2569.7,2570.7,2,3
Charleroi_0,Namur,Charleroi,2571.0,2571.5,0,3
Mons_1,Mons,Charleroi,2578.7999999999997,2579.2999999999997,3,3
Mons_1,Charleroi,Mons,2580.0,2580.5,0,3
Charleroi_2,Charleroi,Brussel,2580.2999999999997,2581.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,2580.7999999999997,2581.5499999999997,3,3
Namur_0,Namur,Charleroi,2581.7999999999997,2582.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,2582.0,2582.75,0,3
Brussel_0,Brussel,Antwerpen,2582.2999999999997,2583.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2582.1,2583.1,1,3
Namur_0,Charleroi,Namur,2583.0,2583.5,0,3
Brussel_0,Antwerpen,Brussel,2583.5,2584.25,0,3
Charleroi_1,Charleroi,Brussel,2583.2999999999997,2584.2999999999997,3,3
Charleroi_1,Brussel,Charleroi,2585.0,2586.0,0,3
Brussel_1,Brussel,Gent,2585.2999999999997,2586.0499999999997,3,3
Brussel_1,Gent,Brussel,2586.7,2587.45,2,3
Gent_1,Gent,Antwerpen,2589.2999999999997,2590.0499999999997,3,3
Gent_1,Antwerpen,Gent,2590.6,2591.35,1,3
Gent_0,Gent,Brussel,2596.7999999999997,2597.5499999999997,3,3
Gent_0,Brussel,Gent,2598.0,2598.75,0,3
Namur_1,Namur,Charleroi,2598.2999999999997,2598.7999999999997,3,3
Namur_1,Charleroi,Namur,2599.6,2600.1,1,3
Charleroi_0,Charleroi,Brussel,2599.7999999999997,2600.7999999999997,3,3
Brussel_2,Brussel,Gent,2601.7999999999997,2602.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2601.7,2602.7,2,3
Brussel_2,Gent,Brussel,2603.1,2603.85,1,3
Antwerpen_0,Antwerpen,Brussel,2616.7999999999997,2617.5499999999997,3,3
Antwerpen_0,Brussel,Antwerpen,2618.0,2618.75,0,3
Mons_2,Mons,Charleroi,2622.7999999999997,2623.2999999999997,3,3
Gent_2,Gent,Brussel,2622.7999999999997,2623.5499999999997,3,3
Mons_2,Charleroi,Mons,2624.0,2624.5,0,3
Gent_2,Brussel,Gent,2624.1,2624.85,1,3
Charleroi_2,Charleroi,Brussel,2624.2999999999997,2625.2999999999997,3,3
Brussel_0,Brussel,Charleroi,2624.2999999999997,2625.2999999999997,3,3
Antwerpen_1,Antwerpen,Gent,2624.7999999999997,2625.5499999999997,3,3
Charleroi_1,Charleroi,Namur,2625.7999999999997,2626.2999999999997,3,3
Gent_1,Gent,Kortrijk,2626.2999999999997,2626.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2626.1,2626.85,1,3
Brussel_0,Charleroi,Brussel,2626.0,2627.0,0,3
Brussel_1,Brussel,Antwerpen,2626.2999999999997,2627.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2626.1,2627.1,1,3
Charleroi_1,Namur,Charleroi,2627.0,2627.5,0,3
Gent_1,Kortrijk,Gent,2627.5,2628.0,0,3
Kortrijk_2,Kortrijk,Ronse,2627.7999999999997,2628.2999999999997,3,3
Charleroi_0,Charleroi,Namur,2627.7999999999997,2628.2999999999997,3,3
Brussel_1,Antwerpen,Brussel,2627.7,2628.45,2,3
Charleroi_0,Namur,Charleroi,2629.0,2629.5,0,3
Kortrijk_2,Ronse,Kortrijk,2629.0,2629.5,0,3
Ronse_0,Ronse,Mons,2628.899999999999,2629.649999999999,3,3
Ronse_0,Mons,Ronse,2630.0,2630.75,0,3
Gent_0,Gent,Brussel,2636.7999999999997,2637.5499999999997,3,3
Gent_0,Brussel,Gent,2638.1,2638.85,1,3
Gent_2,Gent,Brugge,2639.2999999999997,2640.0499999999997,3,3
Gent_2,Brugge,Gent,2640.7,2641.45,2,3
Gent_1,Gent,Kortrijk,2642.2999999999997,2642.7999999999997,3,3
Gent_1,Kortrijk,Gent,2643.5,2644.0,0,3
Kortrijk_0,Kortrijk,Ronse,2643.7999999999997,2644.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2645.0,2645.5,0,3
Gent_0,Gent,Brussel,2667.7999999999997,2668.5499999999997,3,3
Gent_0,Brussel,Gent,2669.1,2669.85,1,3
Gent_2,Gent,Antwerpen,2670.2999999999997,2671.0499999999997,3,3
Gent_2,Antwerpen,Gent,2671.7,2672.45,2,3
Gent_1,Gent,Kortrijk,2673.2999999999997,2673.7999999999997,3,3
Gent_1,Kortrijk,Gent,2674.5,2675.0,0,3
Kortrijk_1,Kortrijk,Ronse,2674.7999999999997,2675.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2676.0,2676.5,0,3
Brussel_2,Brussel,Antwerpen,2679.7999999999997,2680.5499999999997,3,3
Brussel_2,Antwerpen,Brussel,2681.1,2681.85,1,3
Gent_0,Gent,Brussel,2683.7999999999997,2684.5499999999997,3,3
Mons_0,Mons,Charleroi,2684.2999999999997,2684.7999999999997,3,3
Gent_0,Brussel,Gent,2685.2,2685.95,2,3
Mons_0,Charleroi,Mons,2685.5,2686.0,0,3
Brussel_0,Brussel,Charleroi,2685.2999999999997,2686.2999999999997,3,3
Charleroi_2,Charleroi,Brussel,2685.7999999999997,2686.7999999999997,3,3
Gent_2,Gent,Brugge,2686.7999999999997,2687.5499999999997,3,3
Charleroi_1,Charleroi,Namur,2687.2999999999997,2687.7999999999997,3,3
Brussel_0,Charleroi,Brussel,2687.0,2688.0,0,3
Brussel_1,Brussel,Antwerpen,2687.2999999999997,2688.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2687.6,2688.6,1,3
Gent_2,Brugge,Gent,2688.2,2688.95,2,3
Charleroi_1,Namur,Charleroi,2688.5,2689.0,0,3
Brussel_1,Antwerpen,Brussel,2688.5,2689.25,0,3
Brussel_2,Brussel,Antwerpen,2692.2999999999997,2693.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,2693.5,2694.25,0,3
Antwerpen_2,Antwerpen,Gent,2713.2999999999997,2714.0499999999997,3,3
Gent_1,Gent,Kortrijk,2714.7999999999997,2715.2999999999997,3,3
Antwerpen_2,Gent,Antwerpen,2714.7,2715.45,2,3
Gent_1,Kortrijk,Gent,2716.0,2716.5,0,3
Kortrijk_2,Kortrijk,Ronse,2716.2999999999997,2716.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2717.5,2718.0,0,3
Ronse_1,Ronse,Mons,2717.399999999999,2718.149999999999,3,3
Ronse_1,Mons,Ronse,2718.5,2719.25,0,3
Brussel_0,Brussel,Antwerpen,2720.2999999999997,2721.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,2721.7,2722.45,2,3
Gent_0,Gent,Brussel,2721.7999999999997,2722.5499999999997,3,3
Gent_0,Brussel,Gent,2723.2,2723.95,2,3
Brugge_2,Brugge,Gent,2733.7999999999997,2734.5499999999997,3,3
Gent_2,Gent,Kortrijk,2735.2999999999997,2735.7999999999997,3,3
Brugge_2,Gent,Brugge,2735.2,2735.95,2,3
Gent_2,Kortrijk,Gent,2736.5,2737.0,0,3
Kortrijk_0,Kortrijk,Ronse,2736.7999999999997,2737.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2738.0,2738.5,0,3
Namur_2,Namur,Charleroi,2742.7999999999997,2743.2999999999997,3,3
Namur_2,Charleroi,Namur,2744.1,2744.6,1,3
Charleroi_0,Charleroi,Brussel,2744.2999999999997,2745.2999999999997,3,3
Brussel_1,Brussel,Gent,2745.7999999999997,2746.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2746.2,2747.2,2,3
Brussel_1,Gent,Brussel,2747.1,2747.85,1,3
Brussel_2,Brussel,Antwerpen,2760.2999999999997,2761.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,2761.7,2762.45,2,3
Brussel_0,Brussel,Gent,2762.7999999999997,2763.5499999999997,3,3
Mons_1,Mons,Charleroi,2763.7999999999997,2764.2999999999997,3,3
Brussel_0,Gent,Brussel,2764.0,2764.75,0,3
Gent_1,Gent,Brugge,2764.2999999999997,2765.0499999999997,3,3
Mons_1,Charleroi,Mons,2765.0,2765.5,0,3
Gent_1,Brugge,Gent,2765.5,2766.25,0,3
Charleroi_2,Charleroi,Brussel,2765.2999999999997,2766.2999999999997,3,3
Brussel_1,Brussel,Antwerpen,2767.2999999999997,2768.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2767.1,2768.1,1,3
Brussel_1,Antwerpen,Brussel,2768.5,2769.25,0,3
Charleroi_1,Charleroi,Namur,2768.7999999999997,2769.2999999999997,3,3
Charleroi_1,Namur,Charleroi,2770.0,2770.5,0,3
Gent_0,Gent,Antwerpen,2786.2999999999997,2787.0499999999997,3,3
Gent_0,Antwerpen,Gent,2787.7,2788.45,2,3
Gent_2,Gent,Kortrijk,2789.2999999999997,2789.7999999999997,3,3
Gent_2,Kortrijk,Gent,2790.5,2791.0,0,3
Kortrijk_1,Kortrijk,Ronse,2790.7999999999997,2791.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2792.0,2792.5,0,3
Ronse_2,Ronse,Mons,2791.899999999999,2792.649999999999,3,3
Ronse_2,Mons,Ronse,2793.0,2793.75,0,3
Gent_1,Gent,Brussel,2793.2999999999997,2794.0499999999997,3,3
Gent_1,Brussel,Gent,2794.6,2795.35,1,3
Mons_2,Mons,Charleroi,2809.7999999999997,2810.2999999999997,3,3
Gent_0,Gent,Brussel,2810.2999999999997,2811.0499999999997,3,3
Mons_2,Charleroi,Mons,2811.0,2811.5,0,3
Charleroi_0,Charleroi,Brussel,2811.2999999999997,2812.2999999999997,3,3
Gent_0,Brussel,Gent,2811.6,2812.35,1,3
Brussel_2,Brussel,Antwerpen,2813.2999999999997,2814.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,2813.2,2814.2,2,3
Brussel_2,Antwerpen,Brussel,2814.5,2815.25,0,3
Antwerpen_0,Antwerpen,Gent,2818.2999999999997,2819.0499999999997,3,3
Gent_2,Gent,Kortrijk,2819.7999999999997,2820.2999999999997,3,3
Antwerpen_0,Gent,Antwerpen,2819.6,2820.35,1,3
Gent_2,Kortrijk,Gent,2821.0,2821.5,0,3
Kortrijk_2,Kortrijk,Ronse,2821.2999999999997,2821.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2822.5,2823.0,0,3
Brussel_0,Brussel,Gent,2825.7999999999997,2826.5499999999997,3,3
Brussel_0,Gent,Brussel,2827.2,2827.95,2,3
Gent_1,Gent,Brugge,2827.2999999999997,2828.0499999999997,3,3
Gent_1,Brugge,Gent,2828.7,2829.45,2,3
Gent_0,Gent,Kortrijk,2830.2999999999997,2830.7999999999997,3,3
Gent_2,Gent,Brussel,2830.7999999999997,2831.5499999999997,3,3
Gent_0,Kortrijk,Gent,2831.5,2832.0,0,3
Kortrijk_0,Kortrijk,Ronse,2831.7999999999997,2832.2999999999997,3,3
Gent_2,Brussel,Gent,2832.0,2832.75,0,3
Kortrijk_0,Ronse,Kortrijk,2833.0,2833.5,0,3
Ronse_0,Ronse,Mons,2833.2999999999997,2834.0499999999997,3,3
Ronse_0,Mons,Ronse,2834.5,2835.25,0,3
Namur_0,Namur,Charleroi,2835.2999999999997,2835.7999999999997,3,3
Namur_0,Charleroi,Namur,2836.7,2837.2,2,3
Charleroi_2,Charleroi,Brussel,2836.7999999999997,2837.7999999999997,3,3
Gent_1,Gent,Brussel,2838.2999999999997,2839.0499999999997,3,3
Brussel_1,Brussel,Gent,2838.7999999999997,2839.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2838.6,2839.6,1,3
Gent_1,Brussel,Gent,2839.5,2840.25,0,3
Brussel_1,Gent,Brussel,2840.0,2840.75,0,3
Brussel_2,Brussel,Charleroi,2839.7999999999997,2840.7999999999997,3,3
Charleroi_1,Charleroi,Namur,2841.2999999999997,2841.7999999999997,3,3
Brussel_2,Charleroi,Brussel,2841.5,2842.5,0,3
Charleroi_1,Namur,Charleroi,2842.5,2843.0,0,3
Antwerpen_1,Antwerpen,Gent,2844.2999999999997,2845.0499999999997,3,3
Gent_0,Gent,Kortrijk,2845.7999999999997,2846.2999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2845.6,2846.35,1,3
Gent_0,Kortrijk,Gent,2847.0,2847.5,0,3
Kortrijk_1,Kortrijk,Ronse,2847.2999999999997,2847.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2848.5,2849.0,0,3
Namur_1,Namur,Charleroi,2870.7999999999997,2871.2999999999997,3,3
Namur_1,Charleroi,Namur,2872.1,2872.6,1,3
Charleroi_0,Charleroi,Brussel,2872.2999999999997,2873.2999999999997,3,3
Brussel_0,Brussel,Gent,2873.7999999999997,2874.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2874.0,2875.0,0,3
Gent_2,Gent,Brussel,2874.7999999999997,2875.5499999999997,3,3
Brussel_0,Gent,Brussel,2875.0,2875.75,0,3
Gent_1,Gent,Brugge,2875.2999999999997,2876.0499999999997,3,3
Gent_2,Brussel,Gent,2876.2,2876.95,2,3
Gent_1,Brugge,Gent,2876.7,2877.45,2,3
Mons_0,Mons,Charleroi,2878.2999999999997,2878.7999999999997,3,3
Mons_0,Charleroi,Mons,2879.5,2880.0,0,3
Charleroi_2,Charleroi,Brussel,2879.7999999999997,2880.7999999999997,3,3
