duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1289.6599999999992,Berlin,Milan,1209.6599999999992,1241.0000000000002,14.0,3.000000000000682,3
1309.269999999999,Berlin,Milan,1211.269999999999,1241.2000000000003,14.0,3.6000000000008185,3
1246.5699999999993,Vienna,Prague,1230.5699999999993,1242.0000000000005,4.0,1.0000000000004547,1
1266.2099999999991,Vienna,Prague,1236.2099999999991,1242.2000000000005,4.0,1.2000000000005002,1
1267.8499999999992,Vienna,Prague,1235.8499999999992,1242.4000000000005,4.0,1.4000000000005457,1
1303.429999999999,Berlin,Milan,1218.429999999999,1242.8000000000002,14.0,2.8000000000006366,3
1280.7099999999998,Paris,Vienna,1224.7099999999998,1242.8000000000002,14.0,1.6000000000003638,2
1303.959999999999,Berlin,Milan,1223.959999999999,1243.0000000000002,14.0,3.400000000000773,3
1306.0199999999998,Paris,Vienna,1221.0199999999998,1243.0000000000002,14.0,2.0000000000004547,2
1321.389999999999,Berlin,Milan,1218.389999999999,1243.2000000000003,14.0,4.0000000000009095,3
1315.6999999999998,Paris,Vienna,1211.6999999999998,1243.2000000000003,14.0,2.6000000000008185,2
1251.6800000000003,Paris,Brussels,1238.6800000000003,1243.8000000000002,4.0,0.8000000000001819,1
1257.9699999999991,Vienna,Prague,1239.9699999999991,1246.8000000000002,4.0,0.8000000000001819,1
1260.229999999999,Vienna,Prague,1241.229999999999,1247.0000000000002,4.0,1.0000000000002274,1
1269.3599999999992,Vienna,Prague,1238.3599999999992,1247.2000000000003,4.0,1.2000000000002728,1
1270.6900000000003,Paris,Brussels,1239.6900000000003,1248.6000000000001,4.0,0.6000000000001364,1
1272.9600000000003,Paris,Brussels,1242.9600000000003,1248.8000000000002,4.0,0.8000000000001819,1
1295.369999999999,Berlin,Milan,1230.369999999999,1249.8000000000002,14.0,2.4000000000005457,3
1305.9999999999989,Berlin,Milan,1225.9999999999989,1250.0000000000002,14.0,3.000000000000682,3
1332.219999999999,Berlin,Milan,1229.219999999999,1250.2000000000003,14.0,3.6000000000008185,3
1269.8000000000013,Munich,Paris,1232.8000000000013,1252.4000000000003,9.0,1.4000000000003183,1
1288.2700000000013,Munich,Paris,1237.2700000000013,1252.6000000000004,9.0,1.6000000000003638,1
1300.4800000000014,Munich,Paris,1234.4800000000014,1252.8000000000004,9.0,1.8000000000004093,1
1288.4299999999996,Paris,Vienna,1234.4299999999996,1253.8000000000002,14.0,1.4000000000003183,2
1255.839999999999,Vienna,Prague,1242.839999999999,1253.8000000000002,4.0,0.8000000000001819,1
1302.5599999999997,Paris,Vienna,1228.5599999999997,1254.0000000000002,14.0,1.8000000000004093,2
1269.699999999999,Vienna,Prague,1248.699999999999,1254.0000000000002,4.0,1.0000000000002274,1
1312.2199999999996,Paris,Vienna,1231.2199999999996,1254.2000000000003,14.0,2.0000000000004547,2
1271.289999999999,Vienna,Prague,1241.289999999999,1254.2000000000003,4.0,1.2000000000002728,1
1294.6499999999999,Lyon,Hamburg,1222.6499999999999,1254.8000000000002,16.0,3.8000000000010914,4
1306.83,Lyon,Hamburg,1222.83,1255.0000000000002,16.0,4.0000000000009095,4
1324.6899999999998,Lyon,Hamburg,1228.6899999999998,1255.2000000000003,16.0,4.800000000001091,4
1285.6100000000004,Rotterdam,Milan,1233.6100000000004,1256.8000000000002,16.0,3.6000000000008185,4
1308.8500000000004,Rotterdam,Milan,1232.8500000000004,1257.0000000000002,16.0,4.4000000000010004,4
1310.8100000000004,Rotterdam,Milan,1201.8100000000004,1257.2000000000003,16.0,3.000000000000682,4
1272.7799999999988,Vienna,Prague,1251.7799999999988,1257.4000000000003,4.0,1.4000000000003183,1
1279.5999999999988,Vienna,Prague,1251.5999999999988,1257.6000000000004,4.0,1.6000000000003638,1
1282.0699999999988,Vienna,Prague,1251.0699999999988,1257.8000000000004,4.0,1.8000000000004093,1
1287.5700000000013,Munich,Paris,1246.5700000000013,1258.4000000000003,9.0,1.4000000000003183,1
1301.1100000000013,Munich,Paris,1241.1100000000013,1258.6000000000004,9.0,1.6000000000003638,1
1304.2800000000013,Munich,Paris,1243.2800000000013,1258.8000000000004,9.0,1.8000000000004093,1
1307.3699999999994,Paris,Vienna,1241.3699999999994,1263.0000000000005,14.0,1.8000000000006366,2
1313.2399999999998,Paris,Vienna,1225.2399999999998,1263.2000000000005,14.0,2.2000000000007276,2
1321.1099999999997,Paris,Vienna,1230.1099999999997,1263.4000000000005,14.0,2.6000000000008185,2
1286.5600000000013,Munich,Paris,1253.5600000000013,1263.8000000000002,9.0,0.8000000000001819,1
1322.7100000000014,Munich,Paris,1253.7100000000014,1264.0000000000002,9.0,1.0000000000002274,1
1323.9000000000012,Munich,Paris,1251.9000000000012,1264.2000000000003,9.0,1.2000000000002728,1
1269.4999999999989,Vienna,Prague,1254.4999999999989,1264.8000000000002,4.0,0.8000000000001819,1
1281.2599999999989,Vienna,Prague,1253.2599999999989,1265.0000000000002,4.0,1.0000000000002274,1
1282.219999999999,Vienna,Prague,1259.219999999999,1265.2000000000003,4.0,1.2000000000002728,1
1273.2799999999988,Vienna,Prague,1260.2799999999988,1265.8000000000002,4.0,0.8000000000001819,1
1279.6999999999987,Vienna,Prague,1260.6999999999987,1266.0000000000002,4.0,1.0000000000002274,1
1281.8499999999988,Vienna,Prague,1260.8499999999988,1266.2000000000003,4.0,1.2000000000002728,1
1276.6000000000004,Paris,Brussels,1258.6000000000004,1269.0000000000005,4.0,1.0000000000004547,1
1292.4499999999998,Lyon,Hamburg,1238.4499999999998,1269.2000000000003,16.0,3.6000000000008185,4
1284.2300000000005,Paris,Brussels,1262.2300000000005,1269.2000000000005,4.0,1.2000000000005002,1
1334.6399999999999,Lyon,Hamburg,1245.6399999999999,1269.4000000000003,16.0,4.4000000000010004,4
1279.1399999999987,Vienna,Prague,1263.1399999999987,1269.4000000000003,4.0,1.4000000000003183,1
1292.0800000000004,Paris,Brussels,1263.0800000000004,1269.4000000000005,4.0,1.4000000000005457,1
1340.4699999999998,Lyon,Hamburg,1244.4699999999998,1269.6000000000004,16.0,5.200000000001182,4
1280.5699999999988,Vienna,Prague,1262.5699999999988,1269.6000000000004,4.0,1.6000000000003638,1
1285.5899999999988,Vienna,Prague,1260.5899999999988,1269.8000000000004,4.0,1.8000000000004093,1
1294.459999999999,Berlin,Milan,1251.459999999999,1270.8000000000002,14.0,2.4000000000005457,3
1280.8399999999988,Vienna,Prague,1264.8399999999988,1270.8000000000002,4.0,0.8000000000001819,1
1337.589999999999,Berlin,Milan,1247.589999999999,1271.0000000000002,14.0,3.000000000000682,3
1287.0999999999988,Vienna,Prague,1265.0999999999988,1271.0000000000002,4.0,1.0000000000002274,1
1314.5999999999995,Paris,Vienna,1251.5999999999995,1271.0000000000005,14.0,1.8000000000006366,2
1339.549999999999,Berlin,Milan,1232.549999999999,1271.2000000000003,14.0,3.6000000000008185,3
1292.3799999999987,Vienna,Prague,1263.3799999999987,1271.2000000000003,4.0,1.2000000000002728,1
1322.5499999999995,Paris,Vienna,1246.5499999999995,1271.2000000000005,14.0,2.2000000000007276,2
1340.0399999999995,Paris,Vienna,1239.0399999999995,1271.4000000000005,14.0,2.6000000000008185,2
1306.3199999999995,Paris,Vienna,1257.3199999999995,1274.8000000000002,14.0,1.2000000000002728,2
1318.4899999999996,Paris,Vienna,1247.4899999999996,1275.0000000000002,14.0,2.0000000000004547,2
1327.7799999999995,Paris,Vienna,1254.7799999999995,1275.2000000000003,14.0,2.4000000000005457,2
1330.2000000000014,Munich,Paris,1264.2000000000014,1275.8000000000002,9.0,0.8000000000001819,1
1287.3999999999987,Vienna,Prague,1275.3999999999987,1281.4000000000003,4.0,1.4000000000003183,1
1297.5099999999986,Vienna,Prague,1275.5099999999986,1281.6000000000004,4.0,1.6000000000003638,1
1299.8599999999988,Vienna,Prague,1268.8599999999988,1281.8000000000004,4.0,1.8000000000004093,1
1333.909999999999,Berlin,Milan,1254.909999999999,1282.8000000000002,14.0,2.4000000000005457,3
1299.2199999999987,Vienna,Prague,1277.2199999999987,1282.8000000000002,4.0,0.8000000000001819,1
1340.959999999999,Berlin,Milan,1257.959999999999,1283.0000000000002,14.0,3.000000000000682,3
1302.0099999999986,Vienna,Prague,1277.0099999999986,1283.0000000000002,4.0,1.0000000000002274,1
1369.929999999999,Berlin,Milan,1263.929999999999,1283.2000000000003,14.0,3.6000000000008185,3
1304.8799999999987,Vienna,Prague,1273.8799999999987,1283.2000000000003,4.0,1.2000000000002728,1
1295.0499999999986,Vienna,Prague,1278.0499999999986,1283.8000000000002,4.0,0.8000000000001819,1
1296.0999999999985,Vienna,Prague,1278.0999999999985,1284.0000000000002,4.0,1.0000000000002274,1
1308.9999999999986,Vienna,Prague,1277.9999999999986,1284.2000000000003,4.0,1.2000000000002728,1
1320.9299999999996,Paris,Vienna,1268.9299999999996,1285.8000000000002,14.0,1.6000000000003638,2
1358.3999999999996,Paris,Vienna,1268.3999999999996,1286.0000000000002,14.0,2.0000000000004547,2
1368.2099999999996,Paris,Vienna,1265.2099999999996,1286.2000000000003,14.0,2.4000000000005457,2
1301.0399999999984,Vienna,Prague,1282.0399999999984,1287.8000000000002,4.0,0.8000000000001819,1
1302.6299999999985,Vienna,Prague,1280.6299999999985,1288.0000000000002,4.0,1.0000000000002274,1
1307.9299999999985,Vienna,Prague,1280.9299999999985,1288.2000000000003,4.0,1.2000000000002728,1
1287.2500000000005,Paris,Brussels,1268.2500000000005,1289.0000000000005,4.0,1.0000000000004547,1
1291.6300000000006,Paris,Brussels,1276.6300000000006,1289.2000000000005,4.0,1.2000000000005002,1
1302.0200000000013,Munich,Paris,1274.0200000000013,1289.4000000000003,9.0,1.4000000000003183,1
1314.2200000000014,Munich,Paris,1270.2200000000014,1289.6000000000004,9.0,1.6000000000003638,1
1304.7199999999982,Vienna,Prague,1284.7199999999982,1289.8000000000002,4.0,0.8000000000001819,1
1330.3900000000012,Munich,Paris,1278.3900000000012,1289.8000000000004,9.0,1.8000000000004093,1
1305.3899999999983,Vienna,Prague,1284.3899999999983,1290.0000000000002,4.0,1.0000000000002274,1
1315.6999999999982,Vienna,Prague,1284.6999999999982,1290.2000000000003,4.0,1.2000000000002728,1
1354.7999999999995,Paris,Vienna,1271.7999999999995,1291.8000000000002,14.0,1.6000000000003638,2
1364.9099999999994,Paris,Vienna,1274.9099999999994,1292.0000000000002,14.0,2.0000000000004547,2
1377.1299999999994,Paris,Vienna,1273.1299999999994,1292.2000000000003,14.0,2.4000000000005457,2
1303.8199999999983,Vienna,Prague,1287.8199999999983,1293.8000000000002,4.0,0.8000000000001819,1
1315.1199999999983,Vienna,Prague,1286.1199999999983,1294.0000000000002,4.0,1.0000000000002274,1
1317.3199999999983,Vienna,Prague,1288.3199999999983,1294.2000000000003,4.0,1.2000000000002728,1
1309.1000000000006,Paris,Brussels,1287.1000000000006,1294.6000000000006,4.0,1.6000000000005912,1
1310.1200000000013,Munich,Paris,1283.1200000000013,1295.0000000000005,9.0,1.0000000000004547,1
1311.9100000000012,Munich,Paris,1284.9100000000012,1295.2000000000005,9.0,1.2000000000005002,1
1317.7400000000011,Munich,Paris,1281.7400000000011,1295.4000000000005,9.0,1.4000000000005457,1
1313.5300000000004,Rotterdam,Milan,1224.5300000000004,1296.8000000000002,16.0,4.800000000001091,4
1324.4800000000005,Rotterdam,Milan,1258.4800000000005,1297.0000000000002,16.0,2.8000000000006366,4
1344.9600000000005,Rotterdam,Milan,1217.9600000000005,1297.2000000000003,16.0,3.6000000000008185,4
1317.4899999999989,Berlin,Milan,1275.4899999999989,1297.4000000000003,14.0,3.000000000000682,3
1325.2499999999989,Berlin,Milan,1269.2499999999989,1297.6000000000004,14.0,3.6000000000008185,3
1327.9999999999993,Paris,Vienna,1276.9999999999993,1297.8000000000002,14.0,1.6000000000003638,2
1334.379999999999,Berlin,Milan,1269.379999999999,1297.8000000000004,14.0,4.200000000000955,3
1344.0399999999993,Paris,Vienna,1279.0399999999993,1298.0000000000002,14.0,2.0000000000004547,2
1377.6499999999994,Paris,Vienna,1276.6499999999994,1298.2000000000003,14.0,2.4000000000005457,2
1336.2900000000013,Munich,Paris,1287.2900000000013,1300.8000000000002,9.0,0.8000000000001819,1
1342.1300000000012,Munich,Paris,1287.1300000000012,1301.0000000000002,9.0,1.0000000000002274,1
1307.6999999999985,Vienna,Prague,1289.6999999999985,1302.4000000000003,4.0,1.4000000000003183,1
1308.4499999999985,Vienna,Prague,1291.4499999999985,1302.6000000000004,4.0,1.6000000000003638,1
1311.0799999999986,Vienna,Prague,1296.0799999999986,1302.8000000000004,4.0,1.8000000000004093,1
1335.3699999999992,Paris,Vienna,1282.3699999999992,1304.0000000000005,14.0,2.2000000000007276,2
1358.4599999999991,Paris,Vienna,1282.4599999999991,1304.2000000000005,14.0,2.6000000000008185,2
1364.3999999999992,Paris,Vienna,1284.3999999999992,1304.4000000000005,14.0,3.0000000000009095,2
1355.2500000000011,Munich,Paris,1295.2500000000011,1305.6000000000001,9.0,0.6000000000001364,1
1340.6700000000005,Rotterdam,Milan,1264.6700000000005,1305.8000000000002,16.0,3.2000000000007276,4
1358.8900000000012,Munich,Paris,1292.8900000000012,1305.8000000000002,9.0,0.8000000000001819,1
1340.0399999999997,Lyon,Hamburg,1272.0399999999997,1306.0000000000002,16.0,4.000000000001137,4
1351.7500000000005,Rotterdam,Milan,1257.7500000000005,1306.0000000000002,16.0,3.400000000000773,4
1345.7199999999998,Lyon,Hamburg,1270.7199999999998,1306.2000000000003,16.0,5.000000000001364,4
1386.5100000000004,Rotterdam,Milan,1273.5100000000004,1306.2000000000003,16.0,4.200000000000955,4
1383.3599999999997,Lyon,Hamburg,1277.3599999999997,1306.4000000000003,16.0,5.800000000001546,4
1357.9799999999989,Berlin,Milan,1277.9799999999989,1307.8000000000002,14.0,2.4000000000005457,3
1366.2299999999989,Berlin,Milan,1286.2299999999989,1308.0000000000002,14.0,3.000000000000682,3
1379.5499999999988,Berlin,Milan,1281.5499999999988,1308.2000000000003,14.0,3.6000000000008185,3
1344.1599999999996,Lyon,Hamburg,1285.1599999999996,1309.8000000000002,16.0,3.2000000000007276,4
1315.9399999999985,Vienna,Prague,1296.9399999999985,1309.8000000000002,4.0,0.8000000000001819,1
1396.8299999999997,Lyon,Hamburg,1278.8299999999997,1310.0000000000002,16.0,4.0000000000009095,4
1324.4099999999985,Vienna,Prague,1304.4099999999985,1310.0000000000002,4.0,1.0000000000002274,1
1402.1599999999996,Lyon,Hamburg,1283.1599999999996,1310.2000000000003,16.0,4.800000000001091,4
1328.3799999999985,Vienna,Prague,1298.3799999999985,1310.2000000000003,4.0,1.2000000000002728,1
1318.5600000000006,Paris,Brussels,1296.5600000000006,1311.8000000000002,4.0,0.8000000000001819,1
1340.7999999999993,Paris,Vienna,1288.7999999999993,1312.0000000000002,14.0,2.0000000000009095,2
1330.0900000000006,Paris,Brussels,1306.0900000000006,1312.0000000000002,4.0,1.0000000000002274,1
1350.7699999999993,Paris,Vienna,1290.7699999999993,1312.2000000000003,14.0,2.4000000000010004,2
1358.7099999999994,Paris,Vienna,1292.7099999999994,1312.4000000000003,14.0,2.8000000000010914,2
1367.4499999999994,Paris,Vienna,1291.4499999999994,1312.6000000000004,14.0,3.2000000000011823,2
1389.1999999999994,Paris,Vienna,1294.1999999999994,1312.8000000000004,14.0,2.6000000000012733,2
1390.8399999999992,Paris,Vienna,1287.8399999999992,1313.0000000000005,14.0,3.2000000000011823,2
1326.8599999999985,Vienna,Prague,1308.8599999999985,1313.8000000000002,4.0,0.8000000000001819,1
1328.0399999999986,Vienna,Prague,1308.0399999999986,1314.0000000000002,4.0,1.0000000000002274,1
1329.0999999999985,Vienna,Prague,1307.0999999999985,1314.2000000000003,4.0,1.2000000000002728,1
1335.4400000000012,Munich,Paris,1301.4400000000012,1315.4,9.0,0.40000000000009095,1
1340.3999999999992,Berlin,Milan,1296.3999999999992,1315.8000000000002,14.0,2.4000000000005457,3
1324.4799999999984,Vienna,Prague,1310.4799999999984,1315.8000000000002,4.0,0.8000000000001819,1
1346.519999999999,Berlin,Milan,1294.519999999999,1316.0000000000002,14.0,3.000000000000682,3
1324.6799999999985,Vienna,Prague,1310.6799999999985,1316.0000000000002,4.0,1.0000000000002274,1
1359.129999999999,Berlin,Milan,1288.129999999999,1316.2000000000003,14.0,3.6000000000008185,3
1337.4299999999985,Vienna,Prague,1310.4299999999985,1316.2000000000003,4.0,1.2000000000002728,1
1351.3399999999992,Paris,Vienna,1297.3399999999992,1317.0000000000002,14.0,1.8000000000004093,2
1365.6999999999991,Paris,Vienna,1298.6999999999991,1317.2000000000003,14.0,2.2000000000005002,2
1371.3899999999992,Paris,Vienna,1299.3899999999992,1317.4000000000003,14.0,2.600000000000591,2
1324.1499999999985,Vienna,Prague,1312.1499999999985,1317.8000000000006,4.0,0.8000000000006366,1
1325.5799999999986,Vienna,Prague,1312.5799999999986,1318.0000000000007,4.0,1.0000000000006821,1
1336.7799999999986,Vienna,Prague,1311.7799999999986,1318.2000000000007,4.0,1.2000000000007276,1
1334.530000000001,Munich,Paris,1307.530000000001,1320.4,9.0,0.40000000000009095,1
1374.1699999999992,Paris,Vienna,1297.1699999999992,1320.8000000000002,14.0,1.6000000000003638,2
1340.0000000000005,Paris,Brussels,1313.0000000000005,1320.8000000000002,4.0,0.8000000000001819,1
1374.7099999999991,Paris,Vienna,1302.7099999999991,1321.0000000000002,14.0,2.0000000000004547,2
1340.1400000000006,Paris,Brussels,1311.1400000000006,1321.0000000000002,4.0,1.0000000000002274,1
1392.2999999999993,Paris,Vienna,1296.2999999999993,1321.2000000000003,14.0,2.4000000000005457,2
1344.1600000000005,Paris,Brussels,1312.1600000000005,1321.2000000000003,4.0,1.2000000000002728,1
1333.5099999999986,Vienna,Prague,1313.5099999999986,1322.4000000000003,4.0,1.4000000000003183,1
1339.8899999999985,Vienna,Prague,1310.8899999999985,1322.6000000000004,4.0,1.6000000000003638,1
1345.4699999999987,Vienna,Prague,1316.4699999999987,1322.8000000000004,4.0,1.8000000000004093,1
1353.360000000001,Munich,Paris,1311.360000000001,1323.8000000000002,9.0,0.8000000000001819,1
1373.360000000001,Munich,Paris,1313.360000000001,1324.0000000000002,9.0,1.0000000000002274,1
1375.7600000000011,Munich,Paris,1311.7600000000011,1324.2000000000003,9.0,1.2000000000002728,1
1339.5499999999986,Vienna,Prague,1318.5499999999986,1326.8000000000002,4.0,0.8000000000001819,1
1382.519999999999,Paris,Vienna,1308.519999999999,1327.0000000000002,14.0,1.8000000000004093,2
1340.3299999999986,Vienna,Prague,1317.3299999999986,1327.0000000000002,4.0,1.0000000000002274,1
1390.279999999999,Paris,Vienna,1308.279999999999,1327.2000000000003,14.0,2.2000000000005002,2
1344.1899999999987,Vienna,Prague,1321.1899999999987,1327.2000000000003,4.0,1.2000000000002728,1
1391.849999999999,Paris,Vienna,1309.849999999999,1327.4000000000003,14.0,2.600000000000591,2
1336.3000000000004,Paris,Brussels,1321.3000000000004,1329.8000000000002,4.0,0.8000000000001819,1
1353.0700000000004,Paris,Brussels,1324.0700000000004,1330.0000000000002,4.0,1.0000000000002274,1
1375.220000000001,Munich,Paris,1319.220000000001,1330.4,9.0,0.40000000000009095,1
1336.9799999999987,Vienna,Prague,1324.9799999999987,1330.8000000000002,4.0,0.8000000000001819,1
1351.9299999999987,Vienna,Prague,1325.9299999999987,1331.0000000000002,4.0,1.0000000000002274,1
1354.1699999999987,Vienna,Prague,1325.1699999999987,1331.2000000000003,4.0,1.2000000000002728,1
1362.069999999999,Paris,Vienna,1314.069999999999,1335.6000000000004,14.0,2.4000000000005457,2
1396.539999999999,Paris,Vienna,1316.539999999999,1335.8000000000004,14.0,2.8000000000006366,2
1358.6999999999994,Berlin,Milan,1316.6999999999994,1336.0000000000002,14.0,3.2000000000007276,3
1416.779999999999,Paris,Vienna,1316.779999999999,1336.0000000000005,14.0,3.2000000000007276,2
1360.1999999999994,Berlin,Milan,1312.1999999999994,1336.2000000000003,14.0,3.800000000000864,3
1361.5699999999993,Berlin,Milan,1305.5699999999993,1336.4000000000003,14.0,4.4000000000010004,3
1341.9099999999987,Vienna,Prague,1326.9099999999987,1336.8000000000002,4.0,0.8000000000001819,1
1353.3299999999988,Vienna,Prague,1331.3299999999988,1337.0000000000002,4.0,1.0000000000002274,1
1358.6999999999987,Vienna,Prague,1326.6999999999987,1337.2000000000003,4.0,1.2000000000002728,1
1401.009999999999,Paris,Vienna,1318.009999999999,1338.2000000000007,14.0,2.0000000000009095,2
1392.200000000001,Munich,Paris,1327.200000000001,1338.4,9.0,0.40000000000009095,1
1412.9099999999992,Paris,Vienna,1318.9099999999992,1338.4000000000008,14.0,2.4000000000010004,2
1417.829999999999,Paris,Vienna,1315.829999999999,1338.6000000000008,14.0,2.8000000000010914,2
1376.8899999999994,Berlin,Milan,1320.8899999999994,1339.8000000000009,14.0,2.6000000000015007,3
1405.2599999999993,Berlin,Milan,1319.2599999999993,1340.000000000001,14.0,3.200000000001637,3
1428.5399999999993,Berlin,Milan,1316.5399999999993,1340.200000000001,14.0,3.8000000000017735,3
1386.7699999999998,Lyon,Hamburg,1298.7699999999998,1342.8000000000002,16.0,4.200000000000955,4
1389.2999999999997,Lyon,Hamburg,1292.2999999999997,1343.0000000000002,16.0,4.800000000001091,4
1394.7199999999998,Lyon,Hamburg,1309.7199999999998,1343.2000000000003,16.0,4.200000000000955,4
1396.9899999999993,Berlin,Milan,1321.9899999999993,1343.8000000000002,14.0,2.6000000000008185,3
1346.4199999999987,Vienna,Prague,1333.4199999999987,1343.8000000000002,4.0,0.8000000000001819,1
1418.2399999999993,Berlin,Milan,1324.2399999999993,1344.0000000000002,14.0,3.200000000000955,3
1356.3699999999985,Vienna,Prague,1338.3699999999985,1344.0000000000002,4.0,1.0000000000002274,1
1420.6999999999994,Berlin,Milan,1324.6999999999994,1344.2000000000003,14.0,3.8000000000010914,3
1362.0399999999986,Vienna,Prague,1335.0399999999986,1344.2000000000003,4.0,1.2000000000002728,1
1352.0600000000004,Paris,Brussels,1337.0600000000004,1344.8000000000002,4.0,0.8000000000001819,1
1368.5100000000004,Paris,Brussels,1339.5100000000004,1345.0000000000002,4.0,1.0000000000002274,1
1352.6699999999987,Vienna,Prague,1339.6699999999987,1345.8000000000002,4.0,0.8000000000001819,1
1394.42,Lyon,Hamburg,1320.42,1346.0000000000002,16.0,3.600000000001046,4
1357.6899999999987,Vienna,Prague,1340.6899999999987,1346.0000000000002,4.0,1.0000000000002274,1
1423.2599999999998,Lyon,Hamburg,1299.2599999999998,1346.2000000000003,16.0,5.400000000001455,4
1359.5299999999986,Vienna,Prague,1339.5299999999986,1346.2000000000003,4.0,1.2000000000002728,1
1429.52,Lyon,Hamburg,1319.52,1346.4000000000003,16.0,5.20000000000141,4
1358.4599999999987,Vienna,Prague,1342.4599999999987,1347.8000000000002,4.0,0.8000000000001819,1
1367.3599999999988,Vienna,Prague,1340.3599999999988,1348.0000000000002,4.0,1.0000000000002274,1
1368.1899999999987,Vienna,Prague,1342.1899999999987,1348.2000000000003,4.0,1.2000000000002728,1
1373.2699999999993,Berlin,Milan,1330.2699999999993,1349.8000000000009,14.0,2.6000000000015007,3
1380.8099999999993,Berlin,Milan,1330.8099999999993,1350.000000000001,14.0,3.200000000001637,3
1421.0199999999993,Berlin,Milan,1325.0199999999993,1350.200000000001,14.0,3.8000000000017735,3
1367.3799999999987,Vienna,Prague,1343.3799999999987,1350.8000000000002,4.0,0.8000000000001819,1
1367.7599999999989,Vienna,Prague,1345.7599999999989,1351.0000000000002,4.0,1.0000000000002274,1
1373.0399999999986,Vienna,Prague,1341.0399999999986,1351.2000000000003,4.0,1.2000000000002728,1
1372.040000000001,Munich,Paris,1339.040000000001,1352.2000000000007,9.0,1.2000000000007276,1
1384.5200000000011,Munich,Paris,1338.5200000000011,1352.4000000000008,9.0,1.400000000000773,1
1396.140000000001,Munich,Paris,1337.140000000001,1352.6000000000008,9.0,1.6000000000008185,1
1379.9499999999991,Berlin,Milan,1334.9499999999991,1354.0000000000005,14.0,2.6000000000008185,3
1381.7899999999993,Berlin,Milan,1332.7899999999993,1354.2000000000005,14.0,3.200000000000955,3
1400.8799999999992,Berlin,Milan,1334.8799999999992,1354.4000000000005,14.0,3.8000000000010914,3
1379.840000000001,Munich,Paris,1343.840000000001,1354.8000000000002,9.0,0.8000000000001819,1
1402.950000000001,Munich,Paris,1344.950000000001,1355.0000000000002,9.0,1.0000000000002274,1
1403.010000000001,Munich,Paris,1335.010000000001,1355.2000000000003,9.0,1.2000000000002728,1
1376.2100000000005,Paris,Brussels,1347.2100000000005,1355.8000000000002,4.0,0.8000000000001819,1
1358.2900000000004,Rotterdam,Milan,1305.2900000000004,1356.0000000000005,16.0,4.000000000001364,4
1392.1900000000005,Rotterdam,Milan,1280.1900000000005,1356.2000000000005,16.0,2.400000000000773,4
1401.5400000000004,Rotterdam,Milan,1279.5400000000004,1356.4000000000005,16.0,5.000000000001364,4
1388.4099999999992,Paris,Vienna,1328.4099999999992,1356.8000000000002,14.0,1.6000000000003638,2
1412.4199999999992,Paris,Vienna,1336.4199999999992,1357.0000000000002,14.0,2.0000000000004547,2
1376.59,Lyon,Hamburg,1328.59,1357.0000000000005,16.0,3.4000000000010004,4
1417.8999999999992,Paris,Vienna,1336.8999999999992,1357.2000000000003,14.0,2.4000000000005457,2
1438.79,Lyon,Hamburg,1322.79,1357.2000000000005,16.0,4.200000000001182,4
1442.6,Lyon,Hamburg,1317.6,1357.4000000000005,16.0,5.000000000001364,4
1363.6900000000005,Paris,Brussels,1351.6900000000005,1358.4000000000012,4.0,1.4000000000012278,1
1366.1700000000005,Paris,Brussels,1354.1700000000005,1362.4000000000003,4.0,1.4000000000003183,1
1367.8499999999988,Vienna,Prague,1353.8499999999988,1362.8000000000002,4.0,0.8000000000001819,1
1369.7599999999989,Vienna,Prague,1348.7599999999989,1363.0000000000002,4.0,1.0000000000002274,1
1375.0399999999988,Vienna,Prague,1357.0399999999988,1363.2000000000003,4.0,1.2000000000002728,1
1440.1299999999992,Paris,Vienna,1331.1299999999992,1363.8000000000002,14.0,2.8000000000006366,2
1448.6299999999992,Paris,Vienna,1342.6299999999992,1364.0000000000002,14.0,3.2000000000007276,2
1456.5599999999993,Paris,Vienna,1345.5599999999993,1364.2000000000003,14.0,3.6000000000008185,2
1390.6100000000006,Rotterdam,Milan,1333.6100000000006,1365.8000000000002,16.0,4.400000000001228,4
1382.2399999999989,Vienna,Prague,1358.2399999999989,1365.8000000000002,4.0,0.8000000000001819,1
1430.3400000000006,Rotterdam,Milan,1337.3400000000006,1366.0000000000002,16.0,2.4000000000016826,4
1384.2499999999989,Vienna,Prague,1360.2499999999989,1366.0000000000002,4.0,1.0000000000002274,1
1438.7200000000005,Rotterdam,Milan,1322.7200000000005,1366.2000000000003,16.0,5.400000000001455,4
1391.8399999999988,Vienna,Prague,1360.8399999999988,1366.2000000000003,4.0,1.2000000000002728,1
1384.3300000000008,Munich,Paris,1353.3300000000008,1366.8000000000002,9.0,0.8000000000001819,1
1387.93,Lyon,Hamburg,1334.93,1366.8000000000002,16.0,3.800000000000864,4
1390.0600000000009,Munich,Paris,1356.0600000000009,1367.0000000000002,9.0,1.0000000000002274,1
1407.43,Lyon,Hamburg,1338.43,1367.0000000000002,16.0,3.800000000000864,4
1395.6300000000008,Munich,Paris,1350.6300000000008,1367.2000000000003,9.0,1.2000000000002728,1
1420.98,Lyon,Hamburg,1336.98,1367.2000000000003,16.0,4.600000000001046,4
1377.7400000000005,Paris,Brussels,1361.7400000000005,1367.8000000000002,4.0,0.8000000000001819,1
1378.8199999999988,Vienna,Prague,1361.8199999999988,1367.8000000000002,4.0,0.8000000000001819,1
